"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"17","4",21,121.892547630733,32,372,41,78,326
"18","4",22,27.5855721761645,28,355,8,69,314
"19","4",23,67.9185789802071,24,387,14,77,334
"20","4",24,89.4939895879562,21,341,46,71,291
"21","4",25,221.076501967326,20,340,26,60,300
"22","4",26,91.2695794188203,39,446,15,38,447
"23","4",27,36.4456392254752,27,421,26,59,389
"24","4",28,20.0580914052935,21,311,12,46,286
"25","4",29,102.463963174481,25,334,28,61,298
"26","4",30,28.4197005088267,27,449,19,48,428
"27","4",31,57.4017512002036,58,428,31,84,402
"28","4",32,53.8986064807035,37,328,17,60,305
"29","4",33,94.9490561002311,72,465,24,84,453
"30","4",34,22.5724050692543,12,340,17,47,305
"31","4",35,35.7117959014121,61,394,20,58,397
"32","4",36,96.7982482381721,39,342,27,79,302
"33","4",37,30.7407240887844,29,380,4,47,362
"34","4",38,54.2885511893006,29,395,15,72,352
"35","4",39,17.6975550770299,21,388,36,63,346
"36","4",40,25.4420805467958,40,355,8,28,367
"37","4",41,130.774669315135,48,402,25,79,371
"1","5",6,29.3978640237299,66,510,49,157,419
"2","5",7,429.445233352561,9,430,53,142,297
"3","5",8,158.079944669663,14,403,34,137,280
"4","5",9,93.478502694533,7,479,18,109,377
"5","5",10,22.1748711747254,8,282,26,45,245
"6","5",11,34.006641710489,38,425,13,40,423
"7","5",12,56.5639867208493,49,488,4,49,488
"8","5",13,149.342341521761,10,339,7,68,281
"9","5",14,150.536408432575,12,415,12,58,369
"10","5",15,36.2322295118721,10,411,57,111,310
"11","5",16,29.8582343807556,8,340,49,87,261
"12","5",17,130.494256244699,27,366,11,79,314
"13","5",18,52.2388345547311,4,346,12,58,292
"14","5",19,67.2660362173427,19,437,33,107,349
"15","5",20,20.9834322600936,6,403,22,94,315
"16","5",21,78.1866560199543,0,423,17,53,370
"17","5",22,59.3720503185072,11,383,28,106,288
"18","5",23,52.5083527054658,25,380,24,93,312
"19","5",24,61.6024392132842,16,403,13,90,329
"20","5",25,45.638780362728,9,350,42,113,246
"21","5",26,29.9876738163395,37,377,22,82,332
"22","5",27,19.7071288933005,33,479,37,75,437
"23","5",28,77.3832210561768,28,449,16,75,402
"24","5",29,26.3079649581339,2,313,12,58,257
"25","5",30,52.2191111129179,11,345,37,98,258
"26","5",31,108.472054042764,17,466,41,89,394
"27","5",32,79.5595622091434,28,456,38,122,362
"28","5",33,55.4829358127353,9,337,8,68,278
"29","5",34,50.1603771572794,24,489,15,99,414
"30","5",35,13.5330826394364,46,386,0,47,385
"31","5",36,287.730577634647,17,411,22,80,348
"32","5",37,35.0394166304517,33,375,20,99,309
"33","5",38,66.9408985320897,29,409,27,74,364
"34","5",39,75.0172267916309,15,410,20,92,333
"35","5",40,55.9219770539571,31,419,27,90,360
"36","5",41,60.4000714260016,23,378,16,44,357
"1","6",7,201.263843584156,18,528,10,167,379
"2","6",8,65.1679154560586,0,430,20,162,268
"3","6",9,158.658563412215,28,431,38,175,284
"4","6",10,45.3684399862256,4,483,35,144,343
"5","6",11,26.8889397440746,23,305,10,55,273
"6","6",12,51.6935964059505,39,464,14,54,449
"7","6",13,35.8693753109621,14,502,23,72,444
"8","6",14,19.5442801894508,38,377,13,81,334
"9","6",15,32.3165996227092,12,427,29,87,352
"10","6",16,104.937243695887,15,426,39,150,291
"11","6",17,175.187161605496,16,356,23,110,262
"12","6",18,21.600832935075,9,375,31,110,274
"13","6",19,27.0791782358045,30,376,28,86,320
"14","6",20,213.300339577938,29,466,21,128,367
"15","6",21,61.1562122085141,8,411,24,118,301
"16","6",22,155.853234106876,21,444,29,82,383
"17","6",23,52.7420855623862,13,396,30,136,273
"18","6",24,69.1776837722267,22,402,29,122,302
"19","6",25,39.9737248142189,22,425,24,114,333
"20","6",26,186.412407641934,22,372,8,121,273
"21","6",27,25.5541491179061,8,385,22,104,289
"22","6",28,96.7819956436307,26,505,53,128,403
"23","6",29,120.03728044707,23,472,39,114,381
"24","6",30,21.1754303441674,26,339,21,79,286
"25","6",31,261.526463693613,20,365,17,115,270
"26","6",32,170.917351430641,8,474,46,135,347
"27","6",33,55.2990592439865,11,467,17,139,339
"28","6",34,33.5701465740129,14,351,24,92,273
"29","6",35,111.716703568443,20,509,34,133,396
"30","6",36,66.124759623586,55,441,15,62,434
"31","6",37,65.6576368418829,8,419,39,119,308
"32","6",38,63.5432399632783,33,408,23,122,319
"33","6",39,103.661297255612,32,441,28,102,371
"34","6",40,55.7300319671501,27,437,6,98,366
"35","6",41,70.6320244766228,11,430,17,107,334
"1","7",8,71.4022558052636,4,532,56,223,313
"2","7",9,74.9319156684076,11,441,52,214,238
"3","7",10,34.5211646358132,13,444,28,203,254
"4","7",11,143.299678373742,7,490,40,184,313
"5","7",12,111.029059921188,0,305,39,94,211
"6","7",13,182.771807690508,10,474,38,92,392
"7","7",14,81.8449953377751,2,504,25,97,409
"8","7",15,19.2333013189045,24,401,27,108,317
"9","7",16,155.326052011193,0,427,37,124,303
"10","7",17,45.0281819995695,10,436,16,166,280
"11","7",18,56.9585925220189,4,360,36,146,218
"12","7",19,112.505195739171,4,379,12,122,261
"13","7",20,62.7218335001238,0,376,9,95,281
"14","7",21,35.4042660016199,22,488,54,182,328
"15","7",22,88.5279229112609,12,423,21,139,296
"16","7",23,23.6839072145442,5,449,27,109,345
"17","7",24,116.578060898559,14,410,28,164,260
"18","7",25,24.8674194541313,4,406,0,122,288
"19","7",26,73.356705460192,10,435,37,151,294
"20","7",27,47.5110511280428,17,389,25,146,260
"21","7",28,55.5468132776263,20,405,5,109,316
"22","7",29,68.2291260923714,34,539,23,151,422
"23","7",30,65.0884989466142,12,484,8,122,374
"24","7",31,74.981333118623,9,348,14,93,264
"25","7",32,82.6448870536488,17,382,54,169,230
"26","7",33,45.9725857156308,1,475,32,167,309
"27","7",34,48.6892448140038,15,482,19,158,339
"28","7",35,244.310232285808,15,366,28,120,261
"29","7",36,58.3356113313481,4,513,43,176,341
"30","7",37,33.7372547127435,7,448,25,87,368
"31","7",38,74.2464223075944,11,430,16,135,306
"32","7",39,76.6991078390503,21,429,20,142,308
"33","7",40,58.4413823470543,24,465,17,119,370
"34","7",41,19.132606313723,4,441,30,128,317
"1","8",9,181.598866220891,32,564,43,266,330
"2","8",10,89.7844293886342,11,452,13,227,236
"3","8",11,55.8133038838747,0,444,23,226,218
"4","8",12,129.080373334156,9,499,43,227,281
"5","8",13,67.3255341955262,12,317,30,124,205
"6","8",14,78.5522151634355,0,474,18,110,364
"7","8",15,310.117691109469,0,504,35,132,372
"8","8",16,32.4952486872985,4,405,18,126,283
"9","8",17,86.4720704091248,0,427,19,143,284
"10","8",18,33.3158733514283,8,444,10,176,276
"11","8",19,18.3270349043195,0,360,17,163,197
"12","8",20,23.1825908395568,15,394,45,167,242
"13","8",21,109.278855681068,4,380,40,135,249
"14","8",22,26.2942009319812,6,494,21,203,297
"15","8",23,82.0388251612528,18,441,29,168,291
"16","8",24,294.097518047887,33,482,58,167,348
"17","8",25,249.302760751691,0,410,24,188,222
"18","8",26,29.9964356360581,0,406,25,147,259
"19","8",27,62.446146967606,0,435,39,190,245
"20","8",28,482.878891218358,9,398,22,168,239
"21","8",29,130.458824392495,1,406,20,129,278
"22","8",30,76.7945476081865,8,547,48,199,356
"23","8",31,32.793841761618,0,484,14,136,348
"24","8",32,64.601907325876,18,366,57,150,234
"25","8",33,93.5516670244392,0,382,24,193,189
"26","8",34,213.677884548989,0,475,45,212,263
"27","8",35,65.2794235467479,0,482,15,173,309
"28","8",36,205.724511909605,15,381,20,140,256
"29","8",37,29.774533441681,0,513,15,191,322
"30","8",38,113.543224181841,0,448,33,120,328
"31","8",39,119.623291178269,10,440,41,176,274
"32","8",40,157.233144828123,6,435,25,167,274
"33","8",41,360.718601809498,11,476,33,152,335
"1","9",10,206.264895563081,20,584,51,317,287
"2","9",11,45.4580192055177,5,457,23,250,212
"3","9",12,342.825417509155,4,448,25,251,201
"4","9",13,120.973390971525,11,510,44,271,250
"5","9",14,83.5852474073119,8,325,56,180,153
"6","9",15,58.2165265940701,4,478,74,184,298
"7","9",16,153.077649339051,11,515,42,174,352
"8","9",17,121.051533263792,0,405,29,155,250
"9","9",18,76.1245838256974,0,427,36,179,248
"10","9",19,41.2512749788787,7,451,13,189,269
"11","9",20,70.3707419535394,9,369,15,178,200
"12","9",21,39.3999253816642,3,397,21,188,212
"13","9",22,55.7436948042767,21,401,42,177,245
"14","9",23,98.1473035961485,5,499,39,242,262
"15","9",24,40.2792930202077,7,448,29,197,258
"16","9",25,74.9597146125138,8,490,31,198,300
"17","9",26,54.1137207287874,5,415,11,199,221
"18","9",27,244.196398702277,20,426,34,181,265
"19","9",28,132.585261467305,0,435,20,210,225
"20","9",29,26.9387848469586,0,398,33,201,197
"21","9",30,103.67161539739,14,420,35,164,270
"22","9",31,43.6544682298413,0,547,34,233,314
"23","9",32,283.601562420733,22,506,37,173,355
"24","9",33,23.4227230763192,4,370,13,163,211
"25","9",34,107.659774468202,21,403,34,227,197
"26","9",35,125.748953717705,0,475,6,218,257
"27","9",36,47.2539425158125,16,498,14,187,327
"28","9",37,82.1421213556214,0,381,19,159,222
"29","9",38,77.7712101799165,0,513,21,212,301
"30","9",39,192.506307908259,5,453,39,159,299
"31","9",40,119.607644254549,0,440,21,197,243
"32","9",41,206.043297358932,4,439,20,187,256
"1","10",11,154.608166835751,8,592,56,373,227
"2","10",12,42.3053320266394,0,457,16,266,191
"3","10",13,123.557505976905,5,453,36,287,171
"4","10",14,211.428551760957,9,519,25,296,232
"5","10",15,104.543663672827,14,339,28,208,145
"6","10",16,52.4990052391619,15,493,30,214,294
"7","10",17,42.0780892509515,3,518,28,202,319
"8","10",18,190.833952397966,4,409,31,186,227
"9","10",19,61.4563960357786,14,441,35,214,241
"10","10",20,123.706022621488,0,451,28,217,234
"11","10",21,135.415407396685,15,384,17,195,204
"12","10",22,62.8137342395632,13,410,19,207,216
"13","10",23,318.417350724855,6,407,23,200,213
"14","10",24,121.27635681253,0,499,21,263,236
"15","10",25,56.9739839233967,12,460,48,245,227
"16","10",26,72.6663146403157,0,490,30,228,262
"17","10",27,141.545020695604,15,430,14,213,232
"18","10",28,86.944259021658,13,439,18,199,253
"19","10",29,44.8971359507536,6,441,19,229,218
"20","10",30,112.665547113535,4,402,23,224,182
"21","10",31,106.565971174783,11,431,37,201,241
"22","10",32,167.747597774722,0,547,49,282,265
"23","10",33,79.9734151273935,13,519,28,201,331
"24","10",34,168.488569308429,0,370,29,192,178
"25","10",35,67.6278888175246,4,407,10,237,174
"26","10",36,12.5692402665037,7,482,22,240,249
"27","10",37,240.789050924814,7,505,67,254,258
"28","10",38,219.442370098175,13,394,23,182,225
"29","10",39,142.660506852969,21,534,62,274,281
"30","10",40,86.3719374413966,0,453,29,188,265
"31","10",41,569.86037925222,0,440,28,225,215
"1","11",12,106.174272322012,0,592,15,388,204
"2","11",13,45.9858166671759,10,467,10,276,201
"3","11",14,225.604074268366,19,472,42,329,162
"4","11",15,71.4355893778764,9,528,36,332,205
"5","11",16,76.8928463786103,32,371,17,225,178
"6","11",17,62.0241897013224,8,501,8,222,287
"7","11",18,35.6135647843342,0,518,54,256,262
"8","11",19,51.1313221545462,0,409,28,214,195
"9","11",20,130.101874992434,0,441,40,254,187
"10","11",21,59.1734485361669,0,451,16,233,218
"11","11",22,55.2467107425657,0,384,25,220,164
"12","11",23,60.9089952555555,0,410,2,209,201
"13","11",24,179.817592633072,0,407,8,208,199
"14","11",25,26.3635404588396,7,506,14,277,236
"15","11",26,90.2762705927314,0,460,46,291,169
"16","11",27,104.373177776114,2,492,39,267,227
"17","11",28,40.1278884231121,0,430,28,241,189
"18","11",29,87.3359398645005,0,439,17,216,223
"19","11",30,63.2804545001362,0,441,28,257,184
"20","11",31,105.983488105786,0,402,21,245,157
"21","11",32,119.375950201985,0,431,15,216,215
"22","11",33,83.8488888361695,0,547,10,292,255
"23","11",34,49.3195316075501,2,521,48,249,274
"24","11",35,39.0497234867701,0,370,26,218,152
"25","11",36,34.6938688849777,0,407,47,284,123
"26","11",37,38.7540405156031,1,483,36,276,208
"27","11",38,80.0883453115127,3,508,39,293,218
"28","11",39,85.2478795781612,0,394,27,209,185
"29","11",40,89.0881876254441,0,534,43,317,217
"30","11",41,82.3411284681071,26,479,32,220,285
"1","12",13,25.8460967449357,0,592,23,411,181
"2","12",14,68.6388108585913,0,467,17,293,174
"3","12",15,88.7749509433083,2,474,4,333,143
"4","12",16,43.0658986542202,6,534,18,350,190
"5","12",17,89.6910858031654,4,375,34,259,120
"6","12",18,50.2316499331772,0,501,44,266,235
"7","12",19,89.8101223765281,4,522,12,268,258
"8","12",20,40.8747386271671,0,409,23,237,172
"9","12",21,15.4031378654867,4,445,9,263,186
"10","12",22,23.6573942729987,0,451,26,259,192
"11","12",23,123.615611050328,5,389,26,246,148
"12","12",24,57.777581675131,0,410,25,234,176
"13","12",25,116.463900052999,13,420,37,245,188
"14","12",26,50.092464859581,5,511,29,306,210
"15","12",27,104.574427733356,6,466,29,320,152
"16","12",28,44.6289186181309,11,503,15,282,232
"17","12",29,41.0910208904567,2,432,19,260,174
"18","12",30,56.4692088722929,4,443,22,238,209
"19","12",31,64.3093151478999,8,449,22,279,178
"20","12",32,135.581095067384,6,408,37,282,132
"21","12",33,32.527531873477,0,431,17,233,198
"22","12",34,31.7846228524504,0,547,48,340,207
"23","12",35,85.1891165032946,27,548,48,297,278
"24","12",36,75.3482497939904,7,377,19,237,147
"25","12",37,130.995654260721,12,419,13,297,134
"26","12",38,163.171915882852,0,483,35,311,172
"27","12",39,94.0455858691619,2,510,19,312,200
"28","12",40,109.51624749618,0,394,0,209,185
"29","12",41,110.518143652246,0,534,43,360,174
"1","13",14,112.287040304445,0,592,16,427,165
"2","13",15,283.191517411144,7,474,40,333,148
"3","13",16,31.0041509222504,0,474,12,345,129
"4","13",17,72.1452939693059,4,538,30,380,162
"5","13",18,53.4149240932631,4,379,25,284,99
"6","13",19,123.147834423942,0,501,10,276,225
"7","13",20,54.7400096489746,6,528,12,280,254
"8","13",21,10.5699075096782,0,409,5,242,167
"9","13",22,90.3757319470956,4,449,27,290,163
"10","13",23,70.9536228035202,1,452,38,297,156
"11","13",24,83.0550442212864,2,391,25,271,122
"12","13",25,31.2232768718836,0,410,38,272,138
"13","13",26,110.187930677344,0,420,38,283,137
"14","13",27,74.7768742106161,0,511,47,353,158
"15","13",28,133.122486859601,3,469,11,331,141
"16","13",29,63.3776412258921,4,507,11,293,218
"17","13",30,133.211177342736,0,432,28,288,144
"18","13",31,59.4156844741827,12,455,29,267,200
"19","13",32,110.856281010339,0,449,31,310,139
"20","13",33,82.6623879532085,6,414,8,290,130
"21","13",34,115.425933960878,0,431,26,259,172
"22","13",35,257.32800795151,4,551,17,357,198
"23","13",36,150.092189001971,2,550,71,368,184
"24","13",37,33.162343175719,4,381,8,245,140
"25","13",38,77.1637655128047,0,419,0,297,122
"26","13",39,61.3816957554567,4,487,6,317,174
"27","13",40,99.7558437378247,4,514,51,363,155
"28","13",41,23.0326245004084,0,394,41,250,144
"1","14",15,19.1421519393838,0,592,12,439,153
"2","14",16,192.151635081231,0,474,14,347,127
"3","14",17,68.8774099083273,0,474,24,369,105
"4","14",18,121.226101833299,22,560,21,401,181
"5","14",19,33.4170840293393,4,383,13,297,90
"6","14",20,51.9164572162075,0,501,46,322,179
"7","14",21,66.0109452598622,0,528,42,322,206
"8","14",22,35.6609500845492,0,409,26,268,141
"9","14",23,41.0973115838995,5,454,17,307,152
"10","14",24,71.2303282692165,0,452,35,332,120
"11","14",25,92.9663976809933,0,391,23,294,97
"12","14",26,23.5170862953915,5,415,19,291,129
"13","14",27,25.9153958649979,11,431,15,298,144
"14","14",28,21.2329463935571,0,511,11,364,147
"15","14",29,128.517471558429,6,475,15,346,135
"16","14",30,89.7791512379293,0,507,40,333,174
"17","14",31,22.5181434783243,0,432,0,288,144
"18","14",32,16.7008893155574,0,455,17,284,171
"19","14",33,141.470882014998,0,449,20,330,119
"20","14",34,59.177727151916,0,414,5,295,119
"21","14",35,64.1367423304928,0,431,21,280,151
"22","14",36,285.920205196405,32,583,59,416,199
"23","14",37,37.0575823146234,0,550,9,377,173
"24","14",38,26.2730165909684,6,387,14,259,134
"25","14",39,74.6710609968698,0,419,24,321,98
"26","14",40,49.5897620845449,0,487,26,343,144
"27","14",41,51.4387790145427,0,514,23,386,128
"1","15",16,146.521870833442,0,592,13,452,140
"2","15",17,27.6762070256328,0,474,32,379,95
"3","15",18,51.8650882317391,0,474,15,384,90
"4","15",19,124.718868038971,6,566,20,421,151
"5","15",20,8.14386519689546,0,383,14,311,72
"6","15",21,37.4093636906441,0,501,32,354,147
"7","15",22,26.1387237838555,0,528,10,332,196
"8","15",23,44.5694101548536,0,409,28,296,113
"9","15",24,18.1329831174207,0,454,15,322,132
"10","15",25,71.4857622449284,0,452,21,353,99
"11","15",26,36.9237911139133,0,391,16,310,81
"12","15",27,95.2523861503683,0,415,10,301,114
"13","15",28,115.625169683116,0,431,13,311,120
"14","15",29,134.7496097365,16,527,13,377,166
"15","15",30,47.9504655424618,5,480,30,376,109
"16","15",31,79.8817543766306,4,511,20,353,162
"17","15",32,111.106469373655,0,432,14,302,130
"18","15",33,120.301962512793,0,455,29,313,142
"19","15",34,243.034151779977,0,449,26,356,93
"20","15",35,33.0245621894324,0,414,14,309,105
"21","15",36,234.838346585258,8,439,18,298,149
"22","15",37,74.3400066115552,0,583,21,437,146
"23","15",38,193.199513727228,2,552,36,413,141
"24","15",39,97.9146080103111,0,387,40,299,88
"25","15",40,114.844076163672,0,419,21,342,77
"26","15",41,33.7980090920589,0,487,0,343,144
"1","16",17,56.7307622045389,0,592,30,482,110
"2","16",18,21.1675731583747,0,474,7,386,88
"3","16",19,11.6633823266095,5,479,24,408,76
"4","16",20,157.2340038954,0,566,15,436,130
"5","16",21,83.5892961890905,8,391,15,326,73
"6","16",22,32.7916159156527,5,506,7,361,150
"7","16",23,101.444091651408,0,528,26,358,170
"8","16",24,109.613145080046,0,409,16,312,97
"9","16",25,127.801451142412,0,454,22,344,110
"10","16",26,53.0746223131004,0,452,7,360,92
"11","16",27,40.4056409695813,0,391,12,322,69
"12","16",28,39.0675844153828,0,415,11,312,103
"13","16",29,45.0234294763866,0,431,29,340,91
"14","16",30,17.8724674869052,0,527,46,423,104
"15","16",31,22.0214205942519,0,480,9,385,95
"16","16",32,204.266865124741,0,511,29,382,129
"17","16",33,48.7681284369301,4,436,7,309,131
"18","16",34,29.491423452913,0,455,0,313,142
"19","16",35,45.8061264114745,0,449,34,390,59
"20","16",36,14.1699248163785,0,414,4,313,101
"21","16",37,99.0870437738574,0,439,26,324,115
"22","16",38,73.3515896062249,0,583,5,442,141
"23","16",39,62.5361610579848,1,553,11,424,130
"24","16",40,20.7530715794061,0,387,3,302,85
"25","16",41,32.4003962775911,0,419,20,362,57
"1","17",18,110.609702735431,0,592,15,497,95
"2","17",19,23.8357975174664,10,484,32,418,76
"3","17",20,75.6597552909674,4,483,17,425,62
"4","17",21,80.4927286830477,5,571,18,454,122
"5","17",22,8.48086291991084,4,395,10,336,63
"6","17",23,17.7869520313632,10,516,39,400,126
"7","17",24,35.9880062626991,0,528,17,375,153
"8","17",25,108.367174078803,0,409,7,319,90
"9","17",26,47.1327193571106,5,459,27,371,93
"10","17",27,19.7527600370802,4,456,42,402,58
"11","17",28,73.7292899810967,16,407,9,331,92
"12","17",29,65.9571058740968,2,417,15,327,92
"13","17",30,42.6759151094996,0,431,0,340,91
"14","17",31,27.619374718816,0,527,9,432,95
"15","17",32,63.9559836904689,0,480,6,391,89
"16","17",33,40.5697847497296,6,517,16,398,125
"17","17",34,37.3778129519529,7,443,24,333,117
"18","17",35,90.1402607570962,0,455,12,325,130
"19","17",36,31.3425852854584,0,449,28,418,31
"20","17",37,67.3844143350194,5,419,16,329,95
"21","17",38,8.48948455448295,0,439,14,338,101
"22","17",39,177.897494509779,0,583,5,447,136
"23","17",40,54.0773757620985,0,553,18,442,111
"24","17",41,20.3345252708993,0,387,13,315,72
"1","18",19,110.426891991567,1,593,28,525,69
"2","18",20,42.4333424947616,0,484,4,422,62
"3","18",21,19.093901891383,4,487,12,437,54
"4","18",22,26.40248244073,0,571,18,472,99
"5","18",23,17.8226279002778,4,399,7,343,60
"6","18",24,85.4614489784451,0,516,11,411,105
"7","18",25,150.374705718099,0,528,21,396,132
"8","18",26,23.1971476985026,5,414,23,342,77
"9","18",27,24.1944168041067,0,459,33,404,55
"10","18",28,37.286923292026,8,464,6,408,64
"11","18",29,14.7130206383811,0,407,6,337,70
"12","18",30,55.0943914671463,0,417,7,334,83
"13","18",31,149.021385985466,4,435,11,351,88
"14","18",32,60.2150123904707,9,536,9,441,104
"15","18",33,20.8476446803152,5,485,10,401,89
"16","18",34,85.9104603739661,0,517,34,432,85
"17","18",35,32.1909395052227,0,443,16,349,94
"18","18",36,39.5010139464807,0,455,21,346,109
"19","18",37,110.557876762205,14,463,8,426,51
"20","18",38,30.3107908515734,0,419,23,352,67
