"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"10","2",12,25.0300403579977,80,293,15,24,349
"11","2",13,198.35690184291,65,323,4,15,373
"12","2",14,15.680154613438,93,331,13,18,406
"13","2",15,6.38329082307079,70,288,11,11,347
"14","2",16,7.88755215193197,54,280,4,4,330
"15","2",17,10.7269877979496,56,220,17,24,252
"16","2",18,2.61055815392955,59,254,13,17,296
"17","2",19,22.2811755465046,109,318,10,16,411
"18","2",20,56.1137191083264,87,354,12,18,423
"19","2",21,7.89208153405021,104,332,8,13,423
"20","2",22,7.09778648028501,74,379,0,0,453
"21","2",23,17.9975100180233,39,273,8,11,301
"22","2",24,11.9534414075232,58,206,8,8,256
"23","2",25,22.2332073934204,45,392,20,20,417
"24","2",26,101.489965951673,99,426,27,35,490
"25","2",27,10.3098039273936,97,291,16,18,370
"26","2",28,55.5694209476965,90,347,34,34,403
"27","2",29,10.371941607408,71,415,4,4,482
"28","2",30,38.3445851451496,73,294,8,29,338
"29","2",31,13.8685597505712,74,256,15,19,311
"30","2",32,22.3671007912918,96,359,3,7,448
"31","2",33,90.7324534222012,90,394,5,10,474
"32","2",34,25.0786460382538,65,291,23,23,333
"33","2",35,8.84388994334204,106,319,4,13,412
"34","2",36,41.8652121089237,68,291,28,40,319
"35","2",37,63.3277411674577,78,381,7,29,430
"36","2",38,8.92992416507684,64,312,14,19,357
"37","2",39,32.4488455924253,96,356,0,12,440
"38","2",40,36.9673090818385,120,407,5,18,509
"39","2",41,57.7456310204388,103,279,4,10,372
"1","3",4,16.5353786873676,48,406,19,34,420
"2","3",5,17.2484545908246,35,355,25,33,357
"3","3",6,23.7521811623264,60,425,13,30,455
"4","3",7,14.5138927359684,30,347,1,21,356
"5","3",8,31.9075260784908,43,317,13,21,339
"6","3",9,33.2824992760579,83,412,50,61,434
"7","3",10,23.6723394870671,49,439,21,23,465
"8","3",11,20.5940732313041,49,457,16,24,482
"9","3",12,22.2866959554814,57,360,25,35,382
"10","3",13,43.1491869709812,48,341,41,65,324
"11","3",14,18.9710180880518,41,364,23,38,367
"12","3",15,118.251490894313,27,358,4,22,363
"13","3",16,20.0080647144388,51,339,32,43,347
"14","3",17,24.8981548854237,36,316,16,20,332
"15","3",18,35.9346184322977,70,290,30,54,306
"16","3",19,8.7834945770024,45,299,25,42,302
"17","3",20,70.5442436427754,35,353,29,45,343
"18","3",21,41.907603428022,61,415,29,47,429
"19","3",22,88.5441097935305,51,383,24,37,397
"20","3",23,21.0387200069868,21,400,12,12,409
"21","3",24,43.2557570822455,54,327,6,17,364
"22","3",25,16.2986418567153,73,279,34,42,310
"23","3",26,32.1678293228345,36,428,28,48,416
"24","3",27,34.6057114609684,59,485,8,43,501
"25","3",28,42.1417756589778,27,318,16,34,311
"26","3",29,53.5408121106921,39,386,27,61,364
"27","3",30,29.5372306121815,28,443,19,23,448
"28","3",31,25.9098871101829,36,330,30,59,307
"29","3",32,36.3330790515478,38,294,5,24,308
"30","3",33,25.1715426964562,67,426,36,43,450
"31","3",34,24.3608147385495,68,462,8,18,512
"32","3",35,26.6116491912807,41,332,5,28,345
"33","3",36,25.7564158735759,96,415,12,25,486
"34","3",37,44.5138194825472,30,321,39,79,272
"35","3",38,108.408937970463,51,432,24,53,430
"36","3",39,83.1421840383763,44,356,12,31,369
"37","3",40,28.8497006100009,36,392,5,17,411
"38","3",41,125.081151986241,35,442,16,34,443
"1","4",5,53.0678539495161,25,431,30,64,392
"2","4",6,46.8177612676348,27,382,26,59,350
"3","4",7,58.1497279105116,42,467,33,63,446
"4","4",8,28.527162530705,28,375,19,40,363
"5","4",9,23.0684081324962,26,343,14,35,334
"6","4",10,124.954638708735,36,448,18,79,405
"7","4",11,117.801730738176,56,495,4,27,524
"8","4",12,37.9146543077186,25,482,14,38,469
"9","4",13,59.8704704498378,47,407,26,61,393
"10","4",14,83.3729554360074,46,387,39,104,329
"11","4",15,98.8814504351513,66,430,34,72,424
"12","4",16,26.7464947320943,20,378,0,22,376
"13","4",17,44.0849370023577,14,353,14,57,310
"14","4",18,37.1185946833631,22,338,18,38,322
"15","4",19,26.0350716537921,45,335,7,61,319
"16","4",20,34.2929789860281,25,324,22,64,285
"17","4",21,88.6113726584078,25,378,22,67,336
"18","4",22,148.600504801066,30,445,45,92,383
"19","4",23,71.7406971440036,24,407,20,57,374
"20","4",24,28.9862525903375,27,427,4,16,438
"21","4",25,20.3821964516875,54,381,16,33,402
"22","4",26,77.952697716339,21,300,11,53,268
"23","4",27,261.598866558144,7,435,48,96,346
"24","4",28,84.1708869940792,58,543,21,64,537
"25","4",29,26.4313377912258,52,370,7,41,381
"26","4",30,58.0611558887525,48,434,20,81,401
"27","4",31,37.6175113319737,15,458,20,43,430
"28","4",32,116.320016353713,26,356,27,86,296
"29","4",33,128.306800532374,36,330,26,50,316
"30","4",34,108.880477423407,28,454,28,71,411
"31","4",35,71.6427894205455,24,486,34,52,458
"32","4",36,34.8918451801544,65,397,19,47,415
"33","4",37,19.0627637896264,37,452,15,40,449
"34","4",38,113.051511313714,41,362,30,109,294
"35","4",39,33.5257492533176,36,468,21,74,430
"36","4",40,19.430257582702,29,385,14,45,369
"37","4",41,25.6328373645041,26,418,2,19,425
"1","5",6,162.589834352108,62,493,17,81,474
"2","5",7,56.2225294968712,4,386,17,76,314
"3","5",8,46.7348593498435,68,535,28,91,512
"4","5",9,25.1698709807171,8,383,24,64,327
"5","5",10,46.393818094728,5,348,41,76,277
"6","5",11,171.474368503408,50,498,28,107,441
"7","5",12,155.491631707626,10,505,30,57,458
"8","5",13,75.8524772367649,30,512,47,85,457
"9","5",14,116.846838229255,10,417,33,94,333
"10","5",15,225.766653038009,13,400,5,109,304
"11","5",16,69.4491857494374,37,467,15,87,417
"12","5",17,53.2314529812002,24,402,25,47,379
"13","5",18,151.585672494303,20,373,26,83,310
"14","5",19,114.946861214275,35,373,16,54,354
"15","5",20,50.1407326659297,3,338,26,87,254
"16","5",21,30.3416954556582,19,343,12,76,286
"17","5",22,75.8524524276388,17,395,23,90,322
"18","5",23,104.787584435772,4,449,43,135,318
"19","5",24,61.2500687963186,15,422,17,74,363
"20","5",25,173.039565959728,19,446,46,62,403
"21","5",26,85.9529499653958,9,390,30,63,336
"22","5",27,107.914161011474,41,341,13,66,316
"23","5",28,39.4781167221992,7,442,18,114,335
"24","5",29,105.521488853976,23,566,25,89,500
"25","5",30,61.721663149031,17,387,31,72,332
"26","5",31,69.7671999312862,32,466,8,89,409
"27","5",32,98.0791204498909,9,467,44,87,389
"28","5",33,72.7660886637474,21,377,8,94,304
"29","5",34,36.592390263412,14,344,15,65,293
"30","5",35,74.7946317546983,17,471,35,106,382
"31","5",36,187.927312592449,39,525,39,91,473
"32","5",37,56.7729404223959,5,402,30,77,330
"33","5",38,112.523683613934,10,462,40,80,392
"34","5",39,184.368676646338,43,405,4,113,335
"35","5",40,346.442080274345,0,468,54,128,340
"36","5",41,23.1590709613721,31,416,22,67,380
"1","6",7,93.3764275801612,6,499,23,104,401
"2","6",8,47.2441751906693,15,401,48,124,292
"3","6",9,65.1028907227369,24,559,30,121,462
"4","6",10,79.614033951208,9,392,38,102,299
"5","6",11,81.2253521846639,60,408,7,83,385
"6","6",12,91.4920579592969,9,507,35,142,374
"7","6",13,188.933519899197,9,514,42,99,424
"8","6",14,70.3572810405036,4,516,0,85,435
"9","6",15,52.4298580705624,18,435,24,118,335
"10","6",16,54.389381569544,16,416,6,115,317
"11","6",17,38.3778523216773,0,467,33,120,347
"12","6",18,30.5247120561138,9,411,37,84,336
"13","6",19,51.2678217729836,10,383,14,97,296
"14","6",20,50.7980122618394,24,397,35,89,332
"15","6",21,50.6300782602035,17,355,26,113,259
"16","6",22,63.8498901361226,36,379,22,98,317
"17","6",23,80.2425898444598,22,417,31,121,318
"18","6",24,54.0921362495486,10,459,12,147,322
"19","6",25,43.324907778188,10,432,14,88,354
"20","6",26,59.5101845627691,8,454,31,93,369
"21","6",27,77.0716361915836,11,401,53,116,296
"22","6",28,29.8744598613267,11,352,13,79,284
"23","6",29,69.2995924354998,23,465,29,143,345
"24","6",30,117.127240998071,4,570,16,105,469
"25","6",31,102.447013453273,9,396,69,141,264
"26","6",32,182.522918538878,6,472,42,131,347
"27","6",33,191.902294487376,35,502,28,115,422
"28","6",34,36.0394219734368,7,384,41,135,256
"29","6",35,201.731839935681,22,366,23,88,300
"30","6",36,75.3655497415335,50,521,19,125,446
"31","6",37,23.0836460835474,15,540,20,111,444
"32","6",38,168.624969030929,11,413,40,117,307
"33","6",39,22.8038184031742,4,466,18,98,372
"34","6",40,16.2731933648992,17,422,18,131,308
"35","6",41,94.5681225533403,14,482,20,148,348
"1","7",8,65.3530396347938,5,504,63,167,342
"2","7",9,122.15856450233,11,412,4,128,295
"3","7",10,60.5445311358652,7,566,51,172,401
"4","7",11,77.5508284371209,4,396,46,148,252
"5","7",12,173.339443990049,4,412,69,152,264
"6","7",13,184.190658735214,4,511,16,158,357
"7","7",14,60.4312601391584,7,521,30,129,399
"8","7",15,184.460190855108,27,543,27,112,458
"9","7",16,80.7538006603964,10,445,49,167,288
"10","7",17,50.9774563847187,0,416,15,130,286
"11","7",18,76.237615548263,8,475,18,138,345
"12","7",19,64.1914302850258,0,411,29,113,298
"13","7",20,112.57868310781,22,405,21,118,309
"14","7",21,32.3400630546254,20,417,45,134,303
"15","7",22,312.390260838577,8,363,20,133,238
"16","7",23,98.7500091339387,7,386,36,134,259
"17","7",24,31.4325181761948,7,424,13,134,297
"18","7",25,42.2097231193819,8,467,44,191,284
"19","7",26,53.5867843501713,29,461,28,116,374
"20","7",27,57.463520322564,24,478,6,99,403
"21","7",28,71.4555502091609,2,403,21,137,268
"22","7",29,24.9181822248995,8,360,4,83,285
"23","7",30,103.239118149582,3,468,20,163,308
"24","7",31,59.6459451459837,6,576,42,147,435
"25","7",32,85.1408975589786,8,404,34,175,237
"26","7",33,235.091043169144,13,485,14,145,353
"27","7",34,44.955517889723,4,506,9,124,386
"28","7",35,36.5847316566841,14,398,21,156,256
"29","7",36,85.9137234040303,15,381,23,111,285
"30","7",37,331.538418744449,10,531,47,172,369
"31","7",38,214.909640513823,20,560,18,129,451
"32","7",39,176.448008908514,17,430,44,161,286
"33","7",40,67.5684809333861,17,483,17,115,385
"34","7",41,40.4859372618101,23,445,4,135,333
"1","8",9,141.936691931013,0,504,36,203,301
"2","8",10,91.5911861933427,18,430,21,149,299
"3","8",11,206.39566277045,2,568,25,197,373
"4","8",12,61.3022832776793,6,402,36,184,224
"5","8",13,178.28849318081,0,412,57,209,203
"6","8",14,226.570842705885,0,511,34,192,319
"7","8",15,56.8448366960937,8,529,33,162,375
"8","8",16,94.3377912445416,25,568,44,156,437
"9","8",17,225.375655586212,8,453,36,203,258
"10","8",18,23.1532200318616,0,416,10,140,276
"11","8",19,129.514003458835,6,481,58,196,291
"12","8",20,85.6024895202615,19,430,30,143,306
"13","8",21,44.9123692164854,4,409,28,146,267
"14","8",22,74.69828397479,5,422,14,148,279
"15","8",23,51.7643591487684,0,363,20,153,210
"16","8",24,65.5377731091435,14,400,42,176,238
"17","8",25,45.9762166258728,9,433,13,147,295
"18","8",26,88.1026233793869,0,467,11,202,265
"19","8",27,32.2663748643032,19,480,44,160,339
"20","8",28,102.404095897515,0,478,44,143,335
"21","8",29,29.1164206000095,15,418,21,158,275
"22","8",30,95.8344644315204,10,370,24,107,273
"23","8",31,29.5142685416633,14,482,19,182,314
"24","8",32,66.4405540212657,8,584,35,182,410
"25","8",33,174.536371979768,8,412,36,211,209
"26","8",34,273.924832584796,4,489,77,222,271
"27","8",35,70.1753320174629,8,514,37,161,361
"28","8",36,76.2024927602279,6,404,25,181,229
"29","8",37,77.2540163211977,4,385,13,124,265
"30","8",38,235.623518007734,10,541,49,221,330
"31","8",39,146.505836313229,6,566,55,184,388
"32","8",40,134.811765039044,0,430,25,186,244
"33","8",41,74.120216387561,11,494,14,129,376
"1","9",10,53.0423547141031,0,504,26,229,275
"2","9",11,32.9389103473955,6,436,24,173,269
"3","9",12,143.964848510612,12,580,43,240,352
"4","9",13,50.3338162197807,7,409,14,198,218
"5","9",14,120.229394777029,7,419,33,242,184
"6","9",15,290.634857574014,10,521,39,231,300
"7","9",16,84.9674275891504,0,529,39,201,328
"8","9",17,273.52031396293,4,572,45,201,375
"9","9",18,104.943334499064,7,460,24,227,240
"10","9",19,84.2132542265364,9,425,14,154,280
"11","9",20,179.831609025103,15,496,25,221,290
"12","9",21,70.7927581505891,9,439,16,159,289
"13","9",22,91.7083212779983,1,410,39,185,226
"14","9",23,93.1732653402018,4,426,28,176,254
"15","9",24,49.0642983937944,14,377,27,180,211
"16","9",25,79.6704684091735,4,404,25,201,207
"17","9",26,98.0096776152273,0,433,18,165,268
"18","9",27,33.9587838881121,6,473,8,210,269
"19","9",28,117.469285931262,0,480,29,189,291
"20","9",29,206.56994002292,0,478,20,163,315
"21","9",30,123.046337822165,6,424,21,179,251
"22","9",31,25.0259921830474,4,374,34,141,237
"23","9",32,67.3298493006373,9,491,27,209,291
"24","9",33,63.9365198601026,5,589,16,198,396
"25","9",34,40.5945420818644,0,412,10,221,191
"26","9",35,155.984711850314,0,489,26,248,241
"27","9",36,258.425564912896,9,523,38,199,333
"28","9",37,15.8325070829356,5,409,55,236,178
"29","9",38,71.2157394308641,10,395,29,153,252
"30","9",39,106.392288338372,0,541,5,226,315
"31","9",40,80.6797467356925,0,566,48,232,334
"32","9",41,54.8782074322728,5,435,20,206,234
"1","10",11,70.6452346327199,0,504,13,242,262
"2","10",12,155.845186441754,1,437,63,236,202
"3","10",13,86.0348019145115,5,585,20,260,330
"4","10",14,26.5834840728029,0,409,9,207,202
"5","10",15,182.728533173672,15,434,30,272,177
"6","10",16,163.824747214365,4,525,48,279,250
"7","10",17,215.893886960954,0,529,28,229,300
"8","10",18,74.3706429659466,4,576,42,243,337
"9","10",19,105.295984856047,0,460,41,268,192
"10","10",20,61.4070682312146,5,430,18,172,263
"11","10",21,10.8010952267548,22,518,18,239,301
"12","10",22,113.42316759453,0,439,35,194,245
"13","10",23,64.8232456916506,0,410,13,198,212
"14","10",24,159.790126161559,1,427,18,194,234
"15","10",25,120.298498200144,6,383,34,214,175
"16","10",26,391.137794042023,2,406,23,224,184
"17","10",27,135.625573636818,4,437,46,211,230
"18","10",28,69.5882165574368,0,473,33,243,230
"19","10",29,221.103267899737,5,485,43,232,258
"20","10",30,114.421474241521,9,487,14,177,319
"21","10",31,79.9221199021234,2,426,41,220,208
"22","10",32,89.4766565732875,2,376,12,153,225
"23","10",33,124.442836067451,2,493,26,235,260
"24","10",34,29.9825094142739,4,593,33,231,366
"25","10",35,127.94738800141,4,416,23,244,176
"26","10",36,286.978604114162,5,494,42,290,209
"27","10",37,84.7774608281832,4,527,25,224,307
"28","10",38,201.415397732427,18,427,10,246,199
"29","10",39,97.7362927434836,18,413,26,179,252
"30","10",40,208.471630243226,4,545,37,263,286
"31","10",41,168.108637305039,8,574,51,283,299
"1","11",12,146.018864996299,8,512,26,268,252
"2","11",13,113.321761708871,0,437,0,236,201
"3","11",14,38.5189833253679,4,589,26,286,307
"4","11",15,73.3340068215054,0,409,26,233,176
"5","11",16,109.910379644077,23,457,25,297,183
"6","11",17,89.8625077715811,0,525,5,284,241
"7","11",18,50.2264813979412,0,529,29,258,271
"8","11",19,39.0324127121247,0,576,19,262,314
"9","11",20,38.7765914855536,4,464,17,285,183
"10","11",21,83.6874331945982,5,435,45,217,223
"11","11",22,50.4066654870342,18,536,26,265,289
"12","11",23,150.176073005937,4,443,24,218,229
"13","11",24,93.4190223599837,4,414,16,214,204
"14","11",25,23.4211345417897,5,432,7,201,236
"15","11",26,238.787589562179,2,385,14,228,159
"16","11",27,58.0898060015764,0,406,28,252,154
"17","11",28,130.292903528543,4,441,12,223,222
"18","11",29,73.5276971739204,10,483,19,262,231
"19","11",30,128.568416173028,5,490,19,251,244
"20","11",31,117.897284424076,0,487,30,207,280
"21","11",32,74.1869420728862,5,431,35,255,181
"22","11",33,78.0099124319352,4,380,19,172,212
"23","11",34,82.0800403392537,5,498,34,269,234
"24","11",35,163.782550791657,4,597,68,299,302
"25","11",36,43.9036626321836,0,416,9,253,163
"26","11",37,403.094467753963,0,494,28,318,176
"27","11",38,63.5281531117561,0,527,63,287,240
"28","11",39,110.853737188979,0,427,14,260,167
"29","11",40,90.5272548124195,0,413,34,213,200
"30","11",41,106.61353585953,5,550,41,304,251
"1","12",13,30.7814920153247,0,512,30,298,214
"2","12",14,99.8508813670524,0,437,15,251,186
"3","12",15,19.434546839767,6,595,13,299,302
"4","12",16,145.400630084907,9,418,33,266,161
"5","12",17,91.6174625630823,0,457,15,312,145
"6","12",18,91.2411869136194,7,532,21,305,234
"7","12",19,84.4346580827682,0,529,18,276,253
"8","12",20,121.142438804053,0,576,18,280,296
"9","12",21,32.7697370122736,10,474,11,296,188
"10","12",22,75.8780601386521,4,439,9,226,217
"11","12",23,204.82136201265,0,536,52,317,219
"12","12",24,20.0605521928171,5,448,27,245,208
"13","12",25,128.313878285884,3,417,31,245,175
"14","12",26,38.636300130637,0,432,14,215,217
"15","12",27,97.5375542226448,2,387,9,237,152
"16","12",28,31.5289777137056,0,406,31,283,123
"17","12",29,51.8450727259553,0,441,34,257,184
"18","12",30,28.9201179492634,0,483,28,290,193
"19","12",31,90.7255438980897,4,494,43,294,204
"20","12",32,275.156172508049,4,491,38,245,250
"21","12",33,105.523926049443,4,435,10,265,174
"22","12",34,13.5888469834037,0,380,12,184,196
"23","12",35,136.213274109511,4,502,25,294,212
"24","12",36,233.654324654872,0,597,47,346,251
"25","12",37,26.2034186130014,6,422,22,275,153
"26","12",38,31.2490648234642,3,497,28,346,154
"27","12",39,206.401654421011,0,527,18,305,222
"28","12",40,24.0764211537385,4,431,8,268,167
"29","12",41,144.725907565679,8,421,32,245,184
"1","13",14,40.040283621312,0,512,12,310,202
"2","13",15,30.7056939929231,10,447,18,269,188
"3","13",16,21.6116250259571,0,595,61,360,235
"4","13",17,96.15730274866,0,418,33,299,119
"5","13",18,14.6707285996345,0,457,10,322,135
"6","13",19,57.3694208863446,0,532,31,336,196
"7","13",20,123.120568362152,0,529,44,320,209
"8","13",21,74.2495484456835,0,576,41,321,255
"9","13",22,36.800359687636,0,474,21,317,157
"10","13",23,60.3078740847208,4,443,46,272,175
"11","13",24,76.9883201884135,9,545,72,389,165
"12","13",25,64.1533985309068,6,454,1,246,214
"13","13",26,42.8880784096571,5,422,33,278,149
"14","13",27,45.8675350284762,1,433,10,225,209
"15","13",28,63.6945263351562,0,387,15,252,135
"16","13",29,69.7725271203589,4,410,6,289,125
"17","13",30,74.0208790888252,7,448,18,275,180
"18","13",31,242.700938917402,7,490,2,292,205
"19","13",32,72.4489904487961,6,500,20,314,192
"20","13",33,235.251028847923,0,491,61,306,185
"21","13",34,58.4775356355891,3,438,13,278,163
"22","13",35,118.749225687262,0,380,25,209,171
"23","13",36,65.568398019435,4,506,36,330,180
"24","13",37,197.458495397737,0,597,15,361,236
"25","13",38,191.568032919402,4,426,20,295,135
"26","13",39,87.3467752473143,11,508,6,352,167
"27","13",40,171.308015023189,7,534,33,338,203
"28","13",41,97.6795316026758,4,435,9,277,162
"1","14",15,56.2533054691476,0,512,31,341,171
"2","14",16,105.752979505908,0,447,25,294,153
"3","14",17,69.5177341180413,3,598,11,371,230
"4","14",18,33.0950395088176,0,418,9,308,110
"5","14",19,127.415350720407,0,457,10,332,125
"6","14",20,31.2929037427,0,532,5,341,191
"7","14",21,100.38323079552,0,529,4,324,205
"8","14",22,226.564892597514,0,576,35,356,220
"9","14",23,8.63706779617838,6,480,49,366,120
"10","14",24,150.640126964314,4,447,31,303,148
"11","14",25,32.3528725203699,0,545,12,401,144
"12","14",26,73.707322323616,0,454,17,263,191
"13","14",27,64.2801038385588,0,422,20,298,124
"14","14",28,46.8798517695885,0,433,36,261,172
"15","14",29,29.953913025561,0,387,20,272,115
"16","14",30,154.490259414677,13,423,13,302,134
"17","14",31,104.676641554632,0,448,33,308,140
"18","14",32,160.301544178681,0,490,33,325,165
"19","14",33,62.8681081826859,0,500,26,340,160
"20","14",34,9.96267647907919,0,491,12,318,173
"21","14",35,41.5354360242753,0,438,11,289,149
"22","14",36,18.0324153585384,0,380,13,222,158
"23","14",37,109.463363459857,16,522,24,354,184
"24","14",38,58.473695789681,4,601,34,395,210
"25","14",39,64.2008302269002,0,426,28,323,103
"26","14",40,64.70564466945,0,508,16,368,140
"27","14",41,75.4611343121088,0,534,22,360,174
"1","15",16,72.1790831711608,0,512,24,365,147
"2","15",17,20.5959777848044,0,447,11,305,142
"3","15",18,55.7172905655604,0,598,17,388,210
"4","15",19,25.1746394014491,9,427,17,325,111
"5","15",20,19.5890338579828,3,460,19,351,112
"6","15",21,45.2030499728785,0,532,9,350,182
"7","15",22,121.439300798581,0,529,17,341,188
"8","15",23,62.8253303600708,0,576,41,397,179
"9","15",24,174.202980357082,0,480,17,383,97
"10","15",25,53.4195659118116,0,447,35,338,109
"11","15",26,136.123099214817,0,545,15,416,129
"12","15",27,61.093630379977,0,454,19,282,172
"13","15",28,13.6058374736083,0,422,17,315,107
"14","15",29,19.2474200951384,0,433,0,261,172
"15","15",30,21.9819570296953,0,387,22,294,93
"16","15",31,64.8401760674486,0,423,15,317,106
"17","15",32,121.747867413089,0,448,5,313,135
"18","15",33,28.0342732444487,6,496,31,356,146
"19","15",34,314.776712310275,0,500,24,364,136
"20","15",35,36.566353261844,0,491,17,335,156
"21","15",36,18.2607792953349,4,442,9,298,148
"22","15",37,54.9373284134843,0,380,15,237,143
"23","15",38,30.0434465593447,0,522,14,368,154
"24","15",39,84.233804096976,0,601,19,414,187
"25","15",40,39.7900402003539,0,426,19,342,84
"26","15",41,44.4469554705313,0,508,15,383,125
"1","16",17,60.1943237622344,0,512,11,376,136
"2","16",18,74.3419993692919,0,447,12,317,130
"3","16",19,29.0917431523209,0,598,11,399,199
"4","16",20,9.77720028047534,5,432,22,347,90
"5","16",21,40.3745565863565,0,460,4,355,105
"6","16",22,42.355122302549,0,532,14,364,168
"7","16",23,44.9033441332884,0,529,13,354,175
"8","16",24,50.9299116339946,5,581,12,409,177
"9","16",25,65.9081671662634,4,484,19,402,86
"10","16",26,70.5746456383587,0,447,11,349,98
"11","16",27,84.0357103327649,8,553,11,427,134
"12","16",28,18.6810637031195,0,454,16,298,156
"13","16",29,26.6396202766743,6,428,23,338,96
"14","16",30,136.742071491771,0,433,24,285,148
"15","16",31,43.639550239251,7,394,18,312,89
"16","16",32,66.847727695753,0,423,22,339,84
"17","16",33,55.5850240525024,1,449,18,331,119
"18","16",34,138.519450134797,6,502,10,366,142
"19","16",35,133.140981984784,0,500,20,384,116
"20","16",36,201.115908075724,0,491,17,352,139
"21","16",37,60.7771304559816,5,447,18,316,136
"22","16",38,37.9525477163798,0,380,4,241,139
"23","16",39,6.43042319864282,0,522,14,382,140
"24","16",40,33.171058601591,0,601,11,425,176
"25","16",41,25.9058518083712,0,426,14,356,70
"1","17",18,130.075619232714,0,512,22,398,114
"2","17",19,30.0460158492115,0,447,20,337,110
"3","17",20,87.0154990729789,0,598,35,434,164
"4","17",21,68.013932667978,0,432,6,353,79
"5","17",22,22.6514859402433,0,460,15,370,90
"6","17",23,130.607380967803,0,532,30,394,138
"7","17",24,70.073663069806,6,535,34,388,153
"8","17",25,148.786215201822,10,591,20,429,172
"9","17",26,233.732234671478,0,484,13,415,69
"10","17",27,88.2436336793986,0,447,9,358,89
"11","17",28,54.3624711320227,7,560,18,445,122
"12","17",29,203.962167452571,0,454,19,317,137
"13","17",30,50.6088515022993,0,428,4,342,86
"14","17",31,129.450910268496,0,433,19,304,129
"15","17",32,44.8004626813133,4,398,5,317,85
"16","17",33,143.38684042094,0,423,10,349,74
"17","17",34,29.5628536131777,0,449,28,359,90
"18","17",35,42.203096590251,0,502,17,383,119
"19","17",36,55.9444383326119,0,500,7,391,109
"20","17",37,94.8936116635593,0,491,33,385,106
"21","17",38,35.3113804152862,5,452,23,339,118
"22","17",39,54.664743314393,0,380,24,265,115
"23","17",40,67.6190785348911,0,522,23,405,117
"24","17",41,44.395571616914,0,601,18,443,158
"1","18",19,9.51834998268922,0,512,7,405,107
"2","18",20,56.4392555297131,6,453,10,347,112
"3","18",21,83.3326351237993,0,598,29,463,135
"4","18",22,13.1329707767793,0,432,0,353,79
"5","18",23,76.5574534010083,0,460,4,374,86
"6","18",24,67.407749441967,0,532,0,394,138
"7","18",25,136.758477969593,0,535,25,413,122
"8","18",26,44.0107805973998,4,595,15,444,155
"9","18",27,42.6898565132342,0,484,10,425,59
"10","18",28,54.9916521402388,0,447,18,376,71
"11","18",29,49.4674239617952,0,560,14,459,101
"12","18",30,78.3325506463271,0,454,22,339,115
"13","18",31,9.42101630923224,0,428,7,349,79
"14","18",32,105.133195588526,0,433,28,332,101
"15","18",33,130.866568721666,0,398,13,330,68
"16","18",34,40.5017979039592,0,423,11,360,63
"17","18",35,144.083346120957,0,449,12,371,78
"18","18",36,62.704885071333,0,502,35,418,84
"19","18",37,9.01161487344477,0,500,2,393,107
"20","18",38,52.4511422759846,0,491,8,393,98
