"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"36","2",38,25.580535128573,63,311,20,20,354
"37","2",39,39.9529676239957,50,262,6,13,299
"38","2",40,13.3819432767629,57,325,44,44,338
"39","2",41,4.73209457743754,69,282,0,0,351
"1","3",4,19.214910928287,19,305,30,37,287
"2","3",5,94.0490076165778,34,390,19,56,368
"3","3",6,41.0259053776356,66,360,5,23,403
"4","3",7,110.493502016938,29,357,24,58,328
"5","3",8,70.4908409205646,65,338,16,25,378
"6","3",9,56.2523323277986,37,326,23,42,321
"7","3",10,15.6462810725404,23,307,15,20,310
"8","3",11,33.3693541325435,44,288,34,49,283
"9","3",12,21.0640399927545,71,368,6,10,429
"10","3",13,37.062294548557,31,299,8,19,311
"11","3",14,82.4855112190454,83,394,44,86,391
"12","3",15,34.8571345134368,26,432,18,45,413
"13","3",16,23.6081448286292,74,417,11,26,465
"14","3",17,21.6628795731154,33,365,14,15,383
"15","3",18,34.4009152571372,32,377,13,64,345
"16","3",19,18.6821961000996,39,304,7,20,323
"17","3",20,11.7933514385408,39,274,5,22,291
"18","3",21,18.7466388826857,45,339,38,46,338
"19","3",22,24.873065004334,41,271,25,43,269
"20","3",23,132.04166723981,32,377,46,75,334
"21","3",24,24.5411973614279,19,372,9,24,367
"22","3",25,14.2509359010995,64,320,18,38,346
"23","3",26,49.276914566323,35,288,30,47,276
"24","3",27,36.181310801134,60,357,17,22,395
"25","3",28,33.8758806748086,21,358,16,28,351
"26","3",29,12.7560169794885,50,373,13,28,395
"27","3",30,38.8373050900816,68,419,16,20,467
"28","3",31,25.4856839931104,30,239,15,34,235
"29","3",32,40.9422209855242,54,522,23,37,539
"30","3",33,44.0214698258444,33,405,17,41,397
"31","3",34,166.064929617447,39,359,29,58,340
"32","3",35,19.4721396252942,33,368,8,17,384
"33","3",36,65.9357707966898,85,346,24,48,383
"34","3",37,203.516915622868,51,330,18,68,313
"35","3",38,30.2010236613323,100,407,23,23,484
"36","3",39,70.5033604673441,49,360,23,43,366
"37","3",40,10.0080810889196,44,306,2,15,335
"38","3",41,80.1067289861243,51,376,19,63,364
"1","4",5,87.7813775009099,32,337,33,70,299
"2","4",6,57.2776217595573,47,437,2,58,426
"3","4",7,93.8193930454479,27,387,26,49,365
"4","4",8,16.0814391725414,37,394,9,67,364
"5","4",9,21.5780065129114,27,365,18,43,349
"6","4",10,28.924908387593,52,378,31,73,357
"7","4",11,27.6144951883868,24,331,13,33,322
"8","4",12,50.6472625322256,26,314,13,62,278
"9","4",13,38.5399552508511,38,406,22,32,412
"10","4",14,332.379170840874,1,300,30,49,252
"11","4",15,55.4023653050196,36,430,33,119,347
"12","4",16,78.0201836009234,39,471,35,80,430
"13","4",17,72.917008741012,21,438,28,54,405
"14","4",18,43.7028357583415,17,382,16,31,368
"15","4",19,63.7258973931442,42,419,30,94,367
"16","4",20,95.3128435323582,39,343,24,44,338
"17","4",21,32.7075230748265,27,301,31,53,275
"18","4",22,105.583874282987,45,384,46,92,337
"19","4",23,14.8002925282988,33,304,11,54,283
"20","4",24,65.3985303010156,45,422,27,102,365
"21","4",25,24.8538500186654,29,401,32,56,374
"22","4",26,31.1091386070204,64,384,23,61,387
"23","4",27,57.5358173155367,32,320,16,63,289
"24","4",28,58.4703272757801,35,392,31,53,374
"25","4",29,40.4937887333328,29,387,33,61,355
"26","4",30,46.1248027907562,64,437,42,70,431
"27","4",31,40.7692858600116,30,449,34,54,425
"28","4",32,18.1925221170064,29,268,0,34,263
"29","4",33,39.2587040664537,11,533,16,53,491
"30","4",34,24.6663162513379,27,432,14,55,404
"31","4",35,161.273489699984,8,367,36,94,281
"32","4",36,104.13021318522,29,397,54,71,355
"33","4",37,44.974826734042,21,367,17,65,323
"34","4",38,56.7104570229355,25,355,25,93,287
"35","4",39,85.6364827615153,13,420,13,36,397
"36","4",40,88.5072952344495,24,384,19,62,346
"37","4",41,19.2813065737024,19,325,15,30,314
"1","5",6,45.9538406129368,5,342,4,74,273
"2","5",7,85.7238727998471,36,473,40,98,411
"3","5",8,35.448041128578,14,401,16,65,350
"4","5",9,104.839140870283,33,427,23,90,370
"5","5",10,39.9021797026776,11,376,32,75,312
"6","5",11,40.6600251410196,9,387,28,101,295
"7","5",12,119.440444954985,14,345,23,56,303
"8","5",13,32.9600122054827,21,335,24,86,270
"9","5",14,81.4764733510614,5,411,37,69,347
"10","5",15,26.2479860306047,8,308,23,72,244
"11","5",16,87.8793402553171,33,463,65,184,312
"12","5",17,136.706749547688,50,521,43,123,448
"13","5",18,114.483071122252,46,484,24,78,452
"14","5",19,36.7492037399914,34,416,29,60,390
"15","5",20,87.5889628420668,50,469,41,135,384
"16","5",21,23.6291558820673,18,361,8,52,327
"17","5",22,96.6218022631823,19,320,9,62,277
"18","5",23,289.451392065547,30,414,4,96,348
"19","5",24,49.8623158406248,15,319,35,89,245
"20","5",25,62.2107146252253,38,460,41,143,355
"21","5",26,208.230283478285,4,405,57,113,296
"22","5",27,39.2698332475786,23,407,9,70,360
"23","5",28,24.512663324902,30,350,11,74,306
"24","5",29,120.944612228014,18,410,22,75,353
"25","5",30,48.4594347583898,11,398,16,77,332
"26","5",31,140.272928377971,44,481,36,106,419
"27","5",32,144.320611604278,26,475,50,104,397
"28","5",33,94.9008707467791,14,282,16,50,246
"29","5",34,80.9760389173695,38,571,19,72,537
"30","5",35,84.4384984734346,39,471,41,96,414
"31","5",36,58.0538721415663,12,379,38,132,259
"32","5",37,87.8932731580996,9,406,23,94,321
"33","5",38,39.0831529022845,16,383,13,78,321
"34","5",39,144.064802369219,11,366,11,104,273
"35","5",40,97.5724298190209,19,439,36,72,386
"36","5",41,128.651518284018,14,398,16,78,334
"1","6",7,76.8056099121155,7,349,37,111,245
"2","6",8,34.2078457620905,18,491,26,124,385
"3","6",9,42.0865393371527,18,419,44,109,328
"4","6",10,51.9410855561961,30,457,25,115,372
"5","6",11,20.8324551299775,2,378,22,97,283
"6","6",12,87.1780420318671,9,396,24,125,280
"7","6",13,38.0618848631655,12,357,25,81,288
"8","6",14,17.6835503663371,14,349,24,110,253
"9","6",15,84.4283567979844,19,430,31,100,349
"10","6",16,86.9063895669855,10,318,19,91,237
"11","6",17,195.40366993594,20,483,10,194,309
"12","6",18,189.203104204903,19,540,31,154,405
"13","6",19,156.153076064856,33,517,32,110,440
"14","6",20,105.841420014541,7,423,19,79,351
"15","6",21,135.418916907314,11,480,4,139,352
"16","6",22,57.630034936444,51,412,21,73,390
"17","6",23,60.0785042534448,17,337,38,100,254
"18","6",24,151.602247196966,22,436,41,137,321
"19","6",25,60.9637200951927,21,340,37,126,235
"20","6",26,250.186067554967,0,460,38,181,279
"21","6",27,126.851426363844,21,426,30,143,304
"22","6",28,116.151546615019,16,423,9,79,360
"23","6",29,190.579287444044,0,350,17,91,259
"24","6",30,184.023088394358,10,420,16,91,339
"25","6",31,101.215525796225,32,430,24,101,361
"26","6",32,30.2853772128586,12,493,23,129,376
"27","6",33,103.688720732642,4,479,32,136,347
"28","6",34,21.7027368344048,30,312,22,72,270
"29","6",35,172.680440945818,15,586,36,108,493
"30","6",36,59.269610338488,17,488,24,120,385
"31","6",37,237.746966252682,47,426,19,151,322
"32","6",38,94.4868551249969,10,416,21,115,311
"33","6",39,29.6918392444239,11,394,4,82,323
"34","6",40,93.7377393977893,23,389,16,120,292
"35","6",41,184.027136773023,0,439,32,104,335
"1","7",8,37.5628249441147,0,349,9,120,229
"2","7",9,52.0977208860872,12,503,23,147,368
"3","7",10,191.795488833722,22,441,19,128,335
"4","7",11,44.2221230625109,0,457,16,131,326
"5","7",12,94.6692237756252,15,393,7,104,304
"6","7",13,74.7333568297889,10,406,35,160,256
"7","7",14,101.456337295939,0,357,22,103,254
"8","7",15,114.373788341148,7,356,21,131,232
"9","7",16,200.482623074837,13,443,64,164,292
"10","7",17,34.8481247448173,0,318,24,115,203
"11","7",18,56.2327281449756,18,501,13,207,312
"12","7",19,85.418025440381,0,540,35,189,351
"13","7",20,149.412537297922,17,534,45,155,396
"14","7",21,45.007573095928,5,428,51,130,303
"15","7",22,48.7156865582025,0,480,15,154,326
"16","7",23,51.6749842171874,24,436,8,81,379
"17","7",24,61.5410194645122,8,345,32,132,221
"18","7",25,122.187453132023,5,441,33,170,276
"19","7",26,38.6861485765968,13,353,18,144,222
"20","7",27,208.70105035618,5,465,17,198,272
"21","7",28,39.3732181118917,16,442,21,164,294
"22","7",29,63.2986523772004,0,423,23,102,321
"23","7",30,86.2678632418691,0,350,31,122,228
"24","7",31,44.5326282200014,17,437,9,100,354
"25","7",32,82.9604119446718,5,435,39,140,300
"26","7",33,64.3985211772906,0,493,26,155,338
"27","7",34,78.7097546607357,8,487,20,156,339
"28","7",35,61.9427436204733,15,327,23,95,247
"29","7",36,178.93440608582,0,586,36,144,442
"30","7",37,32.272195719727,12,500,45,165,347
"31","7",38,63.3977742530875,4,430,26,177,257
"32","7",39,53.2818781925015,12,428,20,135,305
"33","7",40,27.1557746657326,9,403,29,111,301
"34","7",41,44.4571004670309,12,401,5,125,288
"1","8",9,21.606655140866,0,349,20,140,209
"2","8",10,148.078570260804,11,514,39,186,339
"3","8",11,312.363292500247,0,441,30,158,283
"4","8",12,38.5561365564931,0,457,38,169,288
"5","8",13,112.891685909321,0,393,32,136,257
"6","8",14,169.967873578361,4,410,32,192,222
"7","8",15,62.2024263127685,12,369,26,129,252
"8","8",16,64.8376670661674,0,356,36,167,189
"9","8",17,54.8098605970585,1,444,39,203,242
"10","8",18,46.4583734312923,22,340,21,136,226
"11","8",19,106.958239525629,13,514,31,238,289
"12","8",20,130.034260417548,4,544,49,238,310
"13","8",21,99.9937807360023,8,542,33,188,362
"14","8",22,147.443653368513,0,428,29,159,269
"15","8",23,104.41298333185,6,486,47,201,291
"16","8",24,60.4120002777978,0,436,82,163,273
"17","8",25,152.743761220488,3,348,21,153,198
"18","8",26,55.9290040051788,11,452,28,198,265
"19","8",27,98.2899464755467,18,371,43,187,202
"20","8",28,143.97299460088,33,498,38,236,295
"21","8",29,82.3121323929898,4,446,29,193,257
"22","8",30,54.5907999914409,6,429,21,123,312
"23","8",31,23.3109925572799,9,359,22,144,224
"24","8",32,93.2543650626257,9,446,29,129,326
"25","8",33,120.974248637291,17,452,36,176,293
"26","8",34,82.7762214259972,5,498,15,170,333
"27","8",35,136.98548556024,12,499,8,164,347
"28","8",36,33.974615138742,19,346,23,118,247
"29","8",37,39.3616467780164,6,592,47,191,407
"30","8",38,148.58833979935,8,508,33,198,318
"31","8",39,296.116858965774,8,438,23,200,246
"32","8",40,60.0877721978246,13,441,23,158,296
"33","8",41,73.7989174688676,1,404,32,143,262
"1","9",10,56.2077267159994,1,350,12,152,199
"2","9",11,58.2927636668594,6,520,38,224,302
"3","9",12,77.2966955915124,18,459,32,190,287
"4","9",13,101.446754326937,0,457,16,185,272
"5","9",14,132.699290747752,0,393,32,168,225
"6","9",15,66.6952449725968,13,423,41,233,203
"7","9",16,47.1393133003607,12,381,38,167,226
"8","9",17,64.4045567896413,19,375,7,174,220
"9","9",18,56.1824978669103,5,449,18,221,233
"10","9",19,25.8810323540359,0,340,28,164,176
"11","9",20,20.3280150714078,2,516,10,248,270
"12","9",21,119.596306537818,0,544,18,256,288
"13","9",22,42.3650399849714,1,543,42,230,314
"14","9",23,234.645273332613,12,440,41,200,252
"15","9",24,229.653406972359,4,490,41,242,252
"16","9",25,50.7822325594785,6,442,28,191,257
"17","9",26,197.478406445553,15,363,19,172,206
"18","9",27,216.228616767124,11,463,56,254,220
"19","9",28,67.251351414945,4,375,14,201,178
"20","9",29,32.1039563214516,14,512,18,254,272
"21","9",30,28.357549955495,0,446,6,199,247
"22","9",31,65.8230183027666,0,429,9,132,297
"23","9",32,34.158525416204,4,363,18,162,205
"24","9",33,73.0728416736301,0,446,44,173,273
"25","9",34,85.3480051411333,5,457,54,230,232
"26","9",35,32.1968939030787,4,502,23,193,313
"27","9",36,55.0544751852933,4,503,37,201,306
"28","9",37,68.6196042051046,0,346,17,135,211
"29","9",38,69.0747037135506,3,595,49,240,358
"30","9",39,233.298955004205,0,508,42,240,268
"31","9",40,37.8730320634077,0,438,11,211,227
"32","9",41,51.8026917328474,13,454,14,172,295
"1","10",11,127.738692537805,11,361,31,183,189
"2","10",12,117.706724119206,17,537,19,243,311
"3","10",13,76.6627737366732,10,469,30,220,259
"4","10",14,18.9106312541155,0,457,23,208,249
"5","10",15,54.6360441723224,10,403,28,196,217
"6","10",16,111.814393313776,12,435,27,260,187
"7","10",17,93.5430228608381,15,396,13,180,231
"8","10",18,207.743427313252,11,386,17,191,206
"9","10",19,86.2709186209659,10,459,42,263,206
"10","10",20,125.725078300903,0,340,15,179,161
"11","10",21,49.3172685099469,4,520,25,273,251
"12","10",22,130.670489950138,6,550,29,285,271
"13","10",23,82.9624261901488,5,548,35,265,288
"14","10",24,76.3233456044631,9,449,36,236,222
"15","10",25,118.093542329404,0,490,40,282,208
"16","10",26,95.5930628736829,0,442,32,223,219
"17","10",27,49.6436069054922,5,368,7,179,194
"18","10",28,169.129693848947,12,475,14,268,219
"19","10",29,109.10486654345,14,389,17,218,185
"20","10",30,34.0547248143674,0,512,10,264,248
"21","10",31,98.317389228999,13,459,24,223,249
"22","10",32,71.1517007657135,11,440,42,174,277
"23","10",33,75.173477032867,0,363,23,185,178
"24","10",34,104.005064667763,5,451,46,219,237
"25","10",35,55.5804383360918,0,457,20,250,207
"26","10",36,87.3220194964754,19,521,71,264,276
"27","10",37,56.7619646819702,1,504,40,241,264
"28","10",38,74.9505439899549,2,348,20,155,195
"29","10",39,148.06689482123,9,604,31,271,342
"30","10",40,186.133038222534,21,529,38,278,272
"31","10",41,40.7857445380527,4,442,28,239,207
"1","11",12,43.9989751598873,3,364,6,189,178
"2","11",13,38.3881185558827,6,543,21,264,285
"3","11",14,116.116917021236,5,474,33,253,226
"4","11",15,46.056653396505,4,461,29,237,228
"5","11",16,49.9466069554644,5,408,36,232,181
"6","11",17,92.8624782360075,0,435,19,279,156
"7","11",18,21.3782867014585,0,396,30,210,186
"8","11",19,50.5362247080066,2,388,34,225,165
"9","11",20,78.8833719411371,0,459,30,293,166
"10","11",21,22.5042571780703,0,340,23,202,138
"11","11",22,66.4867072171989,5,525,18,291,239
"12","11",23,53.8581760544832,10,560,10,295,275
"13","11",24,106.931783889124,5,553,18,283,275
"14","11",25,49.5701109752087,0,449,17,253,196
"15","11",26,44.7515572449362,5,495,22,304,196
"16","11",27,110.168734375672,4,446,50,273,177
"17","11",28,60.9078660512069,5,373,38,217,161
"18","11",29,27.2922938240044,0,475,5,273,202
"19","11",30,139.995530847231,4,393,11,229,168
"20","11",31,22.6538222603532,4,516,19,283,237
"21","11",32,43.3491881914773,4,463,14,237,230
"22","11",33,239.425056158481,0,440,33,207,233
"23","11",34,64.6060343050554,2,365,22,207,160
"24","11",35,205.619381726235,0,451,18,237,214
"25","11",36,152.463970810835,13,470,2,252,231
"26","11",37,104.956402251103,15,536,54,318,233
"27","11",38,156.92646023557,0,504,19,260,244
"28","11",39,127.0657109185,4,352,35,190,166
"29","11",40,86.2646823724005,0,604,27,298,306
"30","11",41,32.9247415679874,4,533,13,291,246
"1","12",13,97.9101705505808,0,364,24,213,151
"2","12",14,65.4901622270926,0,543,43,307,236
"3","12",15,96.6035191171813,0,474,12,265,209
"4","12",16,51.0730430872309,0,461,7,244,217
"5","12",17,51.8882623348679,0,408,26,258,150
"6","12",18,151.637226187246,8,443,30,309,142
"7","12",19,40.546723128727,18,414,29,239,193
"8","12",20,117.766364593655,0,388,23,248,140
"9","12",21,263.894733557118,0,459,3,296,163
"10","12",22,32.4956922600282,4,344,18,220,128
"11","12",23,65.4610680344759,0,525,48,339,186
"12","12",24,73.2687090954118,7,567,22,317,257
"13","12",25,77.0273756962455,0,553,25,308,245
"14","12",26,164.188255041372,4,453,21,274,183
"15","12",27,71.8733062016,9,504,54,358,155
"16","12",28,57.6378573883224,0,446,29,302,144
"17","12",29,104.973831340198,6,379,5,222,163
"18","12",30,47.5075195914155,4,479,0,273,210
"19","12",31,61.7702833718055,6,399,28,257,148
"20","12",32,39.1851827584917,0,516,15,298,218
"21","12",33,195.777655440507,0,463,8,245,218
"22","12",34,201.98314042519,0,440,24,231,209
"23","12",35,76.7351118476551,0,365,10,217,148
"24","12",36,78.9086686627888,0,451,23,260,191
"25","12",37,107.822354267843,0,470,48,300,170
"26","12",38,63.1259789456022,0,536,17,335,201
"27","12",39,111.533524463898,0,504,45,305,199
"28","12",40,70.4771983893001,0,352,13,203,149
"29","12",41,87.549015612802,0,604,34,332,272
"1","13",14,24.4902688450743,3,367,12,225,145
"2","13",15,59.0418376639156,0,543,27,334,209
"3","13",16,181.886190391476,0,474,21,286,188
"4","13",17,34.887617196294,1,462,36,280,183
"5","13",18,148.362019589492,0,408,20,278,130
"6","13",19,52.6704903528807,0,443,24,333,110
"7","13",20,42.8584385364337,15,429,9,248,196
"8","13",21,163.967542390154,0,388,18,266,122
"9","13",22,26.3035420435433,0,459,23,319,140
"10","13",23,57.0565243369238,4,348,18,238,114
"11","13",24,56.6862464770282,0,525,25,364,161
"12","13",25,54.3843427989037,0,567,24,341,226
"13","13",26,105.039290171038,0,553,39,347,206
"14","13",27,144.280194627061,0,453,27,301,152
"15","13",28,22.7146417834739,0,504,25,383,121
"16","13",29,324.006557386612,8,454,24,326,136
"17","13",30,15.1574004022712,0,379,12,234,145
"18","13",31,162.967516893592,0,479,24,297,182
"19","13",32,82.5472138413026,0,399,19,276,123
"20","13",33,72.7408824605132,0,516,12,310,206
"21","13",34,104.890743235102,0,463,37,282,181
"22","13",35,61.1869141265882,0,440,19,250,190
"23","13",36,23.9930229549003,4,369,0,217,156
"24","13",37,445.845706474927,1,452,23,283,170
"25","13",38,124.116833593569,0,470,18,318,152
"26","13",39,139.882723689074,14,550,13,348,216
"27","13",40,200.984734957199,4,508,26,331,181
"28","13",41,14.7644174004403,0,352,13,216,136
"1","14",15,12.9441070493676,0,367,14,239,128
"2","14",16,40.0643931604414,0,543,34,368,175
"3","14",17,30.9639242046286,4,478,3,289,193
"4","14",18,112.070787728196,2,464,6,286,180
"5","14",19,66.6339002693105,0,408,17,295,113
"6","14",20,82.099406276943,7,450,14,347,110
"7","14",21,9.68389547165146,0,429,33,281,148
"8","14",22,173.964068310172,5,393,31,297,101
"9","14",23,145.874153983676,0,459,25,344,115
"10","14",24,80.3639036157121,5,353,17,255,103
"11","14",25,117.063215428689,3,528,14,378,153
"12","14",26,15.5754088380861,0,567,17,358,209
"13","14",27,18.5948604503131,0,553,27,374,179
"14","14",28,22.2634178988523,0,453,4,305,148
"15","14",29,66.164797616862,0,504,1,384,120
"16","14",30,93.4839679165458,0,454,19,345,109
"17","14",31,84.8568181348893,0,379,12,246,133
"18","14",32,8.80820661304019,9,488,29,326,171
"19","14",33,57.6532292549754,0,399,25,301,98
"20","14",34,238.181970906356,0,516,13,323,193
"21","14",35,125.414513629682,13,476,13,295,194
"22","14",36,32.7206255385592,4,444,24,274,174
"23","14",37,37.9120857722789,0,369,14,231,138
"24","14",38,142.869573347278,9,461,26,309,161
"25","14",39,42.1664969305733,0,470,10,328,142
"26","14",40,53.7662152001278,0,550,16,364,186
"27","14",41,81.7178460858665,4,512,11,342,174
"1","15",16,53.3675096916527,0,367,0,239,128
"2","15",17,73.2387297653274,2,545,28,396,151
"3","15",18,20.0753732983076,0,478,13,302,176
"4","15",19,101.755187851438,4,468,25,311,161
"5","15",20,33.1808690906587,8,416,15,310,114
"6","15",21,172.237004177856,0,450,15,362,88
"7","15",22,26.2342352583238,0,429,9,290,139
"8","15",23,26.9402217352076,5,398,27,324,79
"9","15",24,25.0829483626378,0,459,23,367,92
"10","15",25,123.121519528161,0,353,21,276,77
"11","15",26,34.7070506411361,9,537,23,401,145
"12","15",27,143.098604634974,4,571,24,382,193
"13","15",28,93.8559789577526,0,553,46,420,133
"14","15",29,54.5791933010705,4,457,4,309,152
"15","15",30,243.048029593608,4,508,18,402,110
"16","15",31,86.3001325853678,0,454,11,356,98
"17","15",32,24.6128276340781,0,379,16,262,117
"18","15",33,31.063987286841,0,488,11,337,151
"19","15",34,35.1008412784365,0,399,14,315,84
"20","15",35,34.3195596350958,0,516,47,370,146
"21","15",36,18.4309856756848,0,476,7,302,174
"22","15",37,75.1682004136965,4,448,10,284,168
"23","15",38,45.8890330992988,0,369,20,251,118
"24","15",39,27.7333576815097,0,461,7,316,145
"25","15",40,16.027284111236,0,470,33,361,109
"26","15",41,78.3593615274249,0,550,29,393,157
"1","16",17,48.6218792690203,2,369,18,257,114
"2","16",18,132.96304166634,4,549,13,409,144
"3","16",19,53.7439829315415,0,478,40,342,136
"4","16",20,23.0372300831123,0,468,41,352,116
"5","16",21,39.2237704930619,0,416,40,350,66
"6","16",22,25.4313029306389,0,450,5,367,83
"7","16",23,52.6623750680669,4,433,8,298,139
"8","16",24,101.157318516918,0,398,2,326,72
"9","16",25,18.2497848409955,10,469,0,367,112
"10","16",26,9.21833582750719,0,353,0,276,77
"11","16",27,142.402754331266,0,537,21,422,115
"12","16",28,77.2489640774854,0,571,10,392,179
"13","16",29,142.321145117666,0,553,21,441,112
"14","16",30,35.8588413746939,0,457,31,340,117
"15","16",31,211.821538353251,4,512,18,420,96
"16","16",32,60.9287393759282,0,454,29,385,69
"17","16",33,40.4204252935514,0,379,3,265,114
"18","16",34,12.9208593841918,0,488,31,368,120
"19","16",35,66.6233530615762,0,399,0,315,84
"20","16",36,28.5095096908293,0,516,25,395,121
"21","16",37,42.8350522907793,0,476,14,316,160
"22","16",38,44.5775690422594,0,448,10,294,154
"23","16",39,9.95758306440811,0,369,21,272,97
"24","16",40,70.7574450064671,4,465,22,338,131
"25","16",41,6.70683093152134,9,479,7,368,120
"1","17",18,9.02125311098613,0,369,31,288,81
"2","17",19,14.9850587537406,0,549,40,449,100
"3","17",20,32.8662866150278,0,478,6,348,130
"4","17",21,27.6725629565777,0,468,10,362,106
"5","17",22,151.046366100038,0,416,1,351,65
"6","17",23,47.0807590484107,3,453,1,368,88
"7","17",24,42.169653197006,5,438,34,332,111
"8","17",25,75.9149009457095,0,398,6,332,66
"9","17",26,27.152315011778,0,469,28,395,74
"10","17",27,183.364909901927,0,353,12,288,65
"11","17",28,129.021814913513,19,556,15,437,138
"12","17",29,42.350477745395,0,571,32,424,147
"13","17",30,34.0589174474745,0,553,41,482,71
"14","17",31,17.9822920534576,0,457,6,346,111
"15","17",32,22.8218771639378,0,512,10,430,82
"16","17",33,19.6485512758262,5,459,6,391,73
"17","17",34,19.4603321585723,8,387,22,287,108
"18","17",35,19.1432860756032,0,488,14,382,106
"19","17",36,112.161183527502,0,399,12,327,72
"20","17",37,20.4624550679375,0,516,19,414,102
"21","17",38,39.0698977574044,0,476,16,332,144
"22","17",39,60.8607035152418,0,448,13,307,141
"23","17",40,56.4952095915324,0,369,24,296,73
"24","17",41,57.4082230009003,7,472,30,368,111
"1","18",19,18.4455600576371,0,369,4,292,77
"2","18",20,103.267377626342,0,549,18,467,82
"3","18",21,171.532141067287,0,478,42,390,88
"4","18",22,12.36429692267,1,469,19,381,89
"5","18",23,47.0760229138876,0,416,20,371,45
"6","18",24,17.0233681635751,0,453,13,381,72
"7","18",25,65.0964675124381,0,438,28,360,78
"8","18",26,7.7091655381341,0,398,12,344,54
"9","18",27,29.5807178285468,0,469,12,407,62
"10","18",28,27.4437536446278,0,353,8,296,57
"11","18",29,39.485134460563,0,556,15,452,104
"12","18",30,158.706600138836,0,571,47,471,100
"13","18",31,198.504483572781,0,553,9,491,62
"14","18",32,53.851948889487,0,457,18,364,93
"15","18",33,32.3948331975496,0,512,13,443,69
"16","18",34,7.11853679308899,0,459,8,399,60
"17","18",35,6.23254894013673,7,394,9,296,105
"18","18",36,50.3272648307458,0,488,31,413,75
"19","18",37,31.6149208133352,0,399,33,360,39
"20","18",38,37.670355320194,0,516,19,433,83
