"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"15","4",19,34.6517784640733,14,371,10,46,339
"16","4",20,48.0011347005556,10,379,20,41,348
"17","4",21,81.5732080427327,26,310,16,51,285
"18","4",22,61.6987377913594,33,361,9,70,324
"19","4",23,39.3397148397029,41,383,5,35,389
"20","4",24,110.952237718698,24,383,0,51,356
"21","4",25,103.06440501948,45,420,10,74,391
"22","4",26,29.1479590396069,26,369,33,42,353
"23","4",27,61.4096314861006,33,330,29,79,284
"24","4",28,20.4455026442455,18,306,8,52,272
"25","4",29,61.0544360818588,41,440,28,55,426
"26","4",30,96.7629890603725,11,407,14,56,362
"27","4",31,28.747257254288,20,374,32,50,344
"28","4",32,71.6778507183906,33,433,34,63,403
"29","4",33,38.8713829434628,34,309,15,43,300
"30","4",34,144.333368400731,24,380,15,54,350
"31","4",35,75.8809689803113,9,408,44,68,349
"32","4",36,152.50649619505,19,313,5,58,274
"33","4",37,101.969567808947,14,410,39,66,358
"34","4",38,52.3929047314025,55,410,6,51,414
"35","4",39,37.5956302148167,52,543,42,60,535
"36","4",40,43.5379360962445,55,470,35,76,449
"37","4",41,52.5622953675422,33,384,30,67,350
"1","5",6,20.091429020577,17,387,26,91,313
"2","5",7,55.1880178018794,15,451,28,139,327
"3","5",8,18.3193490373881,14,358,5,47,325
"4","5",9,29.3003785471008,10,396,5,49,357
"5","5",10,65.3441386723631,37,475,24,128,384
"6","5",11,15.9907080491321,20,417,21,110,327
"7","5",12,43.6370153896981,20,448,8,67,401
"8","5",13,169.763841600973,11,331,9,62,280
"9","5",14,55.1722937720969,8,379,21,97,290
"10","5",15,57.4402984912782,42,481,5,80,443
"11","5",16,75.8598096506466,29,470,20,90,409
"12","5",17,95.1792252663723,58,507,28,113,452
"13","5",18,46.0062809566626,27,377,27,46,358
"14","5",19,43.4670398428555,14,436,30,76,374
"15","5",20,51.6732288792181,6,377,38,84,299
"16","5",21,128.706022369524,17,396,26,67,346
"17","5",22,141.052068405529,38,348,11,62,324
"18","5",23,41.6532133434962,4,365,14,84,285
"19","5",24,109.491881913625,20,403,28,63,360
"20","5",25,211.400073259833,22,405,35,86,341
"21","5",26,123.397519687367,21,441,28,102,360
"22","5",27,48.0256620989876,28,397,19,61,364
"23","5",28,58.0164067711145,39,369,26,105,303
"24","5",29,91.1690247088102,17,323,13,65,275
"25","5",30,136.711721557767,40,480,13,68,452
"26","5",31,77.5116634185001,24,431,11,67,388
"27","5",32,39.9156792032917,30,404,15,65,369
"28","5",33,77.3448417614307,17,450,10,73,394
"29","5",34,69.0431730970193,29,338,10,53,314
"30","5",35,65.4854055248853,9,389,18,72,326
"31","5",36,90.9810375635693,21,429,39,107,343
"32","5",37,27.81180061227,13,326,20,78,261
"33","5",38,92.0495096151464,1,411,25,91,321
"34","5",39,40.610825772118,25,435,24,75,385
"35","5",40,163.4237070966,6,549,32,92,463
"36","5",41,99.5366694273857,34,504,25,101,437
"1","6",7,41.6100875394707,18,405,22,113,310
"2","6",8,55.6528514361961,8,459,29,168,299
"3","6",9,59.0951981233932,14,372,29,76,310
"4","6",10,64.4806647139117,14,410,18,67,357
"5","6",11,40.6775000218696,35,510,15,143,402
"6","6",12,64.275509929439,8,425,8,118,315
"7","6",13,81.1701528745576,6,454,42,109,351
"8","6",14,95.8494446160599,16,347,23,85,278
"9","6",15,30.9842485026108,25,404,33,130,299
"10","6",16,37.6340708471067,12,493,27,107,398
"11","6",17,118.818301547807,11,481,64,154,338
"12","6",18,67.6356666354333,6,513,45,158,361
"13","6",19,83.1770873098475,23,400,34,80,343
"14","6",20,72.9297096680895,12,448,37,113,347
"15","6",21,61.9187786661357,7,384,31,115,276
"16","6",22,30.4804548066564,4,400,18,85,319
"17","6",23,8.97331435188104,23,371,7,69,325
"18","6",24,80.3358089090863,15,380,25,109,286
"19","6",25,78.7213124976684,9,412,38,101,320
"20","6",26,29.4086475339773,20,425,10,96,349
"21","6",27,161.328059007608,10,451,58,160,301
"22","6",28,187.999987256947,53,450,20,81,422
"23","6",29,110.185147851423,39,408,25,130,317
"24","6",30,31.0755660184312,1,324,31,96,229
"25","6",31,98.3092144830406,7,487,48,116,378
"26","6",32,79.9201114391762,60,491,65,132,419
"27","6",33,108.580456874684,17,421,45,110,328
"28","6",34,25.1411929732153,24,474,25,98,400
"29","6",35,26.5787663848545,6,344,12,65,285
"30","6",36,27.0275792410466,13,402,31,103,312
"31","6",37,88.8153808872592,12,441,4,111,342
"32","6",38,95.7462265153853,0,326,19,97,229
"33","6",39,110.138896766393,13,424,39,130,307
"34","6",40,231.157355633994,14,449,14,89,374
"35","6",41,84.8753534379254,20,569,28,120,469
"1","7",8,20.1281710873261,6,411,8,121,296
"2","7",9,105.266207250066,20,479,29,197,302
"3","7",10,37.2061556469886,24,396,24,100,320
"4","7",11,33.3126316469283,22,432,9,76,378
"5","7",12,77.4196974863277,46,556,49,192,410
"6","7",13,142.507800767295,14,439,4,122,331
"7","7",14,92.7169522964001,12,466,39,148,330
"8","7",15,75.6274897979677,0,347,9,94,253
"9","7",16,60.1690672864282,2,406,23,153,255
"10","7",17,23.4784990412433,13,506,20,127,392
"11","7",18,207.703941102373,5,486,19,173,318
"12","7",19,110.261629878095,24,537,68,226,335
"13","7",20,61.341106292415,4,404,27,107,301
"14","7",21,105.736743513047,13,461,12,125,349
"15","7",22,25.4335989786371,0,384,21,136,248
"16","7",23,27.4285953774441,13,413,22,107,319
"17","7",24,22.5445454617036,12,383,29,98,297
"18","7",25,43.5588584654648,22,402,32,141,283
"19","7",26,90.9289048538838,15,427,22,123,319
"20","7",27,135.272130000086,10,435,23,119,326
"21","7",28,87.4283496972573,10,461,22,182,289
"22","7",29,46.9178924167864,0,450,13,94,356
"23","7",30,320.77032539751,4,412,34,164,252
"24","7",31,30.2019603787659,5,329,5,101,233
"25","7",32,44.7037141598359,0,487,35,151,336
"26","7",33,41.8131686297883,10,501,17,149,362
"27","7",34,73.4936852769958,10,431,27,137,304
"28","7",35,74.6624708460359,6,480,35,133,353
"29","7",36,76.0327899631541,11,355,28,93,273
"30","7",37,59.8412790720603,20,422,9,112,330
"31","7",38,37.6741837112051,28,469,42,153,344
"32","7",39,111.475864103867,12,338,16,113,237
"33","7",40,346.994011090226,30,454,15,145,339
"34","7",41,135.51674143734,12,461,45,134,339
"1","8",9,108.858756413452,11,422,47,168,265
"2","8",10,136.837240094681,8,487,10,207,288
"3","8",11,60.1056753980181,16,412,26,126,302
"4","8",12,31.3438393107591,11,443,41,117,337
"5","8",13,149.253486622884,0,556,52,244,312
"6","8",14,39.0610854369815,11,450,53,175,286
"7","8",15,49.359754182477,0,466,28,176,290
"8","8",16,32.771916201396,0,347,10,104,243
"9","8",17,49.8628734252029,0,406,13,166,240
"10","8",18,54.4250081044725,5,511,19,146,370
"11","8",19,66.857185132101,26,512,40,213,325
"12","8",20,77.2014214337878,17,554,21,247,324
"13","8",21,33.2800287638924,8,412,34,141,279
"14","8",22,52.8866442963302,6,467,12,137,336
"15","8",23,122.508971432636,13,397,9,145,265
"16","8",24,118.748046793438,0,413,17,124,289
"17","8",25,80.9213056138602,0,383,45,143,240
"18","8",26,168.68044666049,0,402,29,170,232
"19","8",27,30.9468670479859,3,430,11,134,299
"20","8",28,59.6998613185905,13,448,26,145,316
"21","8",29,181.087542986251,9,470,26,208,271
"22","8",30,80.7309520504789,10,460,50,144,326
"23","8",31,144.127275227964,11,423,15,179,255
"24","8",32,130.791380924911,2,331,33,134,199
"25","8",33,57.7616593633512,5,492,29,180,317
"26","8",34,37.229274602141,5,506,22,171,340
"27","8",35,56.7846868475791,5,436,5,142,299
"28","8",36,108.361089155208,4,484,56,189,299
"29","8",37,116.570781778764,10,365,55,148,227
"30","8",38,34.4355514188318,8,430,24,136,302
"31","8",39,144.097795476313,0,469,40,193,276
"32","8",40,80.0605078408043,29,367,6,119,277
"33","8",41,77.8588965611467,19,473,24,169,323
"1","9",10,68.9915789278655,0,422,24,192,230
"2","9",11,72.075049204025,16,503,25,232,287
"3","9",12,39.914133269572,22,434,35,161,295
"4","9",13,155.477891888657,17,460,28,145,332
"5","9",14,190.354091990246,4,560,44,288,276
"6","9",15,47.515748883047,2,452,6,181,273
"7","9",16,56.3939492515823,10,476,40,216,270
"8","9",17,84.4633371928127,3,350,19,123,230
"9","9",18,47.6997860730134,6,412,35,201,217
"10","9",19,37.0359817102957,0,511,37,183,328
"11","9",20,52.3594912921863,1,513,25,238,276
"12","9",21,165.201566202899,0,554,60,307,247
"13","9",22,38.7151239020577,4,416,11,152,268
"14","9",23,72.6468438800064,0,467,7,144,323
"15","9",24,59.6228831231145,11,408,17,162,257
"16","9",25,72.7238874721685,9,422,27,151,280
"17","9",26,46.9160414236536,0,383,18,161,222
"18","9",27,37.0158407660337,1,403,26,196,208
"19","9",28,101.640612867497,0,430,19,153,277
"20","9",29,35.6581405925244,5,453,16,161,297
"21","9",30,56.7412470976552,12,482,70,278,216
"22","9",31,74.6973382337845,0,460,42,186,274
"23","9",32,53.8048909404715,4,427,23,202,229
"24","9",33,33.4157159506601,0,331,22,156,175
"25","9",34,84.0576737087464,15,507,17,197,325
"26","9",35,154.641931578311,0,506,53,224,282
"27","9",36,137.800334879394,6,442,19,161,287
"28","9",37,49.2962669113774,4,488,10,199,293
"29","9",38,126.923207864818,15,380,25,173,222
"30","9",39,22.4274668048097,0,430,23,159,271
"31","9",40,187.679162806921,10,479,40,233,256
"32","9",41,54.7342984934265,0,367,30,149,218
"1","10",11,269.498023138448,6,428,31,223,211
"2","10",12,64.2500072747236,0,503,16,248,255
"3","10",13,218.063846957098,4,438,56,217,225
"4","10",14,79.3925256928982,0,460,22,167,293
"5","10",15,115.780228577026,0,560,26,314,246
"6","10",16,125.874418729885,0,452,17,198,254
"7","10",17,58.8688588126371,5,481,27,243,243
"8","10",18,73.4343715204432,1,351,2,125,227
"9","10",19,242.750767631791,1,413,12,213,201
"10","10",20,118.38020810072,6,517,49,232,291
"11","10",21,235.106781632528,15,528,46,284,259
"12","10",22,98.8885548728138,0,554,33,340,214
"13","10",23,31.533664428087,5,421,10,162,264
"14","10",24,27.6117705872074,0,467,65,209,258
"15","10",25,36.2784686729,0,408,22,184,224
"16","10",26,67.3820034233913,0,422,42,193,229
"17","10",27,89.3447585926181,18,401,10,171,248
"18","10",28,84.2593551802755,0,403,39,235,168
"19","10",29,52.7888367516059,0,430,35,188,242
"20","10",30,92.4757668019609,4,457,37,198,263
"21","10",31,120.483523329388,0,482,44,322,160
"22","10",32,35.3329086766614,5,465,15,201,269
"23","10",33,82.54492823678,24,451,29,231,244
"24","10",34,123.910860557046,0,331,8,164,167
"25","10",35,86.199851402513,4,511,20,217,298
"26","10",36,95.8002722573239,15,521,49,273,263
"27","10",37,100.3989740962,25,467,45,206,286
"28","10",38,112.706106382801,19,507,19,218,308
"29","10",39,76.7156331477703,4,384,22,195,193
"30","10",40,189.794958337902,12,442,39,198,256
"31","10",41,46.8171625799143,13,492,51,284,221
"1","11",12,160.999911982599,4,432,15,238,198
"2","11",13,54.5303437383411,6,509,37,285,230
"3","11",14,68.2818290903701,0,438,27,244,194
"4","11",15,45.3611218634832,4,464,29,196,272
"5","11",16,148.833396242251,5,565,16,330,240
"6","11",17,105.975260453656,2,454,21,219,237
"7","11",18,82.7183681707616,0,481,16,259,222
"8","11",19,89.2100242461136,0,351,62,187,164
"9","11",20,114.493650821656,4,417,31,244,177
"10","11",21,90.1986591846166,7,524,21,253,278
"11","11",22,92.9453061396151,0,528,35,319,209
"12","11",23,114.781649030234,11,565,61,401,175
"13","11",24,14.7157573329049,2,423,27,189,236
"14","11",25,92.485008536077,0,467,15,224,243
"15","11",26,26.2683582587622,17,425,6,190,252
"16","11",27,98.3072964120348,4,426,20,213,217
"17","11",28,51.2522468648369,0,401,4,175,226
"18","11",29,108.913998698131,4,407,23,258,153
"19","11",30,107.419081867838,0,430,45,233,197
"20","11",31,112.140124630185,6,463,32,230,239
"21","11",32,166.850442016567,0,482,4,326,156
"22","11",33,79.3147485855001,0,465,12,213,252
"23","11",34,51.4552132255113,6,457,16,247,216
"24","11",35,43.2189370812209,1,332,23,187,146
"25","11",36,148.529855734832,0,511,55,272,239
"26","11",37,99.3221345424409,0,521,13,286,235
"27","11",38,48.8779467097029,0,467,14,220,247
"28","11",39,86.4805709499456,7,514,21,239,282
"29","11",40,57.7719120704073,0,384,41,236,148
"30","11",41,155.433682139445,3,445,32,230,218
"1","12",13,56.1486944224556,0,432,4,242,190
"2","12",14,179.250756138064,8,517,13,298,227
"3","12",15,249.923858217517,12,450,14,258,204
"4","12",16,111.498409915767,0,464,18,214,250
"5","12",17,231.982440370714,0,565,34,364,201
"6","12",18,74.7367327546926,0,454,21,240,214
"7","12",19,75.4777569373365,4,485,17,276,213
"8","12",20,24.8649232052146,0,351,37,224,127
"9","12",21,159.737979412119,0,417,19,263,154
"10","12",22,115.1157082525,0,524,63,316,208
"11","12",23,141.924102881687,17,545,27,346,216
"12","12",24,188.921697778604,17,582,15,416,183
"13","12",25,90.2440289559707,0,423,35,224,199
"14","12",26,34.6997834737,0,467,40,264,203
"15","12",27,155.358979012859,4,429,25,215,218
"16","12",28,114.862781739754,11,437,43,256,192
"17","12",29,46.5228696826182,1,402,25,200,203
"18","12",30,49.5813173162404,5,412,25,283,134
"19","12",31,59.4911944610703,1,431,29,262,170
"20","12",32,40.7164725483027,0,463,27,257,206
"21","12",33,102.63310846717,0,482,28,354,128
"22","12",34,69.9316534612407,1,466,53,266,201
"23","12",35,19.1850400773433,0,457,35,282,175
"24","12",36,60.531631299941,0,332,24,211,121
"25","12",37,32.2833991742408,0,511,13,285,226
"26","12",38,145.864534876893,0,521,49,335,186
"27","12",39,79.5059060635614,0,467,25,245,222
"28","12",40,99.1571348385317,0,514,27,266,248
"29","12",41,63.7003403103495,0,384,0,236,148
"1","13",14,20.6505414979142,0,432,0,242,190
"2","13",15,50.3795701751729,11,528,12,310,229
"3","13",16,88.6596066943553,2,452,54,312,142
"4","13",17,100.382714041621,0,464,9,223,241
"5","13",18,83.9713435841751,0,565,8,372,193
"6","13",19,18.9053530266577,0,454,5,245,209
"7","13",20,87.4600024285612,9,494,15,291,212
"8","13",21,177.903915854963,0,351,17,241,110
"9","13",22,47.6657756420043,0,417,8,271,146
"10","13",23,162.769164175562,0,524,44,360,164
"11","13",24,80.9056439042949,0,545,24,370,175
"12","13",25,18.8378810603827,0,582,32,448,134
"13","13",26,82.9432685421772,0,423,4,228,195
"14","13",27,68.3035883194018,0,467,25,289,178
"15","13",28,91.1392805186605,0,429,59,274,155
"16","13",29,33.589404654659,0,437,5,261,176
"17","13",30,151.78632004412,0,402,54,254,148
"18","13",31,59.1014842356455,0,412,9,292,120
"19","13",32,119.223982309425,0,431,23,285,146
"20","13",33,38.1989734126674,0,463,41,298,165
"21","13",34,115.124312749638,0,482,28,382,100
"22","13",35,97.4243964564174,1,467,33,299,169
"23","13",36,76.3223801053808,0,457,19,301,156
"24","13",37,88.8366132083542,0,332,8,219,113
"25","13",38,264.843106298336,0,511,2,287,224
"26","13",39,456.494811746349,0,521,33,368,153
"27","13",40,42.517818210039,0,467,39,284,183
"28","13",41,30.6691457153304,5,519,29,295,229
"1","14",15,34.3482244443157,0,432,4,246,186
"2","14",16,189.102035825545,0,528,31,341,187
"3","14",17,111.752271704583,0,452,15,327,125
"4","14",18,161.397497286705,0,464,32,255,209
"5","14",19,96.5424450781064,3,568,27,399,172
"6","14",20,62.3875101389895,0,454,16,261,193
"7","14",21,65.286896839713,3,497,25,316,184
"8","14",22,40.1801164393189,6,357,4,245,118
"9","14",23,27.9414673046975,15,432,28,299,148
"10","14",24,87.7967614909342,0,524,18,378,146
"11","14",25,51.1518916498151,0,545,20,390,155
"12","14",26,243.064784202596,5,587,28,476,116
"13","14",27,20.7016480155297,5,428,32,260,173
"14","14",28,30.7596873301447,6,473,32,321,158
"15","14",29,74.8213023140926,0,429,26,300,129
"16","14",30,48.6647381904968,11,448,14,275,184
"17","14",31,32.1862832423995,12,414,20,274,152
"18","14",32,127.246533277062,8,420,29,321,107
"19","14",33,130.042383852458,0,431,11,296,135
"20","14",34,102.106854684676,5,468,30,328,145
"21","14",35,92.2087159108229,0,482,18,400,82
"22","14",36,144.774736616176,0,467,23,322,145
"23","14",37,85.0727816728365,0,457,28,329,128
"24","14",38,154.99983472366,5,337,11,230,112
"25","14",39,127.796947613326,5,516,35,322,199
"26","14",40,71.2113252917506,0,521,18,386,135
"27","14",41,305.117570823833,0,467,60,344,123
"1","15",16,1.42333293942728,0,432,16,262,170
"2","15",17,24.8702549192859,0,528,9,350,178
"3","15",18,110.351352559124,0,452,17,344,108
"4","15",19,51.2960708258848,0,464,23,278,186
"5","15",20,92.2620292706068,0,568,22,421,147
"6","15",21,66.0345936608372,4,458,15,276,186
"7","15",22,203.921257517776,4,501,17,333,172
"8","15",23,14.3200834365082,0,357,11,256,101
"9","15",24,86.1196396282178,0,432,14,313,119
"10","15",25,35.4599167404497,0,524,8,386,138
"11","15",26,26.5217943363928,4,549,21,411,142
"12","15",27,53.5864331336345,0,587,14,490,97
"13","15",28,27.1957565046295,0,428,16,276,152
"14","15",29,59.2915333626023,2,475,7,328,149
"15","15",30,83.3250753867335,0,429,26,326,103
"16","15",31,16.8416516268486,4,452,13,288,168
"17","15",32,211.92231384644,4,418,37,311,111
"18","15",33,37.6674983880515,10,430,12,333,107
"19","15",34,46.6142652896287,0,431,14,310,121
"20","15",35,52.6982261045394,0,468,24,352,116
"21","15",36,28.9117686971751,4,486,11,411,79
"22","15",37,30.5097816736309,0,467,30,352,115
"23","15",38,148.132260854067,9,466,22,351,124
"24","15",39,113.882617989709,0,337,20,250,87
"25","15",40,69.219914404657,0,516,42,364,152
"26","15",41,41.980957572989,8,529,4,390,147
"1","16",17,12.1547568436529,0,432,20,282,150
"2","16",18,93.7285284513052,0,528,13,363,165
"3","16",19,42.464199289606,0,452,15,359,93
"4","16",20,74.848817952981,0,464,31,309,155
"5","16",21,8.4899745882827,0,568,11,432,136
"6","16",22,132.324254303906,0,458,45,321,137
"7","16",23,7.57110555421312,0,501,22,355,146
"8","16",24,19.9576316281056,4,361,13,269,96
"9","16",25,60.583118521849,0,432,0,313,119
"10","16",26,68.4839822727233,0,524,16,402,122
"11","16",27,138.123464015496,0,549,13,424,125
"12","16",28,281.943983265054,0,587,10,500,87
"13","16",29,95.0753217038583,0,428,26,302,126
"14","16",30,180.584931074367,0,475,20,348,127
"15","16",31,65.8105686830872,0,429,13,339,90
"16","16",32,56.1450047324334,0,452,37,325,127
"17","16",33,79.5862453702128,0,418,11,322,96
"18","16",34,21.1431223218711,0,430,24,357,73
"19","16",35,75.954962109401,0,431,9,319,112
"20","16",36,104.308631681891,0,468,9,361,107
"21","16",37,24.8944176384534,0,486,0,411,75
"22","16",38,117.271934273138,9,476,10,362,123
"23","16",39,94.4345681691657,2,468,20,371,99
"24","16",40,32.6258586096744,0,337,19,269,68
"25","16",41,62.3589785296306,0,516,12,376,140
"1","17",18,21.4984614442532,0,432,10,292,140
"2","17",19,22.1865822528371,4,532,34,397,139
"3","17",20,37.5345859926341,0,452,27,386,66
"4","17",21,76.0031173390967,0,464,17,326,138
"5","17",22,95.1740967273693,0,568,16,448,120
"6","17",23,35.7494151624295,0,458,3,324,134
"7","17",24,185.047741874213,0,501,21,376,125
"8","17",25,47.4782316180077,0,361,6,275,86
"9","17",26,41.4253053030229,0,432,21,334,98
"10","17",27,36.9985676432811,0,524,13,415,109
"11","17",28,232.174301432826,0,549,6,430,119
"12","17",29,92.1373617737012,0,587,9,509,78
"13","17",30,47.8289530365931,1,429,7,309,121
"14","17",31,94.4806282736006,0,475,25,373,102
"15","17",32,36.1810371035003,0,429,1,340,89
"16","17",33,30.3893931590217,0,452,21,346,106
"17","17",34,17.7175362461081,0,418,8,330,88
"18","17",35,146.024434563769,0,430,11,368,62
"19","17",36,39.2507254262346,0,431,17,336,95
"20","17",37,44.1654412363146,0,468,8,369,99
"21","17",38,60.6649808933439,0,486,14,425,61
"22","17",39,59.6579144602999,0,476,5,367,109
"23","17",40,38.4919695696435,0,468,14,385,83
"24","17",41,1.82174252603838,0,337,10,279,58
"1","18",19,17.4611980860111,0,432,12,304,128
"2","18",20,115.979537573261,0,532,48,445,87
"3","18",21,55.3717579825829,0,452,2,388,64
"4","18",22,46.7499734241238,0,464,16,342,122
"5","18",23,158.054844482499,0,568,51,499,69
"6","18",24,103.71714415937,0,458,14,338,120
"7","18",25,84.4892324015226,0,501,9,385,116
"8","18",26,58.4694326756248,0,361,15,290,71
"9","18",27,71.5495388243189,0,432,14,348,84
"10","18",28,34.7356802537412,0,524,0,415,109
"11","18",29,120.611909837419,0,549,9,439,110
"12","18",30,129.626547450654,0,587,23,532,55
"13","18",31,27.4548476812535,8,437,28,337,108
"14","18",32,72.9655260739171,0,475,13,386,89
"15","18",33,9.64357396486368,0,429,19,359,70
"16","18",34,102.632667060806,0,452,31,377,75
"17","18",35,24.9742102102245,0,418,7,337,81
"18","18",36,15.4897291213457,0,430,4,372,58
"19","18",37,100.252580135263,0,431,24,360,71
"20","18",38,9.88421972347867,0,468,14,383,85
