"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"9","2",11,12.5160100217566,40,277,11,16,301
"10","2",12,2.27241899022039,61,221,5,5,277
"11","2",13,139.63682338343,43,307,36,38,312
"12","2",14,8.82595323177806,107,323,0,0,430
"13","2",15,22.8422554183663,60,299,24,25,334
"14","2",16,16.1909758562673,111,343,14,14,440
"15","2",17,6.47784570254043,113,335,23,27,421
"16","2",18,21.0687431539091,80,328,9,14,394
"17","2",19,8.38047089731548,131,347,13,23,455
"18","2",20,12.9578906679773,65,241,11,20,286
"19","2",21,21.8455402945741,53,304,5,14,343
"20","2",22,43.6457317239123,47,305,10,25,327
"21","2",23,17.8793579273032,66,249,23,23,292
"22","2",24,24.8925508845787,60,284,26,26,318
"23","2",25,13.3216597025029,64,255,12,12,307
"24","2",26,12.0514919640993,46,300,17,41,305
"25","2",27,26.7963379981661,52,263,16,39,276
"26","2",28,35.5915491559834,111,397,16,19,489
"27","2",29,15.040590414814,56,303,0,0,359
"28","2",30,33.2418590531888,43,262,17,17,288
"29","2",31,10.9894112020411,80,276,21,40,316
"30","2",32,7.9412459046778,53,241,10,10,284
"31","2",33,61.7084993230896,114,306,22,28,392
"32","2",34,31.9374748576685,70,266,4,9,327
"33","2",35,7.28501036898387,103,315,11,15,403
"34","2",36,74.5993094456378,96,329,32,54,371
"35","2",37,9.26300930366327,50,265,12,12,303
"36","2",38,14.9596391701715,115,381,4,17,479
"37","2",39,10.821526325459,61,308,16,16,353
"38","2",40,11.602412421635,73,280,14,14,339
"39","2",41,300.981346829733,62,371,35,47,386
"40","2",42,9.87962686830745,35,272,18,22,285
"1","3",4,22.5977056812894,45,334,4,31,348
"2","3",5,22.3207272604682,73,360,28,57,376
"3","3",6,23.4125353910297,36,283,34,34,285
"4","3",7,18.3539570389435,61,370,36,60,371
"5","3",8,78.0337737825995,62,338,29,56,344
"6","3",9,18.5846707287934,72,383,26,36,419
"7","3",10,17.3006988823996,62,456,22,34,484
"8","3",11,89.4489150704395,37,346,28,47,336
"9","3",12,54.3378656128365,90,367,40,56,401
"10","3",13,10.6124720302635,20,241,10,15,246
"11","3",14,17.7658168892243,45,352,5,43,354
"12","3",15,45.9852357155474,34,357,39,39,352
"13","3",16,19.2377971709196,25,324,12,37,312
"14","3",17,110.468528742852,24,367,0,14,377
"15","3",18,27.8434554273904,78,413,18,45,446
"16","3",19,19.0612996628248,49,377,16,30,396
"17","3",20,19.9193301257595,30,377,33,56,351
"18","3",21,16.9393914445462,32,273,15,35,270
"19","3",22,33.6027307081901,21,325,30,44,302
"20","3",23,13.4252135306115,55,360,12,37,378
"21","3",24,40.1594067688932,31,280,10,33,278
"22","3",25,36.5769772154095,63,347,0,26,384
"23","3",26,13.3696543402369,68,323,23,35,356
"24","3",27,61.6849802604496,41,341,15,56,326
"25","3",28,29.0913343154887,58,321,9,48,331
"26","3",29,12.665969150135,58,455,5,24,489
"27","3",30,44.252641400519,61,364,19,19,406
"28","3",31,112.015072633142,59,321,27,44,336
"29","3",32,71.6234321617667,62,338,45,85,315
"30","3",33,22.1532561461716,39,280,22,32,287
"31","3",34,57.0608770704619,44,350,30,58,336
"32","3",35,47.8451539746743,44,310,21,30,324
"33","3",36,19.303827955253,57,372,11,26,403
"34","3",37,22.0176154089232,20,349,1,55,314
"35","3",38,39.5602757682806,20,285,10,22,283
"36","3",39,22.4944019695072,65,446,10,27,484
"37","3",40,59.4147699730335,41,349,9,25,365
"38","3",41,31.7760089953279,40,320,20,34,326
"39","3",42,37.5886998354247,63,434,17,64,433
"40","3",43,16.401563112121,47,319,17,39,327
"1","4",5,41.8308454705806,24,358,40,71,311
"2","4",6,23.1038742861878,6,366,3,60,312
"3","4",7,46.7809715698107,65,348,22,56,357
"4","4",8,31.7834422542958,19,389,42,102,306
"5","4",9,38.2304168119126,53,391,16,72,372
"6","4",10,97.1993942253874,6,389,9,45,350
"7","4",11,72.5856464867209,13,469,26,60,422
"8","4",12,20.1412876918253,20,366,22,69,317
"9","4",13,77.9469867761991,27,394,31,87,334
"10","4",14,22.3440224650158,17,258,1,16,259
"11","4",15,50.890790742381,26,378,12,55,349
"12","4",16,25.5038542032196,37,394,14,53,378
"13","4",17,68.1665774019508,49,373,9,46,376
"14","4",18,32.3336887529146,33,400,21,35,398
"15","4",19,26.5659356445591,40,453,7,52,441
"16","4",20,82.4122061324464,9,386,21,51,344
"17","4",21,75.8513351387547,35,412,33,89,358
"18","4",22,25.892421465892,14,287,13,48,253
"19","4",23,66.6560246799123,14,339,28,72,281
"20","4",24,22.2486248193211,16,376,11,48,344
"21","4",25,316.559018562818,32,312,30,63,281
"22","4",26,21.7253789882856,36,383,14,40,379
"23","4",27,45.9097529170193,40,363,26,61,342
"24","4",28,166.037571951368,21,362,14,70,313
"25","4",29,76.9830712478304,49,370,10,58,361
"26","4",30,29.9866276292307,27,482,20,44,465
"27","4",31,56.0991934223862,17,381,31,50,348
"28","4",32,63.0611328904065,15,336,10,54,297
"29","4",33,31.7068856920884,31,369,26,111,289
"30","4",34,35.6959640440581,31,311,11,43,299
"31","4",35,58.5542165352922,56,406,34,92,370
"32","4",36,39.9375355848411,23,333,52,82,274
"33","4",37,38.2000578582611,47,419,13,39,427
"34","4",38,108.407373154356,21,370,14,69,322
"35","4",39,35.6893103886519,5,290,6,28,267
"36","4",40,253.320125368989,18,464,25,52,430
"37","4",41,17.4691186992082,27,376,27,52,351
"38","4",42,71.2937861620163,26,346,29,63,309
"39","4",43,34.5658151677895,4,438,23,87,355
"40","4",44,48.8010935448887,32,351,20,59,324
"1","5",6,159.32453260073,30,388,70,141,277
"2","5",7,16.8224829854823,26,392,9,69,349
"3","5",8,23.918744241986,21,369,15,71,319
"4","5",9,206.551777570362,38,427,34,136,329
"5","5",10,18.4624407190848,9,400,10,82,327
"6","5",11,39.1486385418711,21,410,8,53,378
"7","5",12,45.644711171727,13,482,22,82,413
"8","5",13,63.3071802207339,9,375,8,77,307
"9","5",14,20.3526337524638,9,403,43,130,282
"10","5",15,10.4166109778187,15,273,8,24,264
"11","5",16,129.948112854557,32,410,35,90,352
"12","5",17,55.3639457607181,36,430,20,73,393
"13","5",18,112.96139790243,15,388,23,69,334
"14","5",19,44.9024284245758,21,421,30,65,377
"15","5",20,34.1579577498002,4,457,32,84,377
"16","5",21,35.5317772256979,13,399,23,74,338
"17","5",22,54.6133901311033,21,433,4,93,361
"18","5",23,94.7366256246041,21,308,18,66,263
"19","5",24,25.1269705551651,14,353,29,101,266
"20","5",25,41.5807739708653,21,397,17,65,353
"21","5",26,31.6619986860315,24,336,24,87,273
"22","5",27,170.286656170476,11,394,24,64,341
"23","5",28,59.6796443689232,42,405,8,69,378
"24","5",29,63.2538792120924,7,369,12,82,294
"25","5",30,45.5127151480399,21,391,39,97,315
"26","5",31,37.6812369357148,23,505,37,81,447
"27","5",32,127.69609104393,5,386,20,70,321
"28","5",33,30.0523476180381,35,371,47,101,305
"29","5",34,100.910137348311,28,397,38,149,276
"30","5",35,140.213441065906,22,333,14,57,298
"31","5",36,30.8979407436689,28,434,28,120,342
"32","5",37,87.5095849423132,21,354,31,113,262
"33","5",38,50.5748518367337,38,457,32,71,424
"34","5",39,39.8755749758071,46,416,32,101,361
"35","5",40,33.2616724284846,15,305,9,37,283
"36","5",41,42.5200296394868,17,481,24,76,422
"37","5",42,46.6664037156422,4,380,26,78,306
"38","5",43,111.384294222255,33,379,25,88,324
"39","5",44,85.300168575114,22,460,32,119,363
"40","5",45,36.7360666527124,15,366,22,81,300
"1","6",7,83.9949330106204,5,393,23,164,234
"2","6",8,119.634712376673,6,398,43,112,292
"3","6",9,160.409997999546,4,373,23,94,283
"4","6",10,59.4435465001017,12,439,36,172,279
"5","6",11,109.282790859725,3,403,69,151,255
"6","6",12,38.9242799028037,23,433,8,61,395
"7","6",13,54.6944787811077,8,490,35,117,381
"8","6",14,55.5953512202539,12,387,17,94,305
"9","6",15,185.262973837717,19,422,17,147,294
"10","6",16,24.4824801650856,28,301,30,54,275
"11","6",17,111.412601299798,18,428,26,116,330
"12","6",18,42.053362620673,23,453,19,92,384
"13","6",19,84.6643276080608,3,391,42,111,283
"14","6",20,28.0993475285675,10,431,59,124,317
"15","6",21,99.1676988207352,5,462,68,152,315
"16","6",22,126.572230541952,18,417,37,111,324
"17","6",23,50.2264449968375,11,444,31,124,331
"18","6",24,137.014337800259,21,329,13,79,271
"19","6",25,231.054900675918,29,382,12,113,298
"20","6",26,38.3490547696888,0,397,45,110,287
"21","6",27,34.1628542945157,7,343,11,98,252
"22","6",28,30.1895715868577,11,405,21,85,331
"23","6",29,45.815343259766,10,415,16,85,340
"24","6",30,41.9537106806233,16,385,33,115,286
"25","6",31,66.8310334855512,11,402,26,123,290
"26","6",32,92.4036393263681,4,509,22,103,410
"27","6",33,103.586189677556,4,390,42,112,282
"28","6",34,63.8370304407295,21,392,4,105,308
"29","6",35,37.5665538995613,18,415,22,171,262
"30","6",36,257.880970678012,0,333,22,79,254
"31","6",37,179.849647272886,4,438,22,142,300
"32","6",38,55.2791637517987,12,366,17,130,248
"33","6",39,319.858641142043,8,465,34,105,368
"34","6",40,75.1176460187529,13,429,22,123,319
"35","6",41,55.2981501755397,16,321,23,60,277
"36","6",42,47.2466518890155,27,508,18,94,441
"37","6",43,122.723803222962,10,390,16,94,306
"38","6",44,61.4988461806794,11,390,31,119,282
"39","6",45,111.114529883499,39,499,20,139,399
"40","6",46,89.6396977953294,22,388,28,109,301
"1","7",8,18.4842493531876,20,413,22,186,247
"2","7",9,18.2264600006054,13,411,3,115,309
"3","7",10,86.0718136704649,10,383,13,107,286
"4","7",11,54.3434426785024,44,483,7,179,348
"5","7",12,73.9073571060028,16,419,25,176,259
"6","7",13,57.4418414983239,0,433,34,95,338
"7","7",14,58.2445723745739,9,499,29,146,362
"8","7",15,53.8941523651107,11,398,4,98,311
"9","7",16,42.5015710056953,11,433,13,160,284
"10","7",17,24.4874308055178,24,325,9,63,286
"11","7",18,107.66652492078,16,444,29,145,315
"12","7",19,50.199691208463,3,456,34,126,333
"13","7",20,64.0149529936329,7,398,21,132,273
"14","7",21,61.6962484026565,21,452,40,164,309
"15","7",22,97.2049606635517,15,477,4,156,336
"16","7",23,62.0176148135808,10,427,30,141,296
"17","7",24,118.036261785857,7,451,46,170,288
"18","7",25,195.329568593331,12,341,27,106,247
"19","7",26,33.4478868544844,34,416,19,132,318
"20","7",27,59.6801826027184,5,402,12,122,285
"21","7",28,30.8931124480728,6,349,37,135,220
"22","7",29,118.023350924004,20,425,15,100,345
"23","7",30,32.7696252893361,6,421,21,106,321
"24","7",31,50.9320553202876,0,385,12,127,258
"25","7",32,172.446954300244,0,402,29,152,250
"26","7",33,66.3903517851568,12,521,27,130,403
"27","7",34,146.333456242503,7,397,42,154,250
"28","7",35,30.8950042258691,4,396,6,111,289
"29","7",36,40.3785254211725,16,431,17,188,259
"30","7",37,36.344939155382,13,346,4,83,276
"31","7",38,113.719742856372,13,451,17,159,305
"32","7",39,103.601192212003,0,366,18,148,218
"33","7",40,143.603900570972,6,471,48,153,324
"34","7",41,283.39652332494,13,442,44,167,288
"35","7",42,21.1849404571189,6,327,29,89,244
"36","7",43,42.0126530504267,1,509,17,111,399
"37","7",44,60.2580656650575,5,395,33,127,273
"38","7",45,125.949689288021,0,390,31,150,240
"39","7",46,96.4794773819166,26,525,30,169,382
"40","7",47,85.3336751239493,13,401,0,109,305
"1","8",9,82.0399215981725,18,431,24,210,239
"2","8",10,59.8619521119386,4,415,5,120,299
"3","8",11,35.5609929635918,4,387,9,116,275
"4","8",12,130.010043515688,2,485,40,219,268
"5","8",13,74.6852977754188,5,424,38,214,215
"6","8",14,46.32707944417,5,438,24,119,324
"7","8",15,98.5970131908854,0,499,35,181,318
"8","8",16,47.1189574540606,4,402,40,138,268
"9","8",17,16.9395489049252,21,454,44,204,271
"10","8",18,145.395091814687,19,344,34,97,266
"11","8",19,85.1456977027076,6,450,53,198,258
"12","8",20,174.372245705372,5,461,41,167,299
"13","8",21,32.9944150013294,6,404,21,153,257
"14","8",22,48.3333680723434,0,452,21,185,267
"15","8",23,91.2735469087795,5,482,42,198,289
"16","8",24,86.9649972427453,5,432,37,178,259
"17","8",25,73.5985818762149,4,455,39,209,250
"18","8",26,64.6270507072255,15,356,18,124,247
"19","8",27,62.1880972879493,7,423,27,159,271
"20","8",28,27.3432004919301,0,402,41,163,239
"21","8",29,85.0987222044714,19,368,16,151,236
"22","8",30,83.4998612925361,5,430,31,131,304
"23","8",31,242.918979986695,0,421,35,141,280
"24","8",32,39.4116089027159,3,388,29,156,235
"25","8",33,39.5380124051091,8,410,12,164,254
"26","8",34,52.7027888804979,8,529,16,146,391
"27","8",35,43.268699468281,8,405,20,174,239
"28","8",36,19.0191194112653,11,407,19,130,288
"29","8",37,40.5361232358949,7,438,12,200,245
"30","8",38,151.66823235989,12,358,52,135,235
"31","8",39,66.2845378925204,0,451,19,178,273
"32","8",40,102.650835479186,13,379,25,173,219
"33","8",41,120.592577864784,1,472,18,171,302
"34","8",42,69.592343976389,9,451,12,179,281
"35","8",43,59.4344545897815,4,331,32,121,214
"36","8",44,47.2733212561155,11,520,7,118,413
"37","8",45,72.5017299201265,13,408,21,148,273
"38","8",46,108.841261980845,0,390,16,166,224
"39","8",47,162.961112148223,0,525,21,190,335
"40","8",48,125.429929528944,7,408,41,150,265
"1","9",10,92.2329136282528,2,433,37,247,188
"2","9",11,148.512225296188,27,442,19,139,330
"3","9",12,35.107115082416,12,399,21,137,274
"4","9",13,133.223726427526,0,485,41,260,225
"5","9",14,93.5139606285586,8,432,18,232,208
"6","9",15,178.917228907902,1,439,74,193,247
"7","9",16,100.828673977569,10,509,41,222,297
"8","9",17,99.2461160849308,11,413,12,150,274
"9","9",18,69.5744855018431,0,454,32,236,218
"10","9",19,38.0545881103256,14,358,9,106,266
"11","9",20,91.6250041891482,4,454,33,231,227
"12","9",21,137.40843054812,8,469,20,187,290
"13","9",22,78.5042999419935,8,412,36,189,231
"14","9",23,70.2235142133493,27,479,46,231,275
"15","9",24,68.6367503136569,0,482,45,243,239
"16","9",25,190.246671353094,10,442,71,249,203
"17","9",26,94.7216648289361,4,459,24,233,230
"18","9",27,102.887863974661,0,356,13,137,219
"19","9",28,111.387921690148,8,431,27,186,253
"20","9",29,40.0758977930487,5,407,25,188,224
"21","9",30,44.3222893944031,2,370,4,155,217
"22","9",31,121.272279286779,0,430,35,166,264
"23","9",32,116.834264137003,6,427,12,153,280
"24","9",33,83.3516451429411,9,397,13,169,237
"25","9",34,54.7580435780894,3,413,29,193,223
"26","9",35,37.6804141669229,0,529,54,200,329
"27","9",36,58.5411609988353,2,407,16,190,219
"28","9",37,194.737559007301,0,407,20,150,257
"29","9",38,68.049420857208,0,438,18,218,220
"30","9",39,66.2021980107062,0,358,12,147,211
"31","9",40,114.064931661485,14,465,55,233,246
"32","9",41,51.5285655218257,14,393,29,202,205
"33","9",42,40.6857921172868,10,482,21,192,300
"34","9",43,38.2047522013827,0,451,32,211,240
"35","9",44,37.4261979601187,21,352,22,143,230
"36","9",45,53.9674831481992,6,526,43,161,371
"37","9",46,143.76994919346,10,418,18,166,262
"38","9",47,72.5477819126505,0,390,30,196,194
"39","9",48,61.4968170937979,0,525,29,219,306
"40","9",49,93.3132110996461,8,416,55,205,219
"1","10",11,172.59332228189,6,439,66,313,132
"2","10",12,65.0629595545009,9,451,50,189,271
"3","10",13,47.6766790372034,1,400,10,147,254
"4","10",14,297.831617606322,0,485,48,308,177
"5","10",15,17.507982334395,17,449,22,254,212
"6","10",16,159.28320602905,0,439,27,220,219
"7","10",17,49.181545256166,6,515,43,265,256
"8","10",18,51.9650145116809,8,421,40,190,239
"9","10",19,84.1444073175316,13,467,29,265,215
"10","10",20,66.8358086813662,0,358,13,119,239
"11","10",21,191.300556557741,1,455,10,241,215
"12","10",22,65.5691510792474,8,477,61,248,237
"13","10",23,195.208736392947,16,428,26,215,229
"14","10",24,89.3792735023246,2,481,23,254,229
"15","10",25,37.8678978092696,0,482,19,262,220
"16","10",26,210.790457648158,0,442,20,269,173
"17","10",27,75.3781863965489,2,461,33,266,197
"18","10",28,15.4548467073523,4,360,19,156,208
"19","10",29,33.668783941643,1,432,22,208,225
"20","10",30,71.9019524896597,0,407,13,201,206
"21","10",31,16.6522081742751,8,378,35,190,196
"22","10",32,216.347808588694,1,431,26,192,240
"23","10",33,45.0841357683302,5,432,12,165,272
"24","10",34,182.395804827534,0,397,40,209,188
"25","10",35,46.6779326872279,15,428,10,203,240
"26","10",36,153.445990871302,4,533,4,204,333
"27","10",37,114.284852398605,0,407,30,220,187
"28","10",38,72.2885685612618,7,414,22,172,249
"29","10",39,132.857804586219,0,438,24,242,196
"30","10",40,84.3932582231135,8,366,9,156,218
"31","10",41,50.0071374696064,3,468,29,262,209
"32","10",42,124.728742173962,5,398,23,225,178
"33","10",43,214.438067096358,0,482,20,212,270
"34","10",44,181.253319046697,1,452,45,256,197
"35","10",45,147.201124299931,0,352,34,177,175
"36","10",46,294.474033695195,0,526,34,195,331
"37","10",47,27.1610970773695,4,422,23,189,237
"38","10",48,134.172669285797,0,390,42,238,152
"39","10",49,145.509800097783,0,525,49,268,257
"40","10",50,83.4413527374837,0,416,27,232,184
"1","11",12,87.6453512069018,10,449,7,320,139
"2","11",13,114.698253861978,0,451,8,197,254
"3","11",14,36.5563651677559,0,400,32,179,221
"4","11",15,138.943899632189,0,485,18,326,159
"5","11",16,75.3716198551516,0,449,27,281,168
"6","11",17,28.621145177294,4,443,22,242,205
"7","11",18,91.6250927952942,0,515,31,296,219
"8","11",19,38.5633821959972,0,421,22,212,209
"9","11",20,108.002877218464,4,471,27,292,183
"10","11",21,110.124672183114,2,360,32,151,211
"11","11",22,173.95683451227,0,455,45,286,169
"12","11",23,240.670632846297,4,481,34,282,203
"13","11",24,51.7458590207414,5,433,16,231,207
"14","11",25,129.85030216567,0,481,51,305,176
"15","11",26,79.1500370725019,13,495,42,304,204
"16","11",27,82.2582271537126,0,442,21,290,152
"17","11",28,46.7580549183036,21,482,32,298,205
"18","11",29,153.168999297089,0,360,30,186,174
"19","11",30,17.9696930208996,0,432,8,216,216
"20","11",31,59.5824744837769,9,416,24,225,200
"21","11",32,85.3392597093686,7,385,17,207,185
"22","11",33,132.930324346163,4,435,57,249,190
"23","11",34,221.230711560354,7,439,32,197,249
"24","11",35,31.821348270079,4,401,24,233,172
"25","11",36,82.0164535932403,0,428,29,232,196
"26","11",37,161.797707592742,0,533,50,254,279
"27","11",38,145.396886929065,0,407,17,237,170
"28","11",39,111.901368005198,0,414,12,184,230
"29","11",40,34.2808680727575,0,438,14,256,182
"30","11",41,91.5675782041041,0,366,14,170,196
"31","11",42,146.463204355974,4,472,41,303,173
"32","11",43,202.544546124154,5,403,21,246,162
"33","11",44,93.3945309049403,0,482,29,241,241
"34","11",45,137.464014115809,0,452,20,276,176
"35","11",46,67.6685208657037,0,352,23,200,152
"36","11",47,67.4759950513625,14,540,57,252,302
"37","11",48,86.6366685368093,0,422,19,208,214
"38","11",49,90.4063627459986,3,393,31,269,127
"39","11",50,49.6318971445651,11,536,25,293,254
"40","11",51,60.6520739883408,5,421,32,264,162
"1","12",13,174.849209316154,2,451,12,332,121
"2","12",14,67.6798861407454,2,453,31,228,227
"3","12",15,76.3775453998296,5,405,32,211,199
"4","12",16,24.6074741704063,0,485,21,347,138
"5","12",17,55.4775670234274,10,459,17,298,171
"6","12",18,158.856547411463,0,443,24,266,177
"7","12",19,95.6678087356301,4,519,32,328,195
"8","12",20,65.9216637013832,26,447,36,248,225
"9","12",21,104.055258979523,14,485,28,320,179
"10","12",22,27.8008847098222,0,360,34,185,175
"11","12",23,96.0898389441195,0,455,7,293,162
"12","12",24,56.4027194437279,0,481,38,320,161
"13","12",25,88.49538518285,16,449,26,257,208
"14","12",26,30.1815334908497,4,485,19,324,165
"15","12",27,79.8359837819234,20,515,12,316,219
"16","12",28,26.1786114044384,0,442,22,312,130
"17","12",29,22.4053863596158,8,490,12,310,188
"18","12",30,27.6539607042729,0,360,33,219,141
"19","12",31,94.1239556269862,0,432,31,247,185
"20","12",32,38.7763700279066,0,416,14,239,177
"21","12",33,54.514638620676,9,394,2,209,194
"22","12",34,157.00658180525,6,441,10,259,188
"23","12",35,63.6167761888997,0,439,28,225,214
"24","12",36,14.2945008497694,13,414,6,239,188
"25","12",37,44.2448093049888,0,428,13,245,183
"26","12",38,46.2155221552203,0,533,28,282,251
"27","12",39,18.0054688001024,4,411,14,251,164
"28","12",40,21.1444164074791,6,420,19,203,223
"29","12",41,37.406070572648,4,442,7,263,183
"30","12",42,46.9364573534505,0,366,22,192,174
"31","12",43,97.022768594699,0,472,13,316,156
"32","12",44,35.0027763630747,25,428,5,251,202
"33","12",45,43.5800903924739,0,482,10,251,231
"34","12",46,69.6490219776834,0,452,10,286,166
"35","12",47,48.2741059243954,0,352,11,211,141
"36","12",48,112.187215473383,5,545,35,287,263
"37","12",49,24.0936007659827,11,433,31,239,205
"38","12",50,36.0089644971341,5,398,11,280,123
"39","12",51,49.6321995525452,6,542,43,336,212
"40","12",52,200.913104556808,0,421,17,281,140
"1","13",14,32.1245018451735,5,456,26,358,103
"2","13",15,43.7293139241727,1,454,31,259,196
"3","13",16,104.751801615561,0,405,29,240,165
"4","13",17,22.9282705918503,0,485,7,354,131
"5","13",18,57.8560088477103,0,459,5,303,156
"6","13",19,47.2541110155992,7,450,35,301,156
"7","13",20,99.9930629988506,4,523,25,353,174
"8","13",21,49.9615165617555,0,447,27,275,172
"9","13",22,270.931571171636,0,485,16,336,149
"10","13",23,171.383322018845,0,360,24,209,151
"11","13",24,122.558268855626,0,455,28,321,134
"12","13",25,232.904198820878,0,481,43,363,118
"13","13",26,56.1344969363448,4,453,40,297,160
"14","13",27,84.4385332288535,0,485,24,348,137
"15","13",28,114.348234391649,0,515,10,326,189
"16","13",29,92.6230436066115,6,448,24,336,118
"17","13",30,29.0086983476332,18,508,20,330,196
"18","13",31,32.4106443048795,7,367,18,237,137
"19","13",32,641.695704727483,0,432,19,266,166
"20","13",33,61.5741377900659,0,416,2,241,175
"21","13",34,23.5724258585684,0,394,16,225,169
"22","13",35,78.8268918434797,2,443,14,273,172
"23","13",36,52.4256755423919,10,449,43,268,191
"24","13",37,29.8327712166,4,418,0,239,183
"25","13",38,95.9305635156851,0,428,22,267,161
"26","13",39,129.155139103989,4,537,60,342,199
"27","13",40,72.0025595907334,4,415,10,261,158
"28","13",41,72.692521050312,0,420,41,244,176
"29","13",42,45.0709061131164,0,442,4,267,175
"30","13",43,119.617574643921,0,366,24,216,150
"31","13",44,46.3343746402813,2,474,20,336,140
"32","13",45,106.79745851575,0,428,10,261,167
"33","13",46,219.231343107034,0,482,42,293,189
"34","13",47,40.3770562546738,4,456,14,300,160
"35","13",48,47.5879255693211,7,359,20,231,135
"36","13",49,91.2795474537344,0,545,41,328,217
"37","13",50,22.8563068592116,12,445,9,248,209
"38","13",51,115.130181415397,9,407,14,294,122
"39","13",52,125.553812401755,0,542,38,374,168
"40","13",53,73.7379338189374,0,421,23,304,117
"1","14",15,7.42478972361994,3,459,22,380,82
"2","14",16,84.4751531496359,0,454,6,265,189
"3","14",17,53.2096934529056,0,405,30,270,135
"4","14",18,15.4753885500358,10,495,24,378,127
"5","14",19,53.0115682785116,0,459,23,326,133
"6","14",20,129.191512568435,0,450,7,308,142
"7","14",21,19.6634300576296,0,523,32,385,138
"8","14",22,57.1426570831671,0,447,30,305,142
"9","14",23,58.5618646853101,0,485,5,341,144
"10","14",24,166.072533451981,0,360,57,266,94
"11","14",25,75.9617368391506,4,459,10,331,132
"12","14",26,102.54643281571,0,481,5,368,113
"13","14",27,97.8683393708264,0,453,27,324,129
"14","14",28,41.3192694422448,0,485,29,377,108
"15","14",29,110.640993144539,6,521,10,336,191
"16","14",30,88.4610704100175,6,454,14,350,110
"17","14",31,81.1951102517535,0,508,15,345,163
"18","14",32,215.777229182158,0,367,14,251,116
"19","14",33,96.9860561286354,0,432,14,280,152
"20","14",34,17.044630052592,0,416,13,254,162
"21","14",35,101.790038047483,1,395,49,274,122
"22","14",36,23.6863933748379,5,448,10,283,170
"23","14",37,25.3699472775715,0,449,16,284,165
"24","14",38,42.311766626674,0,418,24,263,155
"25","14",39,15.0722987899805,4,432,27,294,142
"26","14",40,90.5063124282308,4,541,4,346,199
"27","14",41,82.1421633092902,0,415,12,273,142
"28","14",42,48.6215204742051,3,423,22,266,160
"29","14",43,43.8949852648608,0,442,27,294,148
"30","14",44,58.0228367219582,0,366,35,251,115
"31","14",45,11.059977760465,0,474,13,349,125
"32","14",46,92.3121696918362,8,436,0,261,183
"33","14",47,100.185873561757,0,482,16,309,173
"34","14",48,91.0655785110699,0,456,36,336,120
"35","14",49,78.7722706183085,0,359,24,255,104
"36","14",50,40.4607852312902,4,549,5,333,220
"37","14",51,100.794160075898,0,445,21,269,176
"38","14",52,50.250429805537,0,407,18,312,95
"39","14",53,47.0021492889342,0,542,11,385,157
"40","14",54,80.8404750532505,0,421,8,312,109
"1","15",16,33.8959914188385,4,463,6,386,81
"2","15",17,44.2161108684426,0,454,31,296,158
"3","15",18,104.649495563846,0,405,8,278,127
"4","15",19,45.3792965360509,0,495,17,395,100
