"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"4","2",6,16.6285529827415,50,324,13,13,361
"5","2",7,15.2016670304096,63,279,7,15,327
"6","2",8,12.6901004813099,49,208,4,8,249
"7","2",9,22.3472530792522,68,280,14,21,327
"8","2",10,16.8537043230986,79,350,8,13,416
"9","2",11,78.4235849932201,51,307,65,65,293
"10","2",12,73.347250038842,87,328,25,34,381
"11","2",13,14.2246586388865,59,241,18,18,282
"12","2",14,37.3150431958107,104,327,22,35,396
"13","2",15,49.3953053911145,81,344,17,34,391
"14","2",16,38.4352874006354,76,295,23,36,335
"15","2",17,8.0042870232607,102,342,29,29,415
"16","2",18,11.7027919097937,117,351,17,17,451
"17","2",19,9.10567134795414,98,338,16,22,414
"18","2",20,31.6263299550269,59,271,35,46,284
"19","2",21,36.8822335208071,124,331,16,18,437
"20","2",22,10.8041509882798,85,323,10,10,398
"21","2",23,25.2528508654293,26,169,2,9,186
"22","2",24,8.64588985916993,69,269,19,23,315
"23","2",25,18.9648072204639,101,334,32,33,402
"24","2",26,19.8223909346361,70,322,8,9,383
"25","2",27,30.7642730948581,65,258,3,15,308
"26","2",28,16.0290815599606,57,351,16,32,376
"27","2",29,22.8951801343161,67,267,9,13,321
"28","2",30,38.9771750181137,72,260,10,10,322
"29","2",31,11.7959380499061,51,309,4,8,352
"30","2",32,17.0316471921938,80,317,11,11,386
"31","2",33,87.8559131242135,69,249,5,12,306
"32","2",34,7.42653456522067,74,202,8,8,268
"33","2",35,26.6691627135263,115,391,0,4,502
"34","2",36,15.9061776017931,105,319,19,33,391
"35","2",37,41.732744152419,67,289,0,4,352
"36","2",38,5.32951540369394,106,343,0,0,449
"37","2",39,10.9337478747638,90,405,37,39,456
"38","2",40,14.5148222539209,110,339,10,21,428
"39","2",41,8.50370250634914,117,353,0,4,466
"40","2",42,13.1903165530022,43,292,2,3,332
"1","3",4,28.9687197512512,31,367,14,22,376
"2","3",5,14.1659497163418,71,334,15,23,382
"3","3",6,211.989224753867,61,339,26,58,342
"4","3",7,79.4216971291402,46,370,24,37,379
"5","3",8,54.8931548943275,27,306,17,32,301
"6","3",9,26.5518575652279,39,247,15,23,263
"7","3",10,14.7825774457477,20,300,2,23,297
"8","3",11,39.5093279591217,46,396,43,56,386
"9","3",12,47.2396062926036,63,370,10,75,358
"10","3",13,106.81721388376,58,386,16,50,394
"11","3",14,48.2455978560651,56,297,16,34,319
"12","3",15,28.3300614522308,52,379,6,41,390
"13","3",16,26.7548741664207,44,388,12,46,386
"14","3",17,80.477644317458,50,345,11,47,348
"15","3",18,59.8731630865053,75,417,30,59,433
"16","3",19,31.3911185400725,53,404,25,42,415
"17","3",20,52.0491844659425,31,369,14,36,364
"18","3",21,50.284086103334,34,305,14,60,279
"19","3",22,31.4735911041485,17,348,18,36,329
"20","3",23,29.9059871457783,29,352,21,31,350
"21","3",24,6.25895267789068,37,206,6,15,228
"22","3",25,16.4974460930887,69,338,16,39,368
"23","3",26,55.593003613928,73,407,23,56,424
"24","3",27,84.6587967864165,44,366,17,26,384
"25","3",28,12.8321807298568,26,284,21,36,274
"26","3",29,70.4988186403555,47,398,23,55,390
"27","3",30,267.728048802469,48,315,26,39,324
"28","3",31,26.221600391999,28,288,24,34,282
"29","3",32,103.151239956822,48,357,10,18,387
"30","3",33,67.8669029509967,62,379,61,72,369
"31","3",34,28.8301123134683,36,285,16,28,293
"32","3",35,15.1337737729091,13,215,0,8,220
"33","3",36,29.3925846233137,14,405,38,42,377
"34","3",37,31.9940028997819,11,330,11,44,297
"35","3",38,38.2282595734883,21,310,12,16,315
"36","3",39,21.4017396146362,23,366,2,2,387
"37","3",40,48.0575629192891,57,462,4,43,476
"38","3",41,37.2871712878191,32,371,17,38,365
"39","3",42,17.6299356190096,46,399,5,9,436
"40","3",43,16.6400101512705,41,333,10,13,361
"1","4",5,37.4961456492151,19,386,11,33,372
"2","4",6,36.376420270705,39,373,16,39,373
"3","4",7,89.7112852989408,38,377,25,83,332
"4","4",8,67.3565423423123,20,390,29,66,344
"5","4",9,72.724915181442,25,331,25,57,299
"6","4",10,27.0772591887336,20,267,0,23,264
"7","4",11,16.9031534393891,49,349,4,27,371
"8","4",12,153.881173699034,18,414,11,67,365
"9","4",13,27.9677129018051,19,389,23,98,310
"10","4",14,56.3053978642921,31,417,35,85,363
"11","4",15,80.3447497865464,40,337,29,63,314
"12","4",16,16.2412232857967,31,410,8,49,392
"13","4",17,85.0639179984541,54,442,25,71,425
"14","4",18,26.6521977084807,26,371,14,61,336
"15","4",19,29.8590309569265,50,467,34,93,424
"16","4",20,169.03282136366,21,425,36,78,368
"17","4",21,35.8852359221801,31,400,11,47,384
"18","4",22,56.4292603951395,8,313,15,75,246
"19","4",23,57.6065262596713,43,391,20,56,378
"20","4",24,58.1728463129266,22,374,33,64,332
"21","4",25,6.84399023980171,14,220,2,17,217
"22","4",26,48.2769597118516,41,379,20,59,361
"23","4",27,119.290603920846,38,445,46,102,381
"24","4",28,24.1881570522234,42,408,10,36,414
"25","4",29,29.2077838587978,46,330,0,36,340
"26","4",30,256.380678654199,14,412,24,79,347
"27","4",31,66.9898393125951,29,344,25,64,309
"28","4",32,87.8055407705877,27,315,12,46,296
"29","4",33,74.4918448325017,25,382,30,48,359
"30","4",34,79.0567227827557,45,424,30,102,367
"31","4",35,27.6949338358755,31,316,5,33,314
"32","4",36,22.0140982132043,27,242,17,25,244
"33","4",37,80.169278471452,58,463,46,88,433
"34","4",38,22.596722019353,47,377,16,60,364
"35","4",39,34.4859378566823,16,326,15,31,311
"36","4",40,55.3636977145291,42,408,21,23,427
"37","4",41,119.216488361871,24,486,30,73,437
"38","4",42,54.2357351145416,38,409,19,57,390
"39","4",43,37.7245548702027,29,428,30,39,418
"40","4",44,41.63490732469,35,368,15,28,375
"1","5",6,82.3161100065772,19,405,36,69,355
"2","5",7,47.5457143030021,47,420,29,68,399
"3","5",8,36.1655086852543,14,391,29,112,293
"4","5",9,91.9038554113041,10,400,43,109,301
"5","5",10,59.996549585278,23,354,38,95,282
"6","5",11,49.4824007695645,7,274,39,62,219
"7","5",12,60.2177756500866,19,368,62,89,298
"8","5",13,75.8036205534856,12,426,27,94,344
"9","5",14,48.7871365305593,41,430,15,113,358
"10","5",15,133.622498242521,8,425,10,95,338
"11","5",16,49.5715682667226,33,370,17,80,323
"12","5",17,33.9934616823627,14,424,4,53,385
"13","5",18,73.0151820806756,32,474,38,109,397
"14","5",19,117.927080017639,13,384,25,86,311
"15","5",20,95.1202935056771,25,492,39,132,385
"16","5",21,84.6403581736024,21,446,9,87,380
"17","5",22,55.0858686274142,20,420,9,56,384
"18","5",23,41.9641805717566,6,319,22,97,228
"19","5",24,46.284252787521,20,411,38,94,337
"20","5",25,50.8046545887789,26,400,38,102,324
"21","5",26,30.3943756648194,20,240,14,31,229
"22","5",27,38.6690605918038,18,397,13,72,343
"23","5",28,200.980143539589,48,493,35,137,404
"24","5",29,97.5128847093101,19,427,25,61,385
"25","5",30,62.1313943997422,11,341,23,59,293
"26","5",31,137.797152637685,22,434,71,150,306
"27","5",32,91.316811743365,13,357,30,94,276
"28","5",33,104.807754452233,24,339,15,61,302
"29","5",34,74.2496333619792,28,410,11,59,379
"30","5",35,157.943517879059,21,445,27,129,337
"31","5",36,25.3274451172544,10,326,0,33,303
"32","5",37,101.223481649599,11,253,16,41,223
"33","5",38,210.00393339966,19,482,28,116,385
"34","5",39,79.4720654972316,21,398,21,81,338
"35","5",40,26.3003392105882,23,349,23,54,318
"36","5",41,26.0376449128601,8,416,7,30,394
"37","5",42,88.8511974802514,22,508,7,80,450
"38","5",43,69.3088715588847,4,413,27,84,333
"39","5",44,39.0700994161684,17,445,9,48,414
"40","5",45,115.115876013095,29,397,16,44,382
"1","6",7,37.1563621764433,5,410,21,90,325
"2","6",8,15.3237787516364,7,427,36,104,330
"3","6",9,83.6070679031278,0,391,14,126,265
"4","6",10,140.564512153191,8,408,37,146,270
"5","6",11,56.8622076374152,37,391,37,132,296
"6","6",12,22.7630439741085,13,287,20,82,218
"7","6",13,16.919955904762,13,381,13,102,292
"8","6",14,35.1063504940407,11,437,32,126,322
"9","6",15,28.9238110500328,19,449,17,130,338
"10","6",16,79.3779149720493,15,440,30,125,330
"11","6",17,126.57235659893,10,380,38,118,272
"12","6",18,43.7565583029037,14,438,17,70,382
"13","6",19,66.4478190774253,22,496,40,149,369
"14","6",20,62.227897450365,19,403,33,119,303
"15","6",21,178.524824812206,9,501,12,144,366
"16","6",22,43.0363229138515,8,454,20,107,355
"17","6",23,28.6630547796859,4,424,16,72,356
"18","6",24,43.535684960011,24,343,10,107,260
"19","6",25,38.8918780879681,0,411,52,146,265
"20","6",26,136.353200734297,22,422,20,122,322
"21","6",27,47.9191586042379,21,261,17,48,234
"22","6",28,65.1206425992531,15,412,16,88,339
"23","6",29,70.1375511400797,9,502,15,152,359
"24","6",30,81.0523883870071,14,441,23,84,371
"25","6",31,43.0369805493147,19,360,10,69,310
"26","6",32,172.787670242181,25,459,21,171,313
"27","6",33,22.04505973396,23,380,35,129,274
"28","6",34,240.399490650489,3,342,27,88,257
"29","6",35,84.3563543662322,17,427,34,93,351
"30","6",36,167.551829403018,25,470,31,160,335
"31","6",37,24.1688245292163,14,340,35,68,286
"32","6",38,32.6566537798111,23,276,19,60,239
"33","6",39,128.276057959502,18,500,22,138,380
"34","6",40,37.3120317047299,20,418,29,110,328
"35","6",41,77.8921662326336,29,378,36,90,317
"36","6",42,190.166063653014,27,443,31,61,409
"37","6",43,56.662241769156,4,512,21,101,415
"38","6",44,78.7381137932101,13,426,32,116,323
"39","6",45,100.504471544703,13,458,61,109,362
"40","6",46,135.408266498025,8,405,68,112,301
"1","7",8,91.3840525841627,8,418,26,116,310
"2","7",9,56.600203287054,11,438,24,128,321
"3","7",10,36.8438169665615,8,399,30,156,251
"4","7",11,104.480341875004,5,413,32,178,240
"5","7",12,196.602299684702,8,399,21,153,254
"6","7",13,188.54269965603,25,312,42,124,213
"7","7",14,31.7274895774736,17,398,22,124,291
"8","7",15,238.946549466127,21,458,16,142,337
"9","7",16,21.0190533325964,15,464,40,170,309
"10","7",17,90.3921846732644,4,444,9,134,314
"11","7",18,103.956050811597,19,399,24,142,276
"12","7",19,89.221531124798,4,442,12,82,364
"13","7",20,64.6779026642761,14,510,39,188,336
"14","7",21,67.0841865205472,0,403,40,159,244
"15","7",22,112.16360710186,3,504,35,179,328
"16","7",23,83.4202507266627,13,467,18,125,355
"17","7",24,54.0816040517286,35,459,19,91,403
"18","7",25,19.0164860469131,5,348,23,130,223
"19","7",26,164.042753165323,13,424,33,179,258
"20","7",27,55.7964084146191,17,439,29,151,305
"21","7",28,33.6880442567458,3,264,21,69,198
"22","7",29,34.2214198972871,16,428,28,116,328
"23","7",30,45.6389499878687,7,509,57,209,307
"24","7",31,188.900720346798,0,441,20,104,337
"25","7",32,40.2280166831957,17,377,44,113,281
"26","7",33,138.554945213556,0,459,42,213,246
"27","7",34,46.648093767125,24,404,32,161,267
"28","7",35,32.5959346941217,10,352,28,116,246
"29","7",36,76.6116425653764,11,438,17,110,339
"30","7",37,174.30419054168,17,487,46,206,298
"31","7",38,40.7302106654981,0,340,20,88,252
"32","7",39,56.3371063907979,15,291,18,78,228
"33","7",40,184.842577613353,2,502,19,157,347
"34","7",41,141.769997578111,22,440,37,147,315
"35","7",42,231.980498218536,16,394,46,136,274
"36","7",43,47.7102462405549,13,456,32,93,376
"37","7",44,66.3234544569903,0,512,31,132,380
"38","7",45,42.8819349319056,19,445,51,167,297
"39","7",46,30.3717167267014,30,488,31,140,378
"40","7",47,86.1670405228066,10,415,26,138,287
"1","8",9,66.6616850888458,5,423,18,134,294
"2","8",10,70.8070007657076,10,448,12,140,318
"3","8",11,91.43229526975,11,410,33,189,232
"4","8",12,71.3233407983961,9,422,20,198,233
"5","8",13,32.2963943350606,14,413,19,172,255
"6","8",14,106.375848729531,2,314,19,143,173
"7","8",15,91.7986517045867,8,406,29,153,261
"8","8",16,76.196379749797,12,470,10,152,330
"9","8",17,64.6901398570151,4,468,28,198,274
"10","8",18,44.1689471302552,17,461,23,157,321
"11","8",19,135.235243141355,0,399,17,159,240
"12","8",20,147.45770473644,4,446,32,114,336
"13","8",21,93.4057214177882,6,516,57,245,277
"14","8",22,93.9755407402526,25,428,23,182,271
"15","8",23,34.3336918389298,4,508,15,194,318
"16","8",24,87.7649911230763,11,478,30,155,334
"17","8",25,233.258268166183,14,473,31,122,365
"18","8",26,20.493849447018,4,352,0,130,226
"19","8",27,162.005837266338,13,437,36,215,235
"20","8",28,95.2275858992357,8,447,18,169,286
"21","8",29,34.2730548159573,7,271,9,78,200
"22","8",30,76.4980905120553,28,456,33,149,335
"23","8",31,121.418030751271,17,526,22,231,312
"24","8",32,133.786705636118,5,446,23,127,324
"25","8",33,66.5044107899242,4,381,27,140,245
"26","8",34,130.798011452606,21,480,31,244,257
"27","8",35,34.5706074324857,7,411,16,177,241
"28","8",36,26.9572329421032,15,367,16,132,250
"29","8",37,134.115673364164,2,440,59,169,273
"30","8",38,139.224884434305,13,500,45,251,262
"31","8",39,295.129149001742,0,340,22,110,230
"32","8",40,31.1568446066343,15,306,13,91,230
"33","8",41,48.9233207396613,2,504,37,194,312
"34","8",42,77.1016448793488,5,445,28,175,275
"35","8",43,139.502554749339,3,397,30,166,234
"36","8",44,65.8180049863301,9,465,14,107,367
"37","8",45,69.0266079158389,22,534,28,160,396
"38","8",46,327.621994587834,12,457,22,189,280
"39","8",47,137.622021086212,11,499,29,169,341
"40","8",48,145.039290645576,9,424,20,158,275
"1","9",10,131.813228216419,4,427,36,170,261
"2","9",11,17.0992464839044,1,449,41,181,269
"3","9",12,165.549823230168,9,419,40,229,199
"4","9",13,16.5401636748259,11,433,16,214,230
"5","9",14,103.677523026263,4,417,34,206,215
"6","9",15,38.1612900669144,0,314,9,152,162
"7","9",16,146.427170080915,10,416,42,195,231
"8","9",17,28.9719871708416,5,475,7,159,321
"9","9",18,45.6270602759865,4,472,23,221,255
"10","9",19,107.82011406519,11,472,21,178,305
"11","9",20,12.5794716629998,1,400,23,182,219
"12","9",21,51.8550900193036,10,456,48,162,304
"13","9",22,195.281432247317,0,516,40,285,231
"14","9",23,66.130308108654,0,428,19,201,227
"15","9",24,125.50083946756,20,528,57,251,297
"16","9",25,106.042722034257,9,487,21,176,320
"17","9",26,37.5908242650904,8,481,63,185,304
"18","9",27,27.175126968495,6,358,13,143,221
"19","9",28,16.3706068165865,13,450,23,238,225
"20","9",29,131.780994839453,14,461,19,188,287
"21","9",30,25.1799031554633,0,271,23,101,170
"22","9",31,76.1419555600276,0,456,47,196,260
"23","9",32,114.258898651664,12,538,56,287,263
"24","9",33,96.3592637949887,4,450,14,141,313
"25","9",34,90.4588617206022,5,386,19,159,232
"26","9",35,128.420365234764,4,484,37,281,207
"27","9",36,19.5233646162754,6,417,17,194,229
"28","9",37,104.416439141434,6,373,55,187,192
"29","9",38,349.588624080829,0,440,25,194,246
"30","9",39,61.0182190192827,10,510,33,284,236
"31","9",40,49.1048700321547,11,351,25,135,227
"32","9",41,51.3313889470456,4,310,32,123,191
"33","9",42,64.6712430426619,0,504,27,221,283
"34","9",43,39.8132518152897,0,445,11,186,259
"35","9",44,17.0356605445842,2,399,17,183,218
"36","9",45,56.2793325110985,1,466,11,118,349
"37","9",46,144.753801902984,12,546,41,201,357
"38","9",47,135.174496614644,17,474,16,205,286
"39","9",48,123.034955605858,24,523,33,202,345
"40","9",49,221.776698310513,4,428,11,169,263
"1","10",11,339.031573046891,4,431,18,188,247
"2","10",12,86.3457145365593,5,454,23,204,255
"3","10",13,39.0423927986374,0,419,2,231,188
"4","10",14,46.5352310542515,5,438,32,246,197
"5","10",15,149.698188575217,7,424,24,230,201
"6","10",16,12.049893445071,4,318,13,165,157
"7","10",17,174.385923948488,0,416,30,225,191
"8","10",18,77.498578583226,13,488,35,194,307
"9","10",19,254.525382804996,10,482,20,241,251
"10","10",20,35.0296206533691,0,472,20,198,274
"11","10",21,240.996798107943,4,404,2,184,224
"12","10",22,35.4691068757529,8,464,29,191,281
"13","10",23,101.160342890677,0,516,19,304,212
"14","10",24,173.004814105314,2,430,88,289,143
"15","10",25,108.69456278617,0,528,43,294,234
"16","10",26,40.3279262665639,19,506,31,207,318
"17","10",27,59.810569945871,4,485,18,203,286
"18","10",28,53.3829020973288,5,363,22,165,203
"19","10",29,94.3482861032411,9,459,19,257,211
"20","10",30,55.2754147434452,0,461,55,243,218
"21","10",31,51.4791026738353,0,271,25,126,145
"22","10",32,111.757774921573,6,462,46,242,226
"23","10",33,133.812194498567,0,538,29,316,222
"24","10",34,177.044008974337,0,450,35,176,274
"25","10",35,29.0569592820499,9,395,12,171,233
"26","10",36,37.6627763260017,5,489,10,291,203
"27","10",37,47.8111601409215,5,422,29,223,204
"28","10",38,175.286936585772,6,379,17,204,181
"29","10",39,50.6121635178958,12,452,30,224,240
"30","10",40,113.598779726621,0,510,33,317,193
"31","10",41,65.2320640456888,8,359,12,147,220
"32","10",42,42.6142485354909,35,345,9,132,248
"33","10",43,140.725568301959,6,510,58,279,237
"34","10",44,122.614546835141,5,450,29,215,240
"35","10",45,41.2308080634932,10,409,19,202,217
"36","10",46,81.6049896087356,0,466,31,149,317
"37","10",47,194.716640206062,0,546,31,232,314
"38","10",48,174.661726350926,0,474,9,214,260
"39","10",49,91.9073817321808,5,528,56,258,275
"40","10",50,181.400819670338,0,428,45,214,214
"1","11",12,69.9728924629782,5,436,20,208,233
"2","11",13,74.1501929606575,0,454,17,221,233
"3","11",14,46.7987769120353,4,423,17,248,179
"4","11",15,96.6658219112719,15,453,20,266,202
"5","11",16,209.853055402808,0,424,22,252,172
"6","11",17,24.7234501624731,7,325,6,171,161
"7","11",18,65.9776081321392,5,421,37,262,164
"8","11",19,71.5683499693336,9,497,37,231,275
"9","11",20,58.7234657076725,5,487,10,251,241
"10","11",21,26.6181340076978,0,472,44,242,230
"11","11",22,131.763438609547,0,404,27,211,193
"12","11",23,157.490564999896,0,464,39,230,234
"13","11",24,41.8793578913243,1,517,16,320,198
"14","11",25,154.646637576074,8,438,12,301,145
"15","11",26,66.3843677264923,17,545,30,324,238
"16","11",27,83.904765437232,0,506,23,230,276
"17","11",28,179.613707333106,4,489,37,240,253
"18","11",29,84.4522865532413,0,363,43,208,155
"19","11",30,35.9421311226688,5,464,29,286,183
"20","11",31,302.399334737509,5,466,21,264,207
"21","11",32,100.688964295298,3,274,30,156,121
"22","11",33,275.571588369447,4,466,24,266,204
"23","11",34,278.608124609253,0,538,32,348,190
"24","11",35,73.4552145499702,4,454,46,222,236
"25","11",36,115.280243698621,0,395,34,205,190
"26","11",37,35.6613029044931,4,493,9,300,197
"27","11",38,39.328384219444,12,434,18,241,205
"28","11",39,61.1227637089544,0,379,16,220,159
"29","11",40,75.1273529320839,4,456,10,234,226
"30","11",41,110.433848712248,15,525,34,351,189
"31","11",42,90.6258764923099,9,368,29,176,201
"32","11",43,14.335519452683,4,349,5,137,216
"33","11",44,32.6508904067835,10,520,31,310,220
"34","11",45,60.3173055267358,1,451,28,243,209
"35","11",46,223.246464866638,19,428,29,231,216
"36","11",47,55.4147877691995,0,466,30,179,287
"37","11",48,130.44404525645,0,546,48,280,266
"38","11",49,114.694937767512,8,482,26,240,250
"39","11",50,58.3655976358272,14,542,35,293,263
"40","11",51,76.4111471939635,0,428,23,237,191
"1","12",13,40.6005341666681,0,436,17,225,211
"2","12",14,120.057584709861,0,454,38,259,195
"3","12",15,44.5704419428498,0,423,27,275,148
"4","12",16,145.73173569215,0,453,37,303,150
"5","12",17,36.3634431643829,9,433,11,263,179
"6","12",18,69.8565446863588,4,329,19,190,143
"7","12",19,23.1245788374186,42,463,22,284,221
"8","12",20,67.6924544068244,0,497,23,254,243
"9","12",21,164.124255866878,0,487,53,304,183
"10","12",22,116.891213270312,0,472,32,274,198
"11","12",23,75.0755690276273,0,404,29,240,164
"12","12",24,95.0855665877195,0,464,41,271,193
"13","12",25,210.132826895207,0,517,5,325,192
"14","12",26,205.784587259802,0,438,15,316,122
"15","12",27,78.1401265049544,4,549,31,355,198
"16","12",28,117.154213811583,0,506,31,261,245
"17","12",29,110.227312597393,4,493,51,291,206
"18","12",30,105.642085799211,0,363,26,234,129
"19","12",31,19.5477942073778,0,464,28,314,150
"20","12",32,88.2842598284644,0,466,9,273,193
"21","12",33,45.4356433754272,0,274,18,174,100
"22","12",34,133.16363052508,0,466,23,289,177
"23","12",35,188.642252781857,19,557,25,373,203
"24","12",36,253.70972674237,4,458,33,255,207
"25","12",37,75.813866442314,6,401,36,241,166
"26","12",38,128.10423215035,0,493,36,336,157
"27","12",39,143.470601853021,1,435,32,273,163
"28","12",40,124.791913560645,2,381,24,244,139
"29","12",41,85.5099000164652,0,456,34,268,188
"30","12",42,281.433703499045,1,526,49,400,127
"31","12",43,71.4692163735677,5,373,23,199,179
"32","12",44,64.5053677907212,4,353,39,176,181
"33","12",45,194.893330520699,0,520,38,348,172
"34","12",46,36.7858676048722,7,458,15,258,207
"35","12",47,77.3553853314748,0,428,21,252,176
"36","12",48,43.8992059485428,4,470,28,207,267
"37","12",49,20.2852493747429,0,546,6,286,260
"38","12",50,79.7003667147767,0,482,21,261,221
"39","12",51,237.47402655327,3,545,36,329,219
"40","12",52,74.7344571822068,0,428,6,243,185
"1","13",14,40.1964499933781,0,436,17,242,194
"2","13",15,75.7965974383797,0,454,25,284,170
"3","13",16,41.1637849168699,0,423,23,298,125
"4","13",17,142.062511234613,9,462,34,337,134
"5","13",18,99.3134101781785,2,435,14,277,160
"6","13",19,96.053317734089,6,335,24,214,127
"7","13",20,76.1762549980441,0,463,32,316,147
"8","13",21,106.440107569486,0,497,33,287,210
"9","13",22,85.5955107579186,5,492,39,343,154
"10","13",23,34.5898415133775,5,477,26,300,182
"11","13",24,55.2058734360441,0,404,13,253,151
"12","13",25,67.1546187216624,0,464,41,312,152
"13","13",26,35.454369545563,0,517,23,348,169
"14","13",27,49.3998554244474,0,438,21,337,101
"15","13",28,37.1328596229806,0,549,23,378,171
"16","13",29,97.3099936875784,5,511,39,300,216
"17","13",30,80.3227176112165,0,493,4,295,198
"18","13",31,72.777865102219,6,369,18,252,123
"19","13",32,26.3787846347405,0,464,23,337,127
"20","13",33,39.6404778993321,0,466,13,286,180
"21","13",34,19.7874355899705,0,274,4,178,96
"22","13",35,96.4291793976687,4,470,15,304,170
"23","13",36,285.390730950692,4,561,19,392,173
"24","13",37,133.735460335086,0,458,12,267,191
"25","13",38,71.5239754995425,0,401,11,252,149
"26","13",39,30.2516772195115,2,495,21,357,140
"27","13",40,88.9081186685977,0,435,19,292,143
"28","13",41,30.8330796412511,0,381,16,260,121
"29","13",42,46.289757723011,11,467,28,296,182
"30","13",43,257.775429679455,0,526,26,426,100
"31","13",44,63.2816527034153,0,373,21,220,153
"32","13",45,100.355474387351,0,353,20,196,157
"33","13",46,167.149644873494,0,520,31,379,141
"34","13",47,50.0473295920793,0,458,30,288,170
"35","13",48,22.966887369285,9,437,39,291,155
"36","13",49,82.8175391730978,0,470,29,236,234
"37","13",50,58.5237824344547,0,546,9,295,251
"38","13",51,44.6601244417488,7,489,50,311,185
"39","13",52,53.3677663784928,0,545,42,371,174
"40","13",53,50.9774830642806,2,430,14,257,175
"1","14",15,31.0206968351843,0,436,34,276,160
"2","14",16,354.199040008168,0,454,16,300,154
"3","14",17,14.6872829111184,0,423,36,334,89
"4","14",18,64.205470328537,2,464,23,360,106
"5","14",19,54.9994333129058,0,435,0,277,158
"6","14",20,5.93344883337074,0,335,13,227,108
"7","14",21,171.727904720362,0,463,12,328,135
"8","14",22,57.2988713409031,0,497,34,321,176
"9","14",23,63.9857541786612,0,492,21,364,128
"10","14",24,42.9716560410047,0,477,43,343,134
"11","14",25,9.29321690277647,3,407,23,276,134
"12","14",26,99.2511968318858,0,464,9,321,143
"13","14",27,52.4501714379142,4,521,28,376,149
"14","14",28,93.3301067874627,6,444,20,357,93
"15","14",29,295.137932563641,0,549,4,382,167
"16","14",30,44.7860567236652,1,512,23,323,190
"17","14",31,67.9161607411124,0,493,30,325,168
"18","14",32,30.5647676108995,6,375,13,265,116
"19","14",33,58.1849595269798,0,464,2,339,125
"20","14",34,15.6012655358213,0,466,20,306,160
"21","14",35,130.416229789366,0,274,4,182,92
"22","14",36,47.4582816855868,5,475,21,325,155
"23","14",37,128.557789191351,0,561,32,424,137
"24","14",38,104.263188763731,0,458,36,303,155
"25","14",39,68.5583764082027,0,401,21,273,128
"26","14",40,47.838828754215,0,495,5,362,133
"27","14",41,148.077306008847,1,436,41,333,104
"28","14",42,2.40245632600079,10,391,7,267,134
"29","14",43,63.7752161516875,0,467,9,305,162
"30","14",44,45.8415494196135,0,526,10,436,90
"31","14",45,7.46682128999462,0,373,15,235,138
"32","14",46,65.4983356777604,0,353,19,215,138
"33","14",47,113.086498041834,0,520,36,415,105
"34","14",48,98.5215926561063,13,471,37,325,159
"35","14",49,36.5712637687515,0,437,30,321,116
"36","14",50,177.265566629288,0,470,43,279,191
"37","14",51,43.4810487326954,0,546,4,299,247
"38","14",52,116.90024117367,0,489,30,341,148
"39","14",53,104.732192118675,9,554,24,395,168
"40","14",54,135.191597459352,0,430,19,276,154
"1","15",16,130.537057027119,0,436,18,294,142
"2","15",17,75.6231322685509,0,454,8,308,146
"3","15",18,148.819698367857,7,430,25,359,78
"4","15",19,110.50090212586,8,472,18,378,102
