"origin","dev","calendar","aggregate_claims","notif_count","cum_notif_count","settle_count","cum_settle_count","unfinal_count"
"1","2",3,9.90066877701507,55,236,6,12,279
"2","2",4,21.0889231125178,45,319,44,46,318
"3","2",5,11.6893568876587,70,312,11,15,367
"4","2",6,13.7240070426349,48,256,18,18,286
"5","2",7,1.56786801460322,62,256,0,3,315
"6","2",8,9.92990659349689,85,324,8,8,401
"7","2",9,46.0754228729769,42,281,27,36,287
"8","2",10,18.9936822397317,103,336,13,17,422
"9","2",11,15.999125845599,69,326,18,22,373
"10","2",12,14.734086669048,13,248,10,15,246
"11","2",13,9.43221768930536,71,327,16,24,374
"12","2",14,8.08026799794707,68,338,17,21,385
"13","2",15,33.3230517374139,109,377,11,18,468
"14","2",16,15.4991094045413,99,359,8,14,444
"15","2",17,5.75663394562821,75,284,8,17,342
"16","2",18,7.26498752442756,109,341,12,12,438
"17","2",19,34.9028132458948,89,349,21,21,417
"18","2",20,10.2416916319159,83,291,12,27,347
"19","2",21,13.7647844199665,82,311,5,26,367
"20","2",22,69.2421312667294,86,342,11,15,413
"21","2",23,35.0150249264235,64,261,14,25,300
"22","2",24,11.4109083847469,42,274,18,32,284
"23","2",25,5.65916392179721,77,334,6,8,403
"24","2",26,17.7721931672775,46,300,17,25,321
"25","2",27,68.0158058936896,49,352,22,39,362
"26","2",28,12.1395462175714,49,247,27,31,265
"27","2",29,72.5771966628051,131,324,0,7,448
"28","2",30,17.983408460463,45,230,5,12,263
"29","2",31,11.3540918558633,55,299,8,8,346
"30","2",32,10.8157912790842,81,257,8,8,330
"31","2",33,36.6061388753051,59,260,7,16,303
"32","2",34,15.6916977086738,89,351,11,16,424
"33","2",35,13.4789739084515,70,367,24,27,410
"34","2",36,27.8725132927128,81,407,35,42,446
"35","2",37,6.98405221856409,95,299,4,4,390
"36","2",38,8.22632271065418,93,278,0,0,371
"37","2",39,38.2151934782139,87,331,12,12,406
"38","2",40,17.1498457437636,81,308,23,23,366
"39","2",41,16.0824237685382,69,311,18,27,353
"40","2",42,7.39742256054716,45,271,9,9,307
"1","3",4,27.1969122634721,43,279,31,43,279
"2","3",5,228.688787120554,38,357,14,60,335
"3","3",6,14.3736210190654,36,348,23,38,346
"4","3",7,19.0690085117527,52,308,0,18,342
"5","3",8,21.7230867858355,34,290,14,17,307
"6","3",9,145.677012669259,48,372,23,31,389
"7","3",10,68.2035297298519,24,305,18,54,275
"8","3",11,36.9086888383378,22,358,3,20,360
"9","3",12,17.6672316607114,48,374,19,41,381
"10","3",13,28.0898089911514,37,285,30,45,277
"11","3",14,30.8354581602551,57,384,25,49,392
"12","3",15,21.1630115878492,34,372,12,33,373
"13","3",16,27.7518071918846,27,404,17,35,396
"14","3",17,94.046901338924,72,431,24,38,465
"15","3",18,12.6845273667217,42,326,22,39,329
"16","3",19,40.8664451178474,49,390,29,41,398
"17","3",20,22.029973293611,66,415,40,61,420
"18","3",21,53.2570322209836,40,331,25,52,319
"19","3",22,206.029443894346,26,337,13,39,324
"20","3",23,43.0251729804129,25,367,20,35,357
"21","3",24,47.7954063238425,47,308,14,39,316
"22","3",25,115.956963438739,29,303,32,64,268
"23","3",26,23.4289979423178,32,366,29,37,361
"24","3",27,56.930093873962,64,364,22,47,381
"25","3",28,41.8886984717871,48,400,4,43,405
"26","3",29,24.1074961705424,67,314,16,47,334
"27","3",30,82.4890586604161,34,358,36,43,349
"28","3",31,15.3694625675394,40,270,12,24,286
"29","3",32,23.7600705905129,62,361,20,28,395
"30","3",33,56.0441109768489,56,313,2,10,359
"31","3",34,15.3854615071701,44,304,16,32,316
"32","3",35,94.1424681214527,41,392,12,28,405
"33","3",36,71.332071471027,55,422,35,62,415
"34","3",37,110.022920859997,19,426,20,62,383
"35","3",38,12.9550155474716,67,366,13,17,416
"36","3",39,21.1884976639034,37,315,9,9,343
"37","3",40,38.4261465606748,44,375,37,49,370
"38","3",41,123.08495812789,51,359,18,41,369
"39","3",42,12.7206817973775,25,336,8,35,326
"40","3",43,19.6853368098848,53,324,9,18,359
"1","4",5,91.7640067745159,35,314,7,50,299
"2","4",6,75.1781900512883,37,394,23,83,348
"3","4",7,42.1682612293663,20,368,5,43,345
"4","4",8,14.8950438387045,43,351,8,26,368
"5","4",9,12.4119140741332,39,329,15,32,336
"6","4",10,24.1069291267452,27,399,9,40,386
"7","4",11,16.4768022975093,29,334,0,54,309
"8","4",12,21.3528750772991,27,385,39,59,353
"9","4",13,59.944470891366,24,398,33,74,348
"10","4",14,62.8921754190163,29,314,16,61,282
"11","4",15,26.0401281276701,28,412,25,74,366
"12","4",16,74.417024138298,31,403,8,41,393
"13","4",17,55.7774568500436,24,428,31,66,386
"14","4",18,37.0809682570724,31,462,19,57,436
"15","4",19,49.4488443202553,39,365,35,74,330
"16","4",20,41.4242503400945,13,403,15,56,360
"17","4",21,49.0674363562176,16,431,14,75,372
"18","4",22,20.458600418873,12,343,13,65,290
"19","4",23,58.0639566407965,9,346,31,70,285
"20","4",24,45.4049180363322,38,405,42,77,366
"21","4",25,17.481455159066,40,348,15,54,334
"22","4",26,120.478470680928,18,321,41,105,234
"23","4",27,54.1210440534936,19,385,4,41,363
"24","4",28,76.0768756852879,27,391,23,70,348
"25","4",29,50.669705546648,26,426,28,71,381
"26","4",30,76.2270855063757,32,346,17,64,314
"27","4",31,45.3961910816191,38,396,23,66,368
"28","4",32,20.2171509752503,36,306,23,47,295
"29","4",33,23.9586949397616,16,377,28,56,337
"30","4",34,30.9011780393806,13,326,37,47,292
"31","4",35,19.6007154655694,7,311,24,56,262
"32","4",36,47.149340355959,23,415,25,53,385
"33","4",37,57.8430739754585,46,468,16,78,436
"34","4",38,170.130210184325,28,454,13,75,407
"35","4",39,26.55633462058,20,386,1,18,388
"36","4",40,23.0733202657246,18,333,18,27,324
"37","4",41,49.5436162420961,38,413,14,63,388
"38","4",42,24.8662778480422,23,382,20,61,344
"39","4",43,28.4545220391152,38,374,0,35,377
"40","4",44,19.9129914860795,40,364,32,50,354
"1","5",6,28.0837966925641,7,321,29,79,249
"2","5",7,79.3162428208743,45,439,28,111,373
"3","5",8,18.4884309060005,10,378,17,60,328
"4","5",9,124.853668135341,47,398,42,68,377
"5","5",10,54.8172238093188,18,347,13,45,320
"6","5",11,61.2522581905211,15,414,41,81,348
"7","5",12,31.2154646432679,9,343,18,72,280
"8","5",13,45.9061620408412,22,407,24,83,346
"9","5",14,49.2327543596164,20,418,18,92,346
"10","5",15,123.691338373508,19,333,35,96,256
"11","5",16,64.1996396232396,47,459,31,105,401
"12","5",17,16.6150763507842,18,421,35,76,363
"13","5",18,168.530481321637,59,487,11,77,469
"14","5",19,62.8105289794631,65,527,17,74,518
"15","5",20,132.712570517992,51,416,36,110,357
"16","5",21,47.0682239342135,17,420,31,87,350
"17","5",22,50.6383274322322,28,459,11,86,401
"18","5",23,43.479819350309,53,396,30,95,354
"19","5",24,15.087493197426,28,374,1,71,331
"20","5",25,59.1780641300795,29,434,40,117,346
"21","5",26,14.5174400060936,4,352,23,77,279
"22","5",27,27.6478537216456,31,352,7,112,271
"23","5",28,50.7298669957025,5,390,30,71,324
"24","5",29,146.217824635937,80,471,62,132,419
"25","5",30,142.089709047797,25,451,59,130,346
"26","5",31,24.9783407524405,24,370,16,80,314
"27","5",32,48.8269979738508,39,435,27,93,381
"28","5",33,46.6191426840653,5,311,4,51,265
"29","5",34,126.802514961135,57,434,29,85,406
"30","5",35,62.8332743951348,9,335,27,74,270
"31","5",36,75.8274396757983,23,334,27,83,274
"32","5",37,113.38254744638,17,432,38,91,358
"33","5",38,33.5992883770781,22,490,18,96,416
"34","5",39,286.088995586281,35,489,29,104,420
"35","5",40,57.7693854126525,18,404,39,57,365
"36","5",41,67.107287910953,15,348,28,55,308
"37","5",42,41.682696760639,31,444,41,104,371
"38","5",43,51.0528831592832,21,403,26,87,337
"39","5",44,32.1272590221162,33,407,38,73,367
"40","5",45,26.1989217531437,28,392,13,63,357
"1","6",7,59.2947987821514,4,325,11,90,239
"2","6",8,58.4954465481454,3,442,19,130,315
"3","6",9,108.822217086079,20,398,35,95,323
"4","6",10,41.1759149864408,25,423,21,89,359
"5","6",11,46.2945396282395,20,367,11,56,331
"6","6",12,74.1344808243373,26,440,19,100,366
"7","6",13,35.1684037355131,21,364,41,113,272
"8","6",14,102.607266247586,19,426,27,110,335
"9","6",15,85.8682839979511,4,422,22,114,312
"10","6",16,144.528436370339,14,347,23,119,242
"11","6",17,23.9169614910278,4,463,54,159,308
"12","6",18,40.6370021420509,18,439,12,88,369
"13","6",19,116.217951534973,25,512,39,116,421
"14","6",20,37.8028881288776,0,527,5,79,448
"15","6",21,47.3763123706661,17,433,19,129,321
"16","6",22,57.9444389348566,0,420,25,112,308
"17","6",23,46.8553349292217,17,476,19,105,388
"18","6",24,118.013128717706,37,433,13,108,362
"19","6",25,78.2766476377406,12,386,48,119,279
"20","6",26,80.7802886169101,23,457,37,154,326
"21","6",27,41.4178094482442,0,352,8,85,267
"22","6",28,25.8288386459816,0,352,14,126,226
"23","6",29,98.882262116921,2,392,13,84,310
"24","6",30,86.1124585765516,9,480,18,150,339
"25","6",31,109.156191263046,12,463,34,164,311
"26","6",32,38.8835194550179,10,380,30,110,280
"27","6",33,44.8147056251397,4,439,25,118,325
"28","6",34,63.5890088613619,31,342,20,71,302
"29","6",35,143.240160689832,7,441,8,93,355
"30","6",36,100.257795567306,24,359,49,123,260
"31","6",37,78.263354690594,42,376,31,114,304
"32","6",38,30.3620690826374,21,453,37,128,346
"33","6",39,137.433210541672,28,518,20,116,430
"34","6",40,130.016251829999,11,500,44,148,363
"35","6",41,150.487451448568,7,411,37,94,324
"36","6",42,118.889745451022,17,365,22,77,305
"37","6",43,91.240385547483,17,461,21,125,353
"38","6",44,95.7302713200011,31,434,58,145,320
"39","6",45,156.411737484152,15,422,42,115,322
"40","6",46,54.4177567220549,35,427,24,87,375
"1","7",8,71.2648591928314,1,326,27,117,210
"2","7",9,118.804255321621,0,442,8,138,304
"3","7",10,189.872793463182,4,402,15,110,296
"4","7",11,48.6565314203417,14,437,28,117,334
"5","7",12,150.791586591086,10,377,13,69,318
"6","7",13,93.7162739600764,10,450,18,118,342
"7","7",14,163.514397718199,4,368,25,138,234
"8","7",15,91.4263786489226,6,432,17,127,311
"9","7",16,190.005817138608,0,422,45,159,263
"10","7",17,89.2418585623814,10,357,29,148,219
"11","7",18,75.5681657032683,0,463,44,203,260
"12","7",19,31.4818798362282,19,458,33,121,356
"13","7",20,211.159004058182,11,523,29,145,389
"14","7",21,31.1473360484292,15,542,15,94,463
"15","7",22,84.3586316778727,14,447,26,155,306
"16","7",23,82.1032436953589,13,433,22,134,312
"17","7",24,37.8790801352038,4,480,27,132,352
"18","7",25,105.838054724574,11,444,24,132,323
"19","7",26,42.5012800881961,26,412,9,128,310
"20","7",27,47.4684970598507,11,468,29,183,296
"21","7",28,183.426175136782,17,369,23,108,278
"22","7",29,21.9253900741058,16,368,4,130,254
"23","7",30,35.7061701109665,6,398,13,97,307
"24","7",31,65.0434996304862,15,495,18,168,342
"25","7",32,35.6914240785789,11,474,12,176,309
"26","7",33,185.855154715106,13,393,43,153,253
"27","7",34,75.0305745239446,0,439,21,139,300
"28","7",35,26.3187385332544,25,367,25,96,296
"29","7",36,91.5630738426475,24,465,46,139,350
"30","7",37,133.354694079454,11,370,30,153,228
"31","7",38,82.4058599338778,1,377,21,135,243
"32","7",39,58.2539205654438,9,462,17,145,326
"33","7",40,119.942986746319,12,530,49,165,377
"34","7",41,86.6488502589094,9,509,35,183,335
"35","7",42,102.804112944027,9,420,29,123,306
"36","7",43,78.4554588016961,4,369,27,104,269
"37","7",44,70.0827516293606,5,466,12,137,334
"38","7",45,74.1142451843703,20,454,22,167,307
"39","7",46,59.5314420346903,4,426,12,127,303
"40","7",47,110.745710143464,10,437,27,114,333
"1","8",9,211.379079481313,0,326,15,132,194
"2","8",10,46.8235660878016,8,450,28,166,292
"3","8",11,80.6448415948553,5,407,17,127,285
"4","8",12,39.2215014533104,11,448,28,145,314
"5","8",13,33.4882029654415,0,377,30,99,278
"6","8",14,47.5697256536799,3,453,42,160,296
"7","8",15,54.8138645784037,11,379,14,152,238
"8","8",16,134.44326307738,6,438,25,152,292
"9","8",17,50.0769517674924,14,436,38,197,253
"10","8",18,42.2742041405748,0,357,8,156,201
"11","8",19,185.305340891047,12,475,17,220,267
"12","8",20,98.3248218007677,2,460,56,177,285
"13","8",21,118.090428436138,11,534,50,195,350
"14","8",22,149.144554769288,0,542,70,164,378
"15","8",23,55.2127787592039,5,452,9,164,293
"16","8",24,242.39448199003,8,441,39,173,276
"17","8",25,49.2048586267513,4,484,29,161,327
"18","8",26,47.7289371604022,0,444,34,166,278
"19","8",27,114.394523303097,0,412,44,172,240
"20","8",28,201.033411866651,4,472,34,217,259
"21","8",29,28.4874361876489,5,374,0,108,271
"22","8",30,70.8596921746958,0,368,42,172,196
"23","8",31,43.5500102629952,2,400,24,121,281
"24","8",32,201.966403557505,4,499,77,245,258
"25","8",33,47.0529037343382,5,479,13,189,295
"26","8",34,54.2460519137187,16,409,30,183,242
"27","8",35,120.530547597819,11,450,13,152,309
"28","8",36,81.1876169172544,5,372,12,108,269
"29","8",37,42.6929785263219,29,494,34,173,350
"30","8",38,226.939303680015,0,370,30,183,187
"31","8",39,64.4713822175244,7,384,43,178,213
"32","8",40,96.3903261021048,13,475,10,155,333
"33","8",41,80.5529770890543,17,547,46,211,353
"34","8",42,91.5116059856291,11,520,25,208,323
"35","8",43,38.3679480392109,8,428,22,145,291
"36","8",44,19.3782222078283,4,373,23,127,250
"37","8",45,287.862427164233,12,478,63,200,290
"38","8",46,107.592418157694,9,463,47,214,258
"39","8",47,60.7396615900828,1,427,17,144,284
"40","8",48,35.9386240769813,4,441,15,129,316
"1","9",10,52.8663004769095,0,326,20,152,174
"2","9",11,60.5378268943411,10,460,39,205,265
"3","9",12,46.200126702508,0,407,17,144,263
"4","9",13,71.8010013348401,12,460,44,189,283
"5","9",14,59.1002812504756,2,379,18,117,264
"6","9",15,52.3280138488353,0,453,30,190,263
"7","9",16,10.1035500504582,8,387,27,179,216
"8","9",17,98.1406168085445,5,443,54,206,242
"9","9",18,106.89227514527,0,436,21,218,218
"10","9",19,70.6485333390947,8,365,31,187,186
"11","9",20,65.6701636229783,0,475,43,263,212
"12","9",21,210.823597183653,10,470,34,211,269
"13","9",22,178.850750943442,7,541,36,231,317
"14","9",23,144.405224965587,4,546,35,199,351
"15","9",24,67.5234774260219,7,459,25,189,277
"16","9",25,63.2834131788826,4,445,58,231,218
"17","9",26,56.5773956361179,0,484,19,180,304
"18","9",27,67.9850664415035,0,444,14,180,264
"19","9",28,72.5103529572312,14,426,16,188,252
"20","9",29,140.406273328687,4,476,12,229,251
"21","9",30,32.5091003367231,0,374,45,153,221
"22","9",31,83.1452549408908,11,379,25,197,193
"23","9",32,92.8230472293333,12,412,50,171,253
"24","9",33,279.139899743762,8,507,60,305,210
"25","9",34,52.0896780367277,14,493,42,231,276
"26","9",35,29.3691745840493,4,413,8,191,226
"27","9",36,24.017728132322,9,459,13,165,303
"28","9",37,127.7143066419,0,372,30,138,234
"29","9",38,113.818391326244,7,501,46,219,289
"30","9",39,31.4722725805224,6,376,29,212,170
"31","9",40,57.8500739791013,5,389,21,199,195
"32","9",41,85.9193449511185,0,475,61,216,259
"33","9",42,36.5927655826738,36,583,35,246,373
"34","9",43,171.368929062918,0,520,36,244,276
"35","9",44,105.125357544327,0,428,35,180,248
"36","9",45,23.7114343128721,3,376,14,141,238
"37","9",46,202.738165967234,16,494,36,236,274
"38","9",47,331.555141256977,0,463,35,249,214
"39","9",48,175.998324332104,0,427,34,178,249
"40","9",49,53.3590855809709,1,442,41,170,273
"1","10",11,120.801946074755,24,350,38,190,184
"2","10",12,105.931435030217,6,466,24,229,243
"3","10",13,46.3553089160282,5,412,22,166,251
"4","10",14,212.445454670859,0,460,25,214,246
"5","10",15,153.634145627217,0,379,42,159,220
"6","10",16,166.513545534354,0,453,20,210,243
"7","10",17,73.7131898744401,4,391,29,208,187
"8","10",18,241.24425481373,7,450,19,225,232
"9","10",19,56.4002696209707,3,439,7,225,217
"10","10",20,116.167788274478,0,365,12,199,166
"11","10",21,96.0218057038985,20,495,14,277,238
"12","10",22,221.931306101127,22,492,32,243,271
"13","10",23,33.009135500484,0,541,33,264,277
"14","10",24,101.760228317734,4,550,44,243,311
"15","10",25,171.70758432524,16,475,37,226,265
"16","10",26,157.135421836988,8,453,36,267,194
"17","10",27,164.483843942033,12,496,41,221,287
"18","10",28,37.2611848936387,0,444,9,189,255
"19","10",29,26.0681429583616,16,442,35,223,235
"20","10",30,237.856630860802,4,480,23,252,232
"21","10",31,46.4168951929052,4,378,38,191,191
"22","10",32,74.0929306572213,9,388,22,219,178
"23","10",33,118.686157006727,22,434,35,206,250
"24","10",34,76.5628142790171,7,514,10,315,206
"25","10",35,146.7269479655,0,493,33,264,229
"26","10",36,42.5658071575893,4,417,10,201,220
"27","10",37,38.6101810866737,6,465,37,202,269
"28","10",38,32.8843762009733,0,372,14,152,220
"29","10",39,154.783616928179,10,511,15,234,287
"30","10",40,208.315845876937,0,376,17,229,147
"31","10",41,56.8878358593254,8,397,21,220,185
"32","10",42,206.74966243057,15,490,19,235,270
"33","10",43,71.3168712474166,0,583,26,272,311
"34","10",44,75.3235319965587,0,520,24,268,252
"35","10",45,51.0311726850381,0,428,20,200,228
"36","10",46,96.824781896072,0,376,29,170,206
"37","10",47,404.170049779206,0,494,26,262,232
"38","10",48,108.613149537862,9,472,21,270,211
"39","10",49,211.445915330598,4,431,17,195,240
"40","10",50,44.0224122613335,8,450,15,185,273
"1","11",12,175.262902406056,0,350,23,213,137
"2","11",13,160.478400180711,0,466,55,284,182
"3","11",14,41.4871085914348,0,412,17,183,229
"4","11",15,94.0350295465411,0,460,0,214,246
"5","11",16,60.7696866989156,10,389,25,184,215
"6","11",17,108.470843566845,0,453,26,236,217
"7","11",18,54.4327382620643,5,396,10,218,183
"8","11",19,180.529688921314,4,454,21,246,212
"9","11",20,32.6183154237521,14,453,20,245,222
"10","11",21,92.9367855878912,3,368,34,233,138
"11","11",22,101.506392247825,0,495,31,308,187
"12","11",23,84.4617062310985,3,495,25,268,230
"13","11",24,116.242211474199,7,548,48,312,243
"14","11",25,134.251680409374,0,550,13,256,294
"15","11",26,59.0035763872088,9,484,9,235,258
"16","11",27,196.213738218439,16,469,9,276,209
"17","11",28,171.639772532416,11,507,42,263,255
"18","11",29,105.11829917927,4,448,43,232,220
"19","11",30,129.988722023658,17,459,15,238,238
"20","11",31,138.767177471966,0,480,16,268,212
"21","11",32,67.0730226155982,0,378,17,208,170
"22","11",33,27.7812185410458,0,388,23,242,146
"23","11",34,164.168470976363,0,434,21,227,207
"24","11",35,74.3240202966392,0,514,11,326,188
"25","11",36,118.940498712117,2,495,47,311,186
"26","11",37,131.435909975545,0,417,24,225,192
"27","11",38,141.690886186278,5,470,24,226,249
"28","11",39,139.583688278368,10,382,25,177,215
"29","11",40,160.867914226413,4,515,45,279,240
"30","11",41,134.08517272888,0,376,11,240,136
"31","11",42,131.09081029097,4,401,8,228,177
"32","11",43,374.577497713865,11,501,17,252,260
"33","11",44,123.540058238666,0,583,34,306,277
"34","11",45,95.9211516379857,0,520,50,318,202
"35","11",46,99.6321499729272,2,430,30,230,202
"36","11",47,73.1055681610928,1,377,7,177,201
"37","11",48,88.6614059676322,26,520,17,279,267
"38","11",49,69.672518322646,0,472,36,306,166
"39","11",50,79.0119526678717,16,447,27,222,241
"40","11",51,19.7175353926793,1,451,14,199,253
"1","12",13,31.634783099139,9,359,27,240,128
"2","12",14,68.8412624020554,0,466,20,304,162
"3","12",15,13.1038841447414,4,416,13,196,224
"4","12",16,44.2914058630057,4,464,24,238,230
"5","12",17,32.3218482640656,5,394,13,197,202
"6","12",18,85.6824724483795,5,458,10,246,217
"7","12",19,20.9099602294944,0,396,15,233,163
"8","12",20,74.4545190047215,0,454,37,283,171
"9","12",21,108.866093552127,4,457,59,304,157
"10","12",22,5.82849491970287,4,372,20,253,123
"11","12",23,32.881119340473,0,495,20,328,167
"12","12",24,37.7460861688269,4,499,5,273,230
"13","12",25,79.1922894511493,0,548,28,340,208
"14","12",26,60.710615604348,0,550,27,283,267
"15","12",27,123.900951660799,21,505,32,267,259
"16","12",28,160.578626917927,0,469,35,311,158
"17","12",29,117.00906827099,0,507,25,288,219
"18","12",30,23.4041267424608,18,466,26,258,226
"19","12",31,25.8964802696808,0,459,15,253,206
"20","12",32,177.508842944812,0,480,43,311,169
"21","12",33,95.8371847357279,0,378,35,243,135
"22","12",34,130.737676546764,0,388,16,258,130
"23","12",35,38.6805871446927,0,434,32,259,175
"24","12",36,108.982327625406,0,514,13,339,175
"25","12",37,153.447666731333,7,502,42,353,156
"26","12",38,38.6650033498728,4,421,17,242,183
"27","12",39,61.9354680810135,0,470,30,256,214
"28","12",40,56.880934926381,0,382,24,201,181
"29","12",41,124.33157889468,0,515,12,291,224
"30","12",42,67.5256594397434,4,380,12,252,132
"31","12",43,28.0915154176983,0,401,32,260,141
"32","12",44,133.709855744643,1,502,23,275,228
"33","12",45,84.6155978443052,1,584,4,310,275
"34","12",46,330.09862077086,8,528,28,346,190
"35","12",47,40.4804826322961,5,435,29,259,181
"36","12",48,32.3749153594221,0,377,22,199,178
"37","12",49,81.5725589656242,0,520,47,326,194
"38","12",50,98.8946391530468,14,486,18,324,176
"39","12",51,88.1232070839071,0,447,19,241,206
"40","12",52,371.903919578282,0,451,23,222,229
"1","13",14,82.7684528946279,0,359,4,244,115
"2","13",15,26.8177972654787,0,466,34,338,128
"3","13",16,41.1701588183071,0,416,32,228,188
"4","13",17,40.5248022886923,0,464,28,266,198
"5","13",18,74.1574842752329,9,403,28,225,187
"6","13",19,112.403528819116,0,458,27,273,185
"7","13",20,50.3488526652374,5,401,29,262,144
"8","13",21,36.9763376760775,0,454,15,298,156
"9","13",22,94.8240249511804,9,466,24,328,147
"10","13",23,7.63224085192523,8,380,0,253,135
"11","13",24,38.68417542849,4,499,5,333,170
"12","13",25,40.2190682442538,0,499,16,289,210
"13","13",26,12.7425515521475,0,548,18,358,190
"14","13",27,120.453675798194,0,550,54,337,213
"15","13",28,56.9835327303258,0,505,48,315,190
"16","13",29,59.8707099727839,0,469,15,326,143
"17","13",30,160.91513718022,0,507,35,323,184
"18","13",31,293.833135638204,0,466,43,301,165
"19","13",32,178.819174825441,0,459,46,299,160
"20","13",33,79.1814838534762,6,486,42,353,139
"21","13",34,72.1241750312853,0,378,9,252,126
"22","13",35,86.099896130567,0,388,38,296,92
"23","13",36,147.725813403478,5,439,6,265,179
"24","13",37,112.709550905454,0,514,20,359,155
"25","13",38,21.2277360862931,14,516,5,358,172
"26","13",39,83.8776947180946,3,424,19,261,166
"27","13",40,71.1553360921665,0,470,42,298,172
"28","13",41,74.8529067712572,0,382,21,222,160
"29","13",42,89.8510949685168,3,518,15,306,215
"30","13",43,11.3347978998167,8,388,26,278,118
"31","13",44,40.7424402490061,0,401,18,278,123
"32","13",45,46.5357718078253,0,502,23,298,204
"33","13",46,113.179764527707,1,585,30,340,246
"34","13",47,90.2195457905847,0,528,16,362,166
"35","13",48,52.2893507581826,11,446,14,273,184
"36","13",49,28.526346207146,0,377,23,222,155
"37","13",50,270.09434899975,0,520,40,366,154
"38","13",51,68.8335252668812,6,492,16,340,158
"39","13",52,38.995109935293,15,462,16,257,220
"40","13",53,98.7986111333641,3,454,19,241,216
"1","14",15,52.2737067637387,0,359,14,258,101
"2","14",16,65.9084998102792,0,466,1,339,127
"3","14",17,93.1943023560913,5,421,18,246,180
"4","14",18,134.691030416501,0,464,35,301,163
"5","14",19,24.7970494588088,0,403,9,234,169
"6","14",20,81.5659672870274,0,458,9,282,176
"7","14",21,108.15808933515,0,401,20,282,119
"8","14",22,290.989650001133,0,454,12,310,144
"9","14",23,22.7474756345076,4,470,7,335,139
"10","14",24,17.6666169768282,0,380,0,253,127
"11","14",25,16.5420862360995,0,499,15,348,151
"12","14",26,69.2602349240282,0,499,16,305,194
"13","14",27,134.195642135034,0,548,17,375,173
"14","14",28,60.2641781053363,0,550,42,379,171
"15","14",29,153.29689159953,0,505,28,343,162
"16","14",30,85.5771398976504,6,475,11,337,144
"17","14",31,144.087024086799,0,507,17,340,167
"18","14",32,179.539707164763,0,466,4,305,161
"19","14",33,128.752566687036,0,459,36,335,124
"20","14",34,85.517926596492,11,497,30,383,125
"21","14",35,84.5527519456291,0,378,21,273,105
"22","14",36,111.56590718188,9,397,16,312,94
"23","14",37,33.1317939400283,0,439,20,285,154
"24","14",38,28.7895268995923,0,514,11,370,144
"25","14",39,18.9606690216818,0,516,43,401,115
"26","14",40,59.855582553842,0,424,23,284,140
"27","14",41,141.339314791134,0,470,40,338,132
"28","14",42,118.62220975451,0,382,4,226,156
"29","14",43,68.6010556172713,0,518,30,336,182
"30","14",44,5.9710267596775,10,398,22,300,108
"31","14",45,20.001208560486,0,401,22,300,101
"32","14",46,58.028145074923,2,504,23,321,185
"33","14",47,115.931938626766,0,585,26,366,219
"34","14",48,66.3683269656972,0,528,22,384,144
"35","14",49,26.0929255138006,0,446,16,289,157
"36","14",50,146.294611429677,0,377,13,235,142
"37","14",51,142.71747280033,0,520,6,372,148
"38","14",52,68.8593483159833,20,512,37,377,155
"39","14",53,114.696448997637,12,474,26,283,203
"40","14",54,50.4038415328686,0,454,5,246,208
"1","15",16,108.30310157171,3,362,25,283,82
"2","15",17,141.513943395495,0,466,36,375,91
"3","15",18,95.3226975078596,0,421,9,255,166
"4","15",19,34.2097477774896,0,464,26,327,137
"5","15",20,165.084779164333,0,403,27,261,142
